# 20251208_095637
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.27218
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,104667
0.0100251,102329
0.0200501,95608.1
0.0300752,85321.9
0.0401003,72664.1
0.0501253,58990.3
0.0601504,45598.4
0.0701754,33546
0.0802005,23537.5
0.0902256,15888.8
0.100251,10561.3
0.110276,7245.24
0.120301,5466.2
0.130326,4696.93
0.140351,4455.08
0.150376,4374.51
0.160401,4239.28
0.170426,3977.57
0.180451,3620.22
0.190476,3241.44
0.200501,2904.61
0.210526,2633.09
0.220551,2412.7
0.230576,2215.91
0.240602,2027.44
0.250627,1853.45
0.260652,1710.54
0.270677,1606.27
0.280702,1528.63
0.290727,1453.19
0.300752,1361.96
0.310777,1257.31
0.320802,1158.67
0.330827,1084.75
0.340852,1036.62
0.350877,996.789
0.360902,945.048
0.370927,876.61
0.380952,805.873
0.390977,752.306
0.401003,721.772
0.411028,701.17
0.421053,671.49
0.431078,626.467
0.441103,578.39
0.451128,545.226
0.461153,532.103
0.471178,525.963
0.481203,508.971
0.491228,476.72
0.501253,442.192
0.511278,421.404
0.521303,416.051
0.531328,411.821
0.541353,394.076
0.551378,363.693
0.561404,335.659
0.571429,322.195
0.581454,319.451
0.591479,312.638
0.601504,293.401
0.611529,269.263
0.621554,251.723
0.631579,252.588
0.641604,253.293
0.651629,244.211
0.661654,226.092
0.671679,211.187
0.681704,207.743
0.691729,209.75
0.701754,204.577
0.711779,188.838
0.721805,172.539
0.73183,166.358
0.741855,168.247
0.75188,166.426
0.761905,154.748
0.77193,140.581
0.781955,135.055
0.79198,138.494
0.802005,140.089
0.81203,132.144
0.822055,120.003
0.83208,114.636
0.842105,117.913
0.85213,120.241
0.862155,113.523
0.87218,101.832
0.882206,95.5688
0.892231,97.413
0.902256,99.2372
0.912281,93.747
0.922306,84.38
0.932331,79.9732
0.942356,82.2195
0.952381,83.7005
0.962406,78.8222
0.972431,71.6723
0.982456,69.6761
0.992481,72.6153
1.00251,73.0446
1.01253,67.2703
1.02256,60.6639
1.03258,59.5929
1.04261,62.0484
1.05263,60.816
1.06266,54.3373
1.07268,49.0328
1.08271,49.7195
1.09273,52.533
1.10276,50.9046
1.11278,45.4589
1.12281,42.9106
1.13283,45.7602
1.14286,48.4696
1.15288,45.825
1.16291,40.6614
1.17293,39.2578
1.18296,41.6337
1.19298,41.6736
1.20301,36.683
1.21303,31.5996
1.22306,31.4563
1.23308,33.897
1.24311,33.192
1.25313,29.2282
1.26316,27.451
1.27318,30.1334
1.28321,32.8036
1.29323,31.2331
1.30326,27.7563
1.31328,27.1287
1.32331,28.864
1.33333,28.2682
1.34336,24.1843
1.35338,20.8664
