# 20260615_151633
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.05143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2160.26
0.0100251,2144
0.0200501,2096.44
0.0300752,2021.11
0.0401003,1923.54
0.0501253,1810.59
0.0601504,1690.05
0.0701754,1569.65
0.0802005,1456.39
0.0902256,1355.71
0.100251,1270.73
0.110276,1201.77
0.120301,1146.26
0.130326,1099.25
0.140351,1054.47
0.150376,1005.93
0.160401,949.514
0.170426,884.259
0.180451,812.713
0.190476,740.247
0.200501,673.417
0.210526,617.826
0.220551,576.234
0.230576,547.597
0.240602,527.444
0.250627,509.516
0.260652,488.082
0.270677,460.069
0.280702,426.128
0.290727,390.203
0.300752,357.725
0.310777,333.195
0.320802,318.172
0.330827,310.577
0.340852,305.634
0.350877,298.051
0.360902,284.447
0.370927,264.86
0.380952,242.635
0.390977,222.686
0.401003,208.998
0.411028,202.605
0.421053,201.085
0.431078,199.839
0.441103,194.5
0.451128,183.317
0.461153,167.877
0.471178,152.351
0.481203,141.06
0.491228,136.091
0.501253,136.15
0.511278,137.348
0.521303,135.465
0.531328,128.385
0.541353,117.278
0.551378,105.828
0.561404,97.9721
0.571429,95.5215
0.581454,97.1031
0.591479,99.0771
0.601504,97.8322
0.611529,92.0276
0.621554,83.3601
0.631579,75.3869
0.641604,71.1826
0.651629,71.3594
0.661654,73.7361
0.671679,74.8522
0.681704,72.2929
0.691729,66.2606
0.701754,59.3469
0.711779,54.6895
0.721805,53.8017
0.73183,55.5756
0.741855,57.1292
0.75188,55.8735
0.761905,51.3263
0.77193,45.3912
0.781955,40.9331
0.79198,39.6975
0.802005,41.0873
0.81203,42.6653
0.822055,41.9876
0.83208,38.3978
0.842105,33.4658
0.85213,29.7697
0.862155,28.9576
0.87218,30.5509
0.882206,32.3693
0.892231,32.2233
0.902256,29.5653
0.912281,25.8452
0.922306,23.3301
0.932331,23.3278
0.942356,25.2004
0.952381,26.9136
0.962406,26.6572
0.972431,24.2484
0.982456,21.2198
0.992481,19.5537
1.00251,20.0952
1.01253,21.9083
1.02256,23.0679
1.03258,22.2205
1.04261,19.6464
1.05263,16.9796
1.06266,15.855
1.07268,16.5844
1.08271,17.9515
1.09273,18.2511
1.10276,16.693
1.11278,14.0183
1.12281,11.8435
1.13283,11.3137
1.14286,12.1943
1.15288,13.1383
1.16291,12.8641
1.17293,11.2299
1.18296,9.30696
1.19298,8.42268
1.20301,9.01972
1.21303,10.3023
1.22306,10.9534
1.23308,10.2774
1.24311,8.77711
1.25313,7.68353
1.26316,7.866
1.27318,9.07952
1.28321,10.1931
1.29323,10.1812
1.30326,9.00408
1.31328,7.61661
1.32331,7.1169
1.33333,7.7909
1.34336,8.88575
1.35338,9.2875
1.36341,8.49194
1.37343,7.01581
1.38346,5.91006
1.39348,5.82972
1.40351,6.48841
1.41353,6.96088
1.42356,6.53401
1.43358,5.33489
1.44361,4.18625
1.45363,3.84856
1.46366,4.34535
1.47368,4.97486
1.48371,4.97308
1.49373,4.2096
1.50376,3.28616
1.51378,2.96587
1.52381,3.47119
1.53383,4.29212
1.54386,4.66781
1.55388,4.28506
1.56391,3.55057
1.57393,3.19652
1.58396,3.59476
1.59398,4.41375
1.60401,4.92637
1.61404,4.67464
1.62406,3.87695
1.63409,3.21102
1.64411,3.18635
1.65414,3.68829
1.66416,4.10601
1.67419,3.91046
1.68421,3.14008
1.69424,2.35228
1.70426,2.10165
1.71429,2.43926
1.72431,2.8917
1.73434,2.92178
1.74436,2.42762
1.75439,1.81681
1.76441,1.60265
1.77444,1.91661
1.78446,2.39626
1.79449,2.54237
1.80451,2.19469
1.81454,1.67451
1.82456,1.46734
1.83459,1.75699
1.84461,2.25477
1.85464,2.47971
1.86466,2.21495
1.87469,1.70552
1.88471,1.41615
1.89474,1.58757
1.90476,2.01499
1.91479,2.25254
1.92481,2.0402
1.93484,1.54402
1.94486,1.18768
1.95489,1.24564
1.96491,1.59086
1.97494,1.83065
1.98496,1.69205
1.99499,1.28155
2.00501,0.974821
2.01504,1.05041
2.02506,1.42356
2.03509,1.73213
2.04511,1.68448
2.05514,1.33155
2.06516,1.00585
2.07519,0.99533
2.08521,1.27007
2.09524,1.52164
2.10526,1.46714
2.11529,1.11906
2.12531,0.763652
2.13534,0.678458
2.14536,0.869166
2.15539,1.07813
2.16541,1.04655
2.17544,0.767699
2.18546,0.48521
2.19549,0.446534
2.20551,0.659906
2.21554,0.894057
2.22556,0.914667
2.23559,0.719614
2.24561,0.539043
2.25564,0.602252
2.26566,0.904088
2.27569,1.20288
2.28571,1.25284
2.29574,1.04258
2.30576,0.806348
2.31579,0.796751
2.32581,1.04016
2.33584,1.31106
2.34586,1.34759
2.35589,1.09859
2.36591,0.764929
2.37594,0.60288
2.38596,0.683869
2.39599,0.841326
2.40602,0.846813
2.41604,0.635624
2.42607,0.361667
2.43609,0.23685
2.44612,0.321944
2.45614,0.476991
