# 20251208_095411
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.935729
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,97164.8
0.0100251,94725.9
0.0200501,87744.5
0.0300752,77157.2
0.0401003,64314.5
0.0501253,50720
0.0601504,37772.4
0.0701754,26549.9
0.0802005,17692.2
0.0902256,11376.8
0.100251,7384.7
0.110276,5224.57
0.120301,4285.71
0.130326,3985.29
0.140351,3880.16
0.150376,3720.41
0.160401,3437.46
0.170426,3080.04
0.180451,2730.52
0.190476,2439.95
0.200501,2207.75
0.210526,2003
0.220551,1802.78
0.230576,1611.48
0.240602,1459.29
0.250627,1356.23
0.260652,1289.9
0.270677,1225.92
0.280702,1136.92
0.290727,1028.77
0.300752,930.686
0.310777,868.04
0.320802,837.265
0.330827,809.566
0.340852,759.313
0.350877,688.68
0.360902,623.778
0.370927,586.558
0.380952,572.029
0.390977,554.576
0.401003,516.126
0.411028,465.243
0.421053,426.379
0.431078,411.773
0.441103,407.91
0.451128,391.725
0.461153,357.371
0.471178,322.234
0.481203,305.445
0.491228,304.887
0.501253,300.277
0.511278,278.217
0.521303,248.238
0.531328,230.26
0.541353,229.516
0.551378,230.523
0.561404,217.33
0.571429,193.741
0.581454,177.619
0.591479,177.209
0.601504,180.689
0.611529,172.337
0.621554,153.341
0.631579,139.467
0.641604,139.3
0.651629,142.884
0.661654,135.959
0.671679,119.71
0.681704,108.683
0.691729,110.221
0.701754,114.448
0.711779,108.584
0.721805,94.9157
0.73183,86.9945
0.741855,89.9936
0.75188,93.6144
0.761905,87.313
0.77193,75.329
0.781955,69.9082
0.79198,73.3165
0.802005,75.1913
0.81203,68.4427
0.822055,59.5279
0.83208,58.1234
0.842105,62.4183
0.85213,62.2586
0.862155,54.7572
0.87218,48.2742
0.882206,49.1281
0.892231,51.9748
0.902256,48.5507
0.912281,40.7253
0.922306,37.458
0.932331,40.7797
0.942356,42.9073
0.952381,38.7122
0.962406,33.5729
0.972431,34.4151
0.982456,38.5298
0.992481,37.9151
1.00251,31.8791
1.01253,27.7548
1.02256,29.0381
1.03258,30.2567
1.04261,26.4393
1.05263,21.3822
1.06266,21.3912
1.07268,25.0852
1.08271,25.8889
1.09273,22.7172
1.10276,21.2052
1.11278,23.8797
1.12281,25.8212
1.13283,22.804
1.14286,18.1483
1.15288,17.0959
1.16291,18.4485
1.17293,17.297
1.18296,13.7088
1.19298,12.5527
1.20301,15.0923
1.21303,16.8381
1.22306,15.1426
1.23308,13.4048
1.24311,14.8489
1.25313,16.765
1.26316,15.1038
1.27318,11.447
1.28321,10.4341
1.29323,12.1555
1.30326,12.4296
1.31328,10.1385
1.32331,8.90655
1.33333,10.5486
1.34336,11.8717
1.35338,10.2253
1.36341,7.9638
1.37343,8.20435
1.38346,9.52728
1.39348,8.79559
1.40351,6.84071
1.41353,6.95682
1.42356,9.01842
1.43358,9.64563
1.44361,8.00801
1.45363,7.01513
1.46366,7.99516
1.47368,8.40085
1.48371,6.47213
1.49373,4.44581
1.50376,4.70208
1.51378,5.81649
1.52381,5.40853
1.53383,4.45556
1.54386,5.33438
1.55388,7.25888
1.56391,7.39001
1.57393,5.65266
1.58396,4.73001
1.59398,5.38536
1.60401,5.43823
1.61404,3.94822
1.62406,2.94117
1.63409,3.73101
1.64411,4.62629
1.65414,4.04814
1.66416,3.25154
1.67419,3.80316
1.68421,4.61003
1.69424,3.94615
1.70426,2.67896
1.71429,2.77102
1.72431,3.81976
1.73434,3.90394
1.74436,3.0797
1.75439,3.13255
1.76441,4.15254
1.77444,4.26092
1.78446,2.95938
1.79449,1.99584
1.80451,2.2764
1.81454,2.49407
1.82456,1.80064
1.83459,1.43582
1.84461,2.34816
1.85464,3.31328
1.86466,3.05069
1.87469,2.42025
1.88471,2.70427
1.89474,3.225
1.90476,2.66718
1.91479,1.57452
1.92481,1.41005
1.93484,1.98308
1.94486,1.96294
1.95489,1.38941
1.96491,1.48452
1.97494,2.22798
1.98496,2.30315
1.99499,1.5104
2.00501,1.13872
2.01504,1.6327
2.02506,1.89716
2.03509,1.45045
2.04511,1.3355
2.05514,2.09652
2.06516,2.63333
2.07519,2.09059
2.08521,1.31522
2.09524,1.27745
2.10526,1.44391
2.11529,1.00917
2.12531,0.513518
2.13534,0.812019
2.14536,1.4355
2.15539,1.45933
2.16541,1.19032
2.17544,1.47785
2.18546,1.99842
2.19549,1.79314
2.20551,1.05891
2.21554,0.83346
2.22556,1.17296
2.23559,1.1938
2.24561,0.796543
2.25564,0.791831
2.26566,1.26509
2.27569,1.34138
2.28571,0.80221
2.29574,0.492718
2.30576,0.772735
2.31579,0.942413
2.32581,0.670171
2.33584,0.653274
2.34586,1.24465
2.35589,1.66947
2.36591,1.35449
