# 20260616_114807
# initdata:	data/PbPb276_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.74857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,57354.3
0.0100251,56500.8
0.0200501,54008.5
0.0300752,50072.9
0.0401003,44992.3
0.0501253,39131.5
0.0601504,32881.5
0.0701754,26620.9
0.0802005,20684.7
0.0902256,15342.1
0.100251,10783.8
0.110276,7118.34
0.120301,4373.57
0.130326,2504.15
0.140351,1403.32
0.150376,919.612
0.160401,877.703
0.170426,1101.57
0.180451,1436.46
0.190476,1765.36
0.200501,2016.82
0.210526,2161.71
0.220551,2202.72
0.230576,2159.22
0.240602,2054.09
0.250627,1906.12
0.260652,1729.18
0.270677,1535.72
0.280702,1340.64
0.290727,1161.72
0.300752,1015.99
0.310777,913.345
0.320802,852.584
0.330827,821.725
0.340852,803.716
0.350877,784.365
0.360902,758.103
0.370927,728.355
0.380952,702.594
0.390977,685.52
0.401003,674.914
0.411028,662.863
0.421053,641.349
0.431078,608.161
0.441103,568.79
0.451128,532.886
0.461153,507.667
0.471178,493.05
0.481203,482.041
0.491228,466.149
0.501253,441.869
0.511278,413.335
0.521303,389.172
0.531328,375.846
0.541353,372.627
0.551378,372.054
0.561404,365.592
0.571429,350.07
0.581454,329.923
0.591479,313.36
0.601504,305.671
0.611529,304.987
0.621554,303.938
0.631579,295.771
0.641604,279.849
0.651629,261.969
0.661654,249.323
0.671679,244.443
0.681704,243.305
0.691729,239.134
0.701754,228.481
0.711779,214.204
0.721805,202.758
0.73183,198.3
0.741855,198.973
0.75188,198.704
0.761905,192.81
0.77193,182.249
0.781955,172.533
0.79198,168.406
0.802005,169.309
0.81203,169.897
0.822055,165.134
0.83208,155.055
0.842105,144.666
0.85213,139.061
0.862155,138.556
0.87218,138.54
0.882206,134.185
0.892231,125.314
0.902256,116.602
0.912281,112.897
0.922306,114.365
0.932331,116.343
0.942356,114.048
0.952381,107.385
0.962406,100.949
0.972431,99.2451
0.982456,102.001
0.992481,104.401
1.00251,101.97
1.01253,95.0549
1.02256,88.3073
1.03258,85.7813
1.04261,86.828
1.05263,87.0402
1.06266,83.1181
1.07268,76.3964
1.08271,71.303
1.09273,70.5263
1.10276,72.1911
1.11278,72.0737
1.12281,68.3369
1.13283,63.5224
1.14286,61.6232
1.15288,63.5373
1.16291,65.9965
1.17293,65.1597
1.18296,60.8371
1.19298,56.6117
1.20301,55.7547
1.21303,57.5571
1.22306,58.2007
1.23308,55.128
1.24311,49.9219
1.25313,46.4657
1.26316,46.5627
1.27318,48.0549
1.28321,47.4992
1.29323,44.2092
1.30326,40.9339
1.31328,40.4949
1.32331,42.4265
1.33333,43.5841
1.34336,41.9224
