# 20260608_160941
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.93143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,500.108
0.0100251,501.918
0.0200501,507.435
0.0300752,516.844
0.0401003,530.182
0.0501253,547.048
0.0601504,566.423
0.0701754,586.629
0.0802005,605.539
0.0902256,620.943
0.100251,630.988
0.110276,634.608
0.120301,631.765
0.130326,623.525
0.140351,611.912
0.150376,599.553
0.160401,589.221
0.170426,583.306
0.180451,583.317
0.190476,589.533
0.200501,600.867
0.210526,615.018
0.220551,628.993
0.230576,639.705
0.240602,644.844
0.250627,643.45
0.260652,636.212
0.270677,625.271
0.280702,613.575
0.290727,603.943
0.300752,598.146
0.310777,596.272
0.320802,596.682
0.330827,596.527
0.340852,592.754
0.350877,583.17
0.360902,567.288
0.370927,546.57
0.380952,523.944
0.390977,502.805
0.401003,485.8
0.411028,473.883
0.421053,466.001
0.431078,459.568
0.441103,451.482
0.451128,439.423
0.461153,422.786
0.471178,402.935
0.481203,382.622
0.491228,364.811
0.501253,351.41
0.511278,342.454
0.521303,336.102
0.531328,329.481
0.541353,320.019
0.551378,306.629
0.561404,290.242
0.571429,273.381
0.581454,258.979
0.591479,248.978
0.601504,243.387
0.611529,240.262
0.621554,236.656
0.631579,230.055
0.641604,219.635
0.651629,206.649
0.661654,193.792
0.671679,183.809
0.681704,178.084
0.691729,175.944
0.701754,175.046
0.711779,172.649
0.721805,167.081
0.73183,158.628
0.741855,149.334
0.75188,141.817
0.761905,137.796
0.77193,137.126
0.781955,137.904
0.79198,137.573
0.802005,134.423
0.81203,128.54
0.822055,121.717
0.83208,116.339
0.842105,113.923
0.85213,114.194
0.862155,115.264
0.87218,114.801
0.882206,111.473
0.892231,105.768
0.902256,99.6731
0.912281,95.4074
0.922306,94.016
0.932331,94.6888
0.942356,95.3026
0.952381,93.7668
0.962406,89.3849
0.972431,83.3066
0.982456,77.7896
0.992481,74.7449
1.00251,74.5192
1.01253,75.7069
1.02256,76.111
1.03258,74.2081
1.04261,70.1343
1.05263,65.5408
1.06266,62.4305
1.07268,61.7827
1.08271,62.9114
1.09273,63.9888
1.10276,63.3539
1.11278,60.6782
1.12281,57.1677
1.13283,54.662
1.14286,54.2884
1.15288,55.6344
1.16291,57.0412
1.17293,56.8038
1.18296,54.4073
1.19298,50.8993
1.20301,48.1144
1.21303,47.3329
1.22306,48.3409
1.23308,49.5896
1.24311,49.3386
1.25313,46.9306
1.26316,43.2628
1.27318,40.108
1.28321,38.804
