# 20260616_142749
# primespec:	data/XeXe544_cc_(0,5)plus5/primaryspec/spec_20260616_140822_163/spectr.txt
# qmax:	4
# ma:	1.21714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.592248
# [=>] Eabc:	0.60857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1607.12
0.0204082,1608.52
0.0408163,1613.06
0.0612245,1619.87
0.0816327,1629.38
0.102041,1640.69
0.122449,1654.29
0.142857,1670.63
0.163265,1689.73
0.183673,1711.79
0.204082,1736.96
0.22449,1765.25
0.244898,1796
0.265306,1831.46
0.285714,1870.02
0.306122,1912.22
0.326531,1960.2
0.346939,2013.93
0.367347,2072.51
0.387755,2140.66
0.408163,2215.15
0.428571,2304.85
0.44898,2407.85
0.469388,2540.27
0.489796,2693.01
0.510204,2929.77
0.530612,3277.98
0.55102,3496.84
0.571429,4471.13
0.591837,3961.38
0.612245,1728.59
0.632653,827.236
0.653061,1337.84
0.673469,426.511
0.693878,318.439
0.714286,281.581
0.734694,228.245
0.755102,191.061
0.77551,165.908
0.795918,142.134
0.816327,123.372
0.836735,107.139
0.857143,93.762
0.877551,82.3211
0.897959,72.912
0.918367,64.4427
0.938776,57.6729
0.959184,51.2318
0.979592,46.0721
1,41.0078
