# 20260616_140653
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.971429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,255313
0.0100251,244917
0.0200501,215785
0.0300752,173532
0.0401003,125827
0.0501253,80443.7
0.0601504,43444.4
0.0701754,18054.7
0.0802005,4414.5
0.0902256,215.976
0.100251,1859.18
0.110276,5702.77
0.120301,9015.86
0.130326,10410.6
0.140351,9760.72
0.150376,7744.7
0.160401,5309.79
0.170426,3225.25
0.180451,1872.33
0.190476,1257.78
0.200501,1163.29
0.210526,1317.62
0.220551,1510.41
0.230576,1626.69
0.240602,1628.27
0.250627,1522.95
0.260652,1344.94
0.270677,1144.8
0.280702,975.572
0.290727,871.086
0.300752,828.923
0.310777,814.336
0.320802,786.693
0.330827,729.458
0.340852,659.086
0.350877,605.452
0.360902,581.959
0.370927,573.187
0.380952,551.2
0.390977,503.812
0.401003,446.361
0.411028,405.319
0.421053,390.95
0.431078,387.49
0.441103,370.883
0.451128,334.768
0.461153,296.696
0.471178,278.181
0.481203,280.89
0.491228,285.366
0.501253,273.203
0.511278,247.103
0.521303,226.081
0.531328,222.067
0.541353,225.764
0.551378,218.28
0.561404,194.135
0.571429,167.711
0.581454,155.614
0.591479,156.941
0.601504,155.761
0.611529,142.178
0.621554,125.042
0.631579,120.134
0.641604,129.15
0.651629,136.731
0.661654,129.535
0.671679,112.711
0.681704,102.449
0.691729,104.546
0.701754,107.248
0.711779,97.6073
0.721805,79.333
0.73183,68.2353
0.741855,71.5362
0.75188,78.9152
0.761905,76.9999
0.77193,67.1428
0.781955,62.3192
0.79198,68.0815
0.802005,74.3882
0.81203,69.4888
0.822055,56.1326
0.83208,47.4887
0.842105,49.033
0.85213,52.119
0.862155,47.6387
0.87218,39.4101
0.882206,38.0296
0.892231,44.7414
0.902256,49.1961
0.912281,44.2143
0.922306,35.7186
0.932331,33.5005
0.942356,36.9335
0.952381,36.7899
0.962406,29.8807
0.972431,24.1795
0.982456,26.8144
0.992481,33.2418
1.00251,33.9034
1.01253,28.0934
1.02256,24.1485
1.03258,26.2359
1.04261,28.2487
1.05263,23.8819
1.06266,16.9104
1.07268,15.7104
1.08271,20.6648
1.09273,23.9037
1.10276,21.4089
1.11278,18.4915
1.12281,20.5196
1.13283,23.9588
1.14286,21.8704
1.15288,14.9623
1.16291,10.7363
1.17293,12.316
1.18296,14.58
1.19298,13.1096
1.20301,11.125
1.21303,13.4722
1.22306,17.9092
1.23308,18.0707
1.24311,13.3294
1.25313,9.66575
1.26316,10.3524
1.27318,11.5418
1.28321,9.44184
1.29323,6.85696
1.30326,8.36077
1.31328,12.3115
1.32331,13.0222
1.33333,9.58248
1.34336,6.99863
1.35338,8.05536
1.36341,9.36317
1.37343,7.66603
1.38346,5.52325
1.39348,6.90991
1.40351,10.2979
1.41353,10.8298
1.42356,7.91807
1.43358,5.76152
1.44361,6.31158
1.45363,6.59514
1.46366,4.49715
1.47368,2.78788
1.48371,4.49271
1.49373,7.58074
1.50376,8.04608
1.51378,6.1849
1.52381,5.59974
1.53383,6.89827
1.54386,6.85988
1.55388,4.27289
1.56391,2.3065
1.57393,3.3801
1.58396,5.29021
1.59398,5.0305
1.60401,3.62138
1.61404,3.86531
1.62406,5.24834
1.63409,4.8885
1.64411,2.73472
1.65414,1.89613
1.66416,3.50885
1.67419,4.94687
1.68421,4.29795
1.69424,3.30922
1.70426,3.93423
1.71429,4.76182
1.72431,3.57376
1.73434,1.43658
1.74436,1.11799
1.75439,2.57579
1.76441,3.27936
1.77444,2.61514
1.78446,2.64505
1.79449,4.08122
1.80451,4.72987
1.81454,3.19892
1.82456,1.38712
1.83459,1.42872
1.84461,2.38944
1.85464,2.25396
1.86466,1.46561
1.87469,1.84045
1.88471,3.04365
1.89474,3.01934
1.90476,1.59287
1.91479,0.837705
1.92481,1.59086
1.93484,2.25191
1.94486,1.81676
1.95489,1.61164
1.96491,2.67871
1.97494,3.60104
1.98496,2.75368
1.99499,1.07783
2.00501,0.553383
2.01504,1.0986
2.02506,1.20354
2.03509,0.853884
2.04511,1.39853
2.05514,2.73646
2.06516,3.08146
2.07519,1.89252
2.08521,0.826157
2.09524,1.03016
2.10526,1.49374
2.11529,1.14865
2.12531,0.778775
2.13534,1.38237
2.14536,2.13041
2.15539,1.70941
2.16541,0.641381
2.17544,0.409719
2.18546,0.976118
2.19549,1.09272
2.20551,0.704073
2.21554,1.01373
2.22556,2.11466
2.23559,2.54049
2.24561,1.64948
2.25564,0.669131
2.26566,0.62355
2.27569,0.83843
2.28571,0.500916
2.29574,0.242363
2.30576,0.866966
2.31579,1.66688
2.32581,1.49839
2.33584,0.721616
2.34586,0.529432
2.35589,0.911132
2.36591,0.888975
2.37594,0.46406
2.38596,0.639145
2.39599,1.47811
2.40602,1.78726
2.41604,1.07588
2.42607,0.338793
2.43609,0.340234
2.44612,0.50686
2.45614,0.276939
2.46617,0.255871
2.47619,1.0097
2.48622,1.77372
2.49624,1.56253
2.50627,0.784786
2.51629,0.510145
2.52632,0.721723
2.53634,0.609848
2.54637,0.203755
2.55639,0.305189
2.56642,0.914175
2.57644,1.10333
2.58647,0.598731
2.59649,0.206969
2.60652,0.370434
2.61654,0.51394
2.62657,0.291308
2.63659,0.316393
2.64662,0.972449
2.65664,1.51345
2.66667,1.20004
2.67669,0.509254
2.68672,0.296343
2.69674,0.437028
2.70677,0.304
2.71679,0.0442974
2.72682,0.26898
2.73684,0.802021
2.74687,0.877507
2.75689,0.462183
2.76692,0.28652
2.77694,0.537442
2.78697,0.598199
2.79699,0.263276
2.80702,0.156318
2.81704,0.57905
2.82707,0.908205
2.83709,0.644668
2.84712,0.222273
2.85714,0.179613
2.86717,0.277275
2.87719,0.126593
2.88722,0.0400168
2.89724,0.450595
2.90727,0.983121
2.91729,0.96442
2.92732,0.523709
2.93734,0.328711
2.94737,0.454716
2.95739,0.395753
2.96742,0.0951244
2.97744,0.0612299
2.98747,0.396304
2.99749,0.564575
3.00752,0.319825
3.01754,0.088649
3.02757,0.162002
3.03759,0.233791
3.04762,0.0962797
3.05764,0.108717
3.06767,0.510002
3.07769,0.858429
3.08772,0.698164
3.09774,0.301801
3.10777,0.180344
3.11779,0.26279
3.12782,0.175972
3.13784,0.00753557
3.14787,0.118161
3.15789,0.404238
3.16792,0.428638
3.17794,0.190127
3.18797,0.10823
3.19799,0.261381
3.20802,0.284612
3.21805,0.0886556
3.22807,0.0480871
3.2381,0.309036
3.24812,0.49252
3.25815,0.33169
3.26817,0.0906702
3.2782,0.0607764
3.28822,0.104525
3.29825,0.0338556
3.30827,0.0218976
3.3183,0.246943
3.32832,0.471952
3.33835,0.400317
3.34837,0.182264
3.3584,0.145124
3.36842,0.239929
3.37845,0.192389
3.38847,0.0350307
3.3985,0.0332395
3.40852,0.17915
3.41855,0.206741
3.42857,0.0746429
3.4386,0.00995815
3.44862,0.0696879
3.45865,0.0716299
3.46867,0.0024525
3.4787,0.0845426
3.48872,0.33936
3.49875,0.468454
3.50877,0.31537
3.5188,0.105394
3.52882,0.0598832
3.53885,0.088739
3.54887,0.0554047
3.5589,0.0475002
3.56892,0.154149
3.57895,0.232491
3.58897,0.147283
3.599,0.0298257
3.60902,0.0482653
3.61905,0.112248
3.62907,0.0663185
3.6391,0.00232301
3.64912,0.0930405
3.65915,0.250865
3.66917,0.250708
3.6792,0.101507
3.68922,0.0058581
3.69925,0.0162326
3.70927,0.0191503
3.7193,0.015274
3.72932,0.116008
3.73935,0.268312
3.74937,0.277052
3.7594,0.132068
3.76942,0.0400065
3.77945,0.083673
3.78947,0.114896
3.7995,0.0517427
3.80952,0.0173687
3.81955,0.0846899
3.82957,0.130766
3.8396,0.0689538
3.84962,0.00293242
3.85965,0.0182863
3.86967,0.033777
3.8797,0.00257865
3.88972,0.0490256
3.89975,0.232714
3.90977,0.370816
3.9198,0.292884
3.92982,0.109304
3.93985,0.025075
3.94987,0.0371846
3.9599,0.0302448
3.96992,0.0301462
3.97995,0.119401
3.98997,0.210569
4,0.161047
