# 20251208_105613
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.44
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,249971
0.0100251,236001
0.0200501,198017
0.0300752,146228
0.0401003,93195
0.0501253,49384.4
0.0601504,20189.4
0.0701754,5431.51
0.0802005,1078.31
0.0902256,1931.94
0.100251,3878.56
0.110276,4861.86
0.120301,4598.29
0.130326,3663.77
0.140351,2672.5
0.150376,1925.21
0.160401,1461.03
0.170426,1224.52
0.180451,1142.07
0.190476,1114.78
0.200501,1037.03
0.210526,869.229
0.220551,675.737
0.230576,556
0.240602,533.043
0.250627,532.155
0.260652,477.976
0.270677,386.123
0.280702,331.467
0.290727,339.753
0.300752,352.214
0.310777,309.221
0.320802,231.719
0.330827,185.921
0.340852,187.646
0.350877,187.395
0.360902,152.134
0.370927,115.049
0.380952,119.216
0.390977,147.253
0.401003,147.398
0.411028,111.935
0.421053,83.6944
0.431078,85.3079
0.441103,88.0428
0.451128,66.356
0.461153,42.7291
0.471178,48.777
0.481203,71.1699
0.491228,73.3973
0.501253,54.0024
0.511278,43.3166
0.521303,49.3131
0.531328,47.5835
0.541353,28.63
0.551378,16.2624
0.561404,25.9791
0.571429,38.5765
0.581454,34.0979
0.591479,23.8862
0.601504,25.9302
0.611529,31.6699
0.621554,23.8866
0.631579,10.119
0.641604,9.90252
0.651629,20.3957
0.661654,22.7468
0.671679,15.3116
0.681704,13.0807
0.691729,17.9151
0.701754,16.3478
0.711779,6.85921
0.721805,3.76817
0.73183,11.0468
0.741855,15.6428
0.75188,11.5141
0.761905,8.61515
0.77193,12.0149
0.781955,12.5406
0.79198,5.72685
0.802005,1.33788
0.81203,5.41868
0.822055,9.64887
0.83208,7.38317
0.842105,4.82492
0.85213,7.25066
0.862155,8.60835
0.87218,4.25323
0.882206,0.821146
0.892231,3.86814
0.902256,7.57531
0.912281,5.94448
0.922306,3.21026
0.932331,4.28269
0.942356,5.29574
0.952381,2.39681
0.962406,0.194969
0.972431,2.91009
0.982456,6.0276
0.992481,4.78668
1.00251,2.58473
1.01253,3.45325
1.02256,4.32227
1.03258,2.00241
1.04261,0.10108
1.05263,2.00933
1.06266,4.21463
1.07268,3.0413
1.08271,1.19288
1.09273,1.73204
1.10276,2.29965
1.11278,0.797852
1.12281,0.216369
1.13283,2.5916
1.14286,4.44954
1.15288,3.04468
1.16291,1.13132
1.17293,1.31088
1.18296,1.59593
1.19298,0.432639
1.20301,0.20587
1.21303,2.11716
1.22306,3.22686
1.23308,1.8502
1.24311,0.528671
1.25313,0.92832
1.26316,1.11749
1.27318,0.222515
1.28321,0.434805
1.29323,2.26499
1.30326,2.95329
1.31328,1.46159
1.32331,0.197718
1.33333,0.383496
1.34336,0.448595
1.35338,0.0195042
1.36341,0.755718
1.37343,2.39845
1.38346,2.55408
1.39348,1.03177
1.40351,0.147103
1.41353,0.486986
1.42356,0.475266
1.43358,0.0278588
1.44361,0.56996
1.45363,1.6708
1.46366,1.52607
1.47368,0.393339
1.48371,0.0225573
1.49373,0.386444
1.50376,0.287999
1.51378,0.175738
1.52381,1.11053
1.53383,2.11329
1.54386,1.62964
1.55388,0.386975
1.56391,0.0138893
1.57393,0.262104
1.58396,0.137828
1.59398,0.123796
1.60401,0.85818
1.61404,1.3501
1.62406,0.7365
1.63409,0.0422153
1.64411,0.267692
1.65414,0.626942
1.66416,0.368461
1.67419,0.296658
1.68421,0.936988
1.69424,1.27278
1.70426,0.692966
1.71429,0.158376
1.72431,0.303481
1.73434,0.418162
1.74436,0.181667
1.75439,0.318362
1.76441,0.856515
1.77444,0.831072
1.78446,0.214241
1.79449,0.0837674
1.80451,0.574473
1.81454,0.690687
1.82456,0.27186
1.83459,0.154431
1.84461,0.416388
1.85464,0.37969
1.86466,0.166945
1.87469,0.42407
1.88471,0.83828
1.89474,0.664734
1.90476,0.232698
1.91479,0.300453
1.92481,0.564889
1.93484,0.358424
1.94486,0.0476599
1.95489,0.264182
1.96491,0.596243
1.97494,0.407871
1.98496,0.0525585
1.99499,0.0686421
2.00501,0.161134
2.01504,0.0372636
2.02506,0.159041
2.03509,0.712794
2.04511,0.977564
2.05514,0.562056
2.06516,0.115667
2.07519,0.125266
2.08521,0.199037
2.09524,0.0892023
2.10526,0.182349
2.11529,0.516818
2.12531,0.538323
2.13534,0.178049
2.14536,0.00269433
2.15539,0.118939
2.16541,0.0974161
2.17544,0.00589738
2.18546,0.311524
2.19549,0.804634
2.20551,0.804577
2.21554,0.338588
2.22556,0.0281813
2.23559,0.0127149
2.24561,0.00347196
2.25564,0.075774
2.26566,0.414413
2.27569,0.659181
2.28571,0.428801
2.29574,0.0634774
2.30576,0.0355996
2.31579,0.151045
2.32581,0.0735298
2.33584,0.0257955
2.34586,0.261101
2.35589,0.469519
2.36591,0.349978
2.37594,0.151216
2.38596,0.127429
2.39599,0.111361
2.40602,0.0351508
2.41604,0.167281
2.42607,0.488708
2.43609,0.555812
2.44612,0.263311
2.45614,0.036515
2.46617,0.0738377
2.47619,0.104814
2.48622,0.019145
2.49624,0.0345118
2.50627,0.168651
2.51629,0.200889
2.52632,0.159133
2.53634,0.240651
2.54637,0.340864
2.55639,0.241319
2.56642,0.0998425
2.57644,0.190422
2.58647,0.369375
2.59649,0.335163
2.60652,0.16981
2.61654,0.126622
2.62657,0.155512
2.63659,0.0882353
2.64662,0.00445833
2.65664,0.0275681
2.66667,0.0642323
2.67669,0.0574943
2.68672,0.154768
2.69674,0.367291
2.70677,0.434743
2.71679,0.250963
2.72682,0.0568166
2.73684,0.0399073
2.74687,0.104108
2.75689,0.148465
2.76692,0.209934
2.77694,0.255397
2.78697,0.179601
2.79699,0.0441724
2.80702,0.00676721
2.81704,0.0415413
2.82707,0.0249188
2.83709,0.0117226
2.84712,0.125283
2.85714,0.278643
2.86717,0.289411
2.87719,0.166284
2.88722,0.0507168
2.89724,0.0031784
2.90727,0.0269808
2.91729,0.139447
2.92732,0.270378
2.93734,0.270261
2.94737,0.132545
2.95739,0.0217808
2.96742,0.0169788
2.97744,0.031111
2.98747,0.0156522
2.99749,0.0287253
3.00752,0.084763
3.01754,0.1316
3.02757,0.160452
3.03759,0.176532
3.04762,0.133592
3.05764,0.0465996
3.06767,0.0453401
3.07769,0.169428
3.08772,0.265346
3.09774,0.22166
3.10777,0.126551
3.11779,0.0782578
3.12782,0.0443108
3.13784,0.00439444
3.14787,0.0144143
3.15789,0.0580701
3.16792,0.05662
3.17794,0.0525206
3.18797,0.144955
3.19799,0.255941
3.20802,0.221908
3.21805,0.0843767
3.22807,0.026592
