# 20251205_150841
qT,primespec
0,82286.8
0.004004,81140
0.00800801,79907.6
0.012012,77868.7
0.016016,74320.9
0.02002,70097.4
0.024024,65327.4
0.028028,59929.1
0.032032,54364.5
0.036036,48520.9
0.04004,42725.1
0.044044,37079.7
0.048048,31669.5
0.0520521,26699.2
0.0560561,22136.2
0.0600601,18133.7
0.0640641,14660.7
0.0680681,11727.7
0.0720721,9372.9
0.0760761,7446.4
0.0800801,6001.91
0.0840841,4924.2
0.0880881,4118.12
0.0920921,3587.28
0.0960961,3207.11
0.1001,2936.55
0.104104,2751.34
0.108108,2608.68
0.112112,2477.29
0.116116,2359.55
0.12012,2247.96
0.124124,2135.89
0.128128,2028.82
0.132132,1932.67
0.136136,1845.84
0.14014,1765.25
0.144144,1692.49
0.148148,1623.03
0.152152,1546.28
0.156156,1463.13
0.16016,1372.24
0.164164,1268.3
0.168168,1156.57
0.172172,1047.54
0.176176,936.861
0.18018,843.237
0.184184,766.988
0.188188,706.075
0.192192,674.319
0.196196,655.715
0.2002,643.387
0.204204,636.333
0.208208,630.929
0.212212,619.438
0.216216,592.363
0.22022,557.669
0.224224,514.943
0.228228,466.307
0.232232,425.332
0.236236,386.342
0.24024,362.707
0.244244,355.381
0.248248,351.025
0.252252,350.887
0.256256,355.69
0.26026,359.453
0.264264,353.66
0.268268,338.332
0.272272,319.278
0.276276,290.236
0.28028,261.771
0.284284,236.82
0.288288,215.88
0.292292,208.629
0.296296,205.98
0.3003,204.867
0.304304,205.418
0.308308,206.517
0.312312,205.604
0.316316,194.076
0.32032,177.969
0.324324,158.715
0.328328,137.231
0.332332,122.441
0.336336,110.451
0.34034,104.387
0.344344,106.262
0.348348,110.937
0.352352,114.284
0.356356,116.858
0.36036,118.261
0.364364,114.291
0.368368,104.379
0.372372,94.6815
0.376376,83.0363
0.38038,76.2928
0.384384,76.4146
0.388388,77.2484
0.392392,79.0106
0.396396,85.4363
0.4004,90.833
0.404404,90.1606
0.408408,87.6088
0.412412,83.437
0.416416,73.2325
0.42042,62.907
0.424424,54.9299
0.428428,48.4602
0.432432,47.0773
0.436436,48.5981
0.44044,50.4485
0.444444,51.6467
0.448448,52.6413
0.452452,52.4576
0.456456,47.5142
0.46046,41.1893
0.464464,34.8473
0.468468,28.9533
0.472472,27.5775
0.476476,28.6375
0.48048,30.4594
0.484484,33.8439
0.488488,38.997
0.492492,40.6335
0.496496,40.0618
0.500501,38.9775
0.504505,35.7084
0.508509,30.2495
0.512513,27.1802
0.516517,25.3946
0.520521,24.4773
0.524525,25.6552
0.528529,28.698
0.532533,29.7906
0.536537,29.6262
0.540541,29.2773
0.544545,26.9187
0.548549,21.7138
0.552553,17.5014
0.556557,13.5428
