# 20251208_110241
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.52571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,470928
0.0100251,449408
0.0200501,389593
0.0300752,304295
0.0401003,210623
0.0501253,125250
0.0601504,60192.5
0.0701754,20488.3
0.0802005,4234.07
0.0902256,4623.43
0.100251,13012.1
0.110276,21819.1
0.120301,26376.3
0.130326,25375.9
0.140351,20119.1
0.150376,13151.7
0.160401,6914.63
0.170426,2875.45
0.180451,1299.12
0.190476,1539.13
0.200501,2577.04
0.210526,3526.34
0.220551,3916.77
0.230576,3716.45
0.240602,3168.19
0.250627,2570.88
0.260652,2120.77
0.270677,1864.5
0.280702,1745.2
0.290727,1681.76
0.300752,1623.83
0.310777,1559.92
0.320802,1494.59
0.330827,1426.43
0.340852,1346.66
0.350877,1252.96
0.360902,1158.7
0.370927,1084.73
0.380952,1040.53
0.390977,1013.74
0.401003,979.748
0.411028,923.539
0.421053,853.294
0.431078,792.363
0.441103,756.898
0.451128,740.894
0.461153,722.805
0.471178,687.205
0.481203,639.583
0.491228,599.497
0.501253,579.471
0.511278,571.66
0.521303,556.238
0.531328,522.511
0.541353,480.273
0.551378,449.036
0.561404,437.347
0.571429,433.964
0.581454,421.141
0.591479,394.604
0.601504,367.956
0.611529,356.571
0.621554,359.417
0.631579,359.746
0.641604,343.937
0.651629,316.717
0.661654,295.077
0.671679,288.13
0.681704,286.807
0.691729,275.547
0.701754,251.786
0.711779,229.558
0.721805,222.757
0.73183,228.482
0.741855,230.821
0.75188,220.288
0.761905,204.713
0.77193,198.25
0.781955,202.683
0.79198,204.866
0.802005,193.458
0.81203,173.4
0.822055,159.555
0.83208,157.995
0.842105,159.265
0.85213,152.04
0.862155,138.658
0.87218,131.825
0.882206,137.101
0.892231,144.879
0.902256,142.671
0.912281,131.056
0.922306,121.879
0.932331,121.591
0.942356,122.861
0.952381,115.53
0.962406,101.387
0.972431,92.0103
0.982456,93.1071
0.992481,97.4418
1.00251,95.8119
1.01253,89.8099
1.02256,88.1673
1.03258,92.7011
