# 20260616_141144
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.77143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,295331
0.0100251,283409
0.0200501,249934
0.0300752,201198
0.0401003,145930
0.0501253,93195.4
0.0601504,50354.4
0.0701754,21624.2
0.0802005,7580.83
0.0902256,5636.35
0.100251,11244.2
0.110276,19402.8
0.120301,25996.8
0.130326,28631.2
0.140351,26818
0.150376,21592.3
0.160401,14793.7
0.170426,8300.57
0.180451,3457.16
0.190476,816.891
0.200501,195.543
0.210526,931.899
0.220551,2215.94
0.230576,3363.94
0.240602,3972.98
0.250627,3946.28
0.260652,3422.26
0.270677,2658.02
0.280702,1913.82
0.290727,1370.46
0.300752,1094.07
0.310777,1046.65
0.320802,1128.81
0.330827,1233.39
0.340852,1287.91
0.350877,1271.32
0.360902,1203.36
0.370927,1118.35
0.380952,1040.9
0.390977,976.546
0.401003,918.632
0.411028,861.656
0.421053,808.915
0.431078,768.906
0.441103,745.423
0.451128,731.431
0.461153,713.101
0.471178,680.85
0.481203,637.619
0.491228,596.649
0.501253,570.243
0.511278,559.171
0.521303,552.128
0.531328,535.826
0.541353,506.78
0.551378,474.079
0.561404,450.598
0.571429,440.767
0.581454,436.332
0.591479,424.22
0.601504,399.188
0.611529,369.191
0.621554,348.126
0.631579,342.664
0.641604,345.778
0.651629,343.381
0.661654,327.708
0.671679,304.542
0.681704,287.133
0.691729,282.809
0.701754,285.592
0.711779,282.197
0.721805,265.379
0.73183,241.177
0.741855,222.78
0.75188,217.382
0.761905,219.494
0.77193,217.391
0.781955,205.655
0.79198,190.581
0.802005,182.948
0.81203,186.174
0.822055,192.608
0.83208,191.755
0.842105,181.265
0.85213,168.74
0.862155,162.763
0.87218,163.399
0.882206,162.699
0.892231,154.254
0.902256,140.669
0.912281,130.535
0.922306,128.665
0.932331,131.027
0.942356,130.006
0.952381,123.499
0.962406,116.971
0.972431,116.288
0.982456,120.196
0.992481,121.62
1.00251,116.112
1.01253,107.06
1.02256,101.321
1.03258,100.763
1.04261,100.25
1.05263,94.5339
1.06266,85.3159
1.07268,79.4832
1.08271,80.6122
1.09273,84.4484
1.10276,84.1818
1.11278,78.9235
1.12281,74.6199
1.13283,76.1489
1.14286,80.6764
1.15288,80.884
1.16291,74.1046
1.17293,65.7221
1.18296,62.4465
1.19298,64.044
1.20301,64.1723
1.21303,59.0863
1.22306,52.8016
1.23308,51.8855
1.24311,56.713
1.25313,60.7229
1.26316,58.7268
1.27318,53.3707
1.28321,51.2613
1.29323,53.9634
1.30326,55.8458
1.31328,51.6258
1.32331,43.5361
1.33333,38.6021
1.34336,39.7476
