# 20251205_144039
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.64571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,538.233
0.0100251,534.291
0.0200501,523.216
0.0300752,507.107
0.0401003,488.979
0.0501253,472.181
0.0601504,459.825
0.0701754,454.315
0.0802005,457.074
0.0902256,468.412
0.100251,487.536
0.110276,512.667
0.120301,541.267
0.130326,570.403
0.140351,597.263
0.150376,619.743
0.160401,636.981
0.170426,649.649
0.180451,659.824
0.190476,670.395
0.200501,684.113
0.210526,702.606
0.220551,725.532
0.230576,750.507
0.240602,773.629
0.250627,790.649
0.260652,798.398
0.270677,795.948
0.280702,785.07
0.290727,769.745
0.300752,754.827
0.310777,744.331
0.320802,739.931
0.330827,740.317
0.340852,741.692
0.350877,739.292
0.360902,729.371
0.370927,710.808
0.380952,685.7
0.390977,658.546
0.401003,634.383
0.411028,616.59
0.421053,605.394
0.431078,597.771
0.441103,588.887
0.451128,574.39
0.461153,552.578
0.471178,525.273
0.481203,496.978
0.491228,472.66
0.501253,455.251
0.511278,444.153
0.521303,435.563
0.531328,424.508
0.541353,407.512
0.551378,384.502
0.561404,358.863
0.571429,335.575
0.581454,318.472
0.591479,308.13
0.601504,301.614
0.611529,294.246
0.621554,282.364
0.631579,265.457
0.641604,246.395
0.651629,229.623
0.661654,218.427
0.671679,212.943
0.681704,210.162
0.691729,205.904
0.701754,197.493
0.711779,185.422
0.721805,172.921
0.73183,163.743
0.741855,159.638
0.75188,159.208
0.761905,158.899
0.77193,155.448
0.781955,148.082
0.79198,138.962
0.802005,131.574
0.81203,128.201
0.822055,128.284
0.83208,128.852
0.842105,126.685
0.85213,120.656
0.862155,112.545
0.87218,105.694
0.882206,102.535
0.892231,102.79
0.902256,103.697
0.912281,102.098
0.922306,96.817
0.932331,89.5217
0.942356,83.4434
0.952381,80.9177
0.962406,81.6431
0.972431,82.9828
0.982456,82.0502
0.992481,77.9339
1.00251,72.3288
1.01253,68.1042
1.02256,66.9875
1.03258,68.2265
1.04261,69.2808
1.05263,67.9495
1.06266,64.1628
1.07268,59.9744
1.08271,57.7878
1.09273,58.305
1.10276,59.9314
1.11278,60.1235
1.12281,57.5363
1.13283,53.1501
1.14286,49.427
1.15288,48.2167
1.16291,49.2058
1.17293,50.2251
1.18296,49.1374
1.19298,45.6694
1.20301,41.6108
1.21303,39.2337
1.22306,39.3316
1.23308,40.5865
1.24311,40.7962
1.25313,38.8443
1.26316,35.6562
1.27318,33.3115
1.28321,33.1395
1.29323,34.5312
1.30326,35.5204
1.31328,34.596
1.32331,32.0755
1.33333,29.7841
1.34336,29.3529
1.35338,30.7076
1.36341,32.1349
1.37343,31.854
1.38346,29.6378
1.39348,26.984
1.40351,25.7012
1.41353,26.25
1.42356,27.3634
1.43358,27.2893
1.44361,25.4484
1.45363,22.9487
1.46366,21.4938
1.47368,21.7531
1.48371,22.7536
1.49373,22.8558
1.50376,21.3489
1.51378,19.1243
1.52381,17.7901
1.53383,18.1078
1.54386,19.2721
1.55388,19.721
1.56391,18.6668
1.57393,16.8452
1.58396,15.7632
1.59398,16.205
1.60401,17.4711
1.61404,18.0851
1.62406,17.2536
1.63409,15.6217
1.64411,14.5948
1.65414,14.9205
1.66416,15.956
1.67419,16.3392
1.68421,15.3723
1.69424,13.7197
1.70426,12.7271
1.71429,13.0633
1.72431,14.0572
1.73434,14.3893
1.74436,13.4202
1.75439,11.8127
1.76441,10.8331
1.77444,11.0665
1.78446,11.8588
1.79449,12.0309
1.80451,11.1061
1.81454,9.7825
1.82456,9.18131
1.83459,9.67334
1.84461,10.5052
1.85464,10.5997
1.86466,9.68063
1.87469,8.55005
1.88471,8.23819
1.89474,8.92842
1.90476,9.7804
1.91479,9.82124
1.92481,8.95917
1.93484,8.05743
1.94486,8.00748
1.95489,8.78761
1.96491,9.49699
1.97494,9.31218
1.98496,8.34542
1.99499,7.50085
2.00501,7.50014
2.01504,8.11729
