# 20251208_105553
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.388571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,228396
0.0100251,215337
0.0200501,179956
0.0300752,132052
0.0401003,83480.1
0.0501253,43840.6
0.0601504,17782.2
0.0701754,4802.66
0.0802005,1067.59
0.0902256,1902.76
0.100251,3686.46
0.110276,4572.73
0.120301,4235.16
0.130326,3177.59
0.140351,2076.92
0.150376,1369.65
0.160401,1114.17
0.170426,1091.02
0.180451,1041.96
0.190476,876.026
0.200501,687.984
0.210526,599.332
0.220551,606.311
0.230576,599.91
0.240602,512.672
0.250627,396.39
0.260652,336.953
0.270677,333.69
0.280702,310.948
0.290727,235.768
0.300752,165.634
0.310777,159.867
0.320802,191.899
0.330827,192.654
0.340852,152.684
0.350877,125.749
0.360902,136.398
0.370927,142.457
0.380952,107.885
0.390977,62.727
0.401003,54.114
0.411028,73.0367
0.421053,75.7155
0.431078,56.9396
0.441103,51.2548
0.451128,67.0745
0.461153,71.0118
0.471178,46.717
0.481203,23.3172
0.491228,26.0385
0.501253,37.35
0.511278,32.8732
0.521303,23.3602
0.531328,29.7053
0.541353,41.4034
0.551378,34.7539
0.561404,15.5545
0.571429,8.75552
0.581454,16.194
0.591479,18.4488
0.601504,12.5432
0.611529,14.3235
0.621554,24.7239
0.631579,25.7452
0.641604,13.1567
0.651629,4.2218
0.661654,7.37355
0.671679,10.6276
0.681704,6.9891
0.691729,6.37491
0.701754,13.4538
0.711779,16.5773
0.721805,9.20137
0.73183,2.15513
0.741855,3.9847
0.75188,7.33468
0.761905,5.30008
0.77193,4.12987
0.781955,8.79012
0.79198,11.642
0.802005,6.65222
0.81203,0.958238
0.822055,1.73969
0.83208,4.33451
0.842105,3.23204
0.85213,2.62873
0.862155,6.34887
0.87218,8.71245
0.882206,4.98438
0.892231,0.60736
0.902256,1.2525
0.912281,3.32841
0.922306,2.3823
0.932331,1.51741
0.942356,3.78924
0.952381,5.1945
0.962406,2.54909
0.972431,0.0502316
0.982456,1.37957
0.992481,3.17798
1.00251,2.27426
1.01253,1.60174
1.02256,3.44132
1.03258,4.36326
1.04261,2.05515
1.05263,0.0378559
1.06266,0.974356
1.07268,2.09432
1.08271,1.25007
1.09273,0.837592
1.10276,2.17665
1.11278,2.52077
1.12281,0.800663
1.13283,0.0835127
1.14286,1.63117
1.15288,2.52479
1.16291,1.40207
1.17293,0.709818
1.18296,1.4744
1.19298,1.53194
1.20301,0.391387
1.21303,0.36232
1.22306,1.73411
1.23308,2.05415
1.24311,0.930085
1.25313,0.577421
1.26316,1.27534
1.27318,1.09475
1.28321,0.138043
1.29323,0.400739
1.30326,1.61329
1.31328,1.63825
1.32331,0.537993
1.33333,0.174728
1.34336,0.540854
1.35338,0.326651
1.36341,0.0605346
1.37343,1.00004
1.38346,2.13391
1.39348,1.73362
1.40351,0.529241
1.41353,0.238174
1.42356,0.525886
1.43358,0.27906
1.44361,0.095752
1.45363,0.815962
1.46366,1.43111
1.47368,0.888431
1.48371,0.100155
1.49373,0.106202
1.50376,0.266563
1.51378,0.0298883
1.52381,0.281592
1.53383,1.33345
1.54386,1.8238
1.55388,1.03815
1.56391,0.145325
1.57393,0.0273186
1.58396,0.084156
1.59398,0.00513678
1.60401,0.43399
1.61404,1.21236
1.62406,1.21387
1.63409,0.415019
1.64411,0.00572737
1.65414,0.237933
1.66416,0.261251
1.67419,0.0538884
1.68421,0.389461
1.69424,1.03123
1.70426,1.00269
1.71429,0.412027
1.72431,0.154151
1.73434,0.240366
1.74436,0.1399
1.75439,0.126169
1.76441,0.631808
1.77444,1.04192
1.78446,0.676871
1.79449,0.111707
1.80451,0.131381
1.81454,0.364471
1.82456,0.21307
1.83459,0.0406664
1.84461,0.276062
1.85464,0.476234
1.86466,0.295795
1.87469,0.219696
1.88471,0.496814
1.89474,0.57263
1.90476,0.258662
1.91479,0.181112
1.92481,0.521401
1.93484,0.625358
1.94486,0.289298
1.95489,0.117615
1.96491,0.297328
1.97494,0.315097
1.98496,0.0758863
1.99499,0.0438092
2.00501,0.217496
2.01504,0.177673
2.02506,0.0662652
2.03509,0.334918
2.04511,0.721331
2.05514,0.624145
2.06516,0.212396
2.07519,0.0875459
2.08521,0.220595
2.09524,0.224243
2.10526,0.205785
2.11529,0.407823
2.12531,0.535052
2.13534,0.295067
2.14536,0.0290042
2.15539,0.0708
2.16541,0.144157
2.17544,0.0325507
2.18546,0.0885099
2.19549,0.479107
2.20551,0.712762
2.21554,0.463723
2.22556,0.106531
2.23559,0.000363716
2.24561,0.00975666
2.25564,0.0488225
2.26566,0.295449
2.27569,0.616599
2.28571,0.57924
2.29574,0.212319
2.30576,0.0020835
2.31579,0.0649523
2.32581,0.0778275
2.33584,0.00340968
2.34586,0.113878
2.35589,0.348054
2.36591,0.373492
2.37594,0.201378
2.38596,0.101452
2.39599,0.0798729
2.40602,0.0222865
2.41604,0.0878578
2.42607,0.394977
2.43609,0.624788
2.44612,0.469872
2.45614,0.150434
2.46617,0.0217958
2.47619,0.0374947
2.48622,0.0127256
2.49624,0.0187657
2.50627,0.138098
2.51629,0.219373
2.52632,0.182778
2.53634,0.182874
2.54637,0.255599
2.55639,0.221876
2.56642,0.0918294
2.57644,0.116127
2.58647,0.316754
2.59649,0.412831
2.60652,0.298183
2.61654,0.166893
2.62657,0.122726
2.63659,0.0711554
2.64662,0.00569978
2.65664,0.0237007
2.66667,0.0851173
2.67669,0.0880235
2.68672,0.102757
2.69674,0.225747
2.70677,0.328449
2.71679,0.246493
2.72682,0.0767921
2.73684,0.0226421
2.74687,0.0936428
2.75689,0.176897
2.76692,0.236192
2.77694,0.259716
2.78697,0.191637
2.79699,0.0613193
2.80702,0.000379271
2.81704,0.0358429
2.82707,0.055973
2.83709,0.0323595
2.84712,0.0645909
2.85714,0.167336
2.86717,0.220913
2.87719,0.164408
2.88722,0.0666472
2.89724,0.00678526
2.90727,0.0228475
2.91729,0.131274
2.92732,0.271354
2.93734,0.306484
2.94737,0.192335
2.95739,0.0519946
2.96742,0.00159639
2.97744,0.0171776
2.98747,0.0361495
2.99749,0.0566339
3.00752,0.084068
3.01754,0.103523
3.02757,0.126188
3.03759,0.153989
3.04762,0.131627
3.05764,0.0519469
3.06767,0.0302702
3.07769,0.137304
3.08772,0.259198
3.09774,0.262698
3.10777,0.180622
3.11779,0.106244
3.12782,0.047376
3.13784,0.00313006
3.14787,0.021948
3.15789,0.0812845
3.16792,0.0846723
3.17794,0.048764
3.18797,0.09241
3.19799,0.195551
3.20802,0.200705
3.21805,0.0897138
3.22807,0.018588
3.2381,0.0560737
3.24812,0.12175
3.25815,0.173128
3.26817,0.221853
3.2782,0.209631
3.28822,0.0992146
3.29825,0.00993642
3.30827,0.0415622
3.3183,0.0875899
3.32832,0.0422646
3.33835,0.0194198
3.34837,0.129809
3.3584,0.238324
3.36842,0.186763
3.37845,0.0585304
3.38847,0.00189967
3.3985,0.00602952
3.40852,0.0384479
3.41855,0.154636
3.42857,0.303398
3.4386,0.297607
3.44862,0.126384
3.45865,0.010132
3.46867,0.0358945
3.4787,0.0525927
3.48872,0.00822225
3.49875,0.0416983
3.50877,0.16356
3.5188,0.197937
3.52882,0.105801
3.53885,0.03417
3.54887,0.026097
3.5589,0.00993442
3.56892,0.042073
3.57895,0.213206
3.58897,0.374635
3.599,0.310705
3.60902,0.105318
3.61905,0.00254908
3.62907,0.0178256
3.6391,0.0127808
3.64912,0.00519036
3.65915,0.0773842
3.66917,0.14026
3.6792,0.0944472
3.68922,0.0469102
3.69925,0.0995441
3.70927,0.139171
3.7193,0.0816953
3.72932,0.0698281
3.73935,0.191556
3.74937,0.274721
3.7594,0.18571
3.76942,0.0577706
3.77945,0.0282758
3.78947,0.0299711
3.7995,0.00280358
3.80952,0.0223631
3.81955,0.0889542
3.82957,0.0821149
3.8396,0.0156016
3.84962,0.0399632
3.85965,0.14126
3.86967,0.146993
3.8797,0.0532105
3.88972,0.0300895
3.89975,0.102227
3.90977,0.132447
3.9198,0.0995702
3.92982,0.0969518
3.93985,0.10745
3.94987,0.0594189
3.9599,0.0221532
3.96992,0.0813337
3.97995,0.137129
3.98997,0.0785792
4,0.0118474
