# 20260615_151211
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.4
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,3164.21
0.0100251,3143.3
0.0200501,3078.89
0.0300752,2966.82
0.0401003,2803.05
0.0501253,2587.14
0.0601504,2325.68
0.0701754,2034.18
0.0802005,1736.05
0.0902256,1458.15
0.100251,1223.85
0.110276,1045.83
0.120301,921.726
0.130326,835.211
0.140351,762.642
0.150376,683.391
0.160401,588.564
0.170426,484.373
0.180451,387.738
0.190476,316.303
0.200501,278.14
0.210526,266.962
0.220551,265.674
0.230576,256.221
0.240602,229.766
0.250627,190.914
0.260652,153.453
0.270677,130.532
0.280702,125.863
0.290727,131.751
0.300752,134.982
0.310777,126.186
0.320802,105.953
0.330827,83.5291
0.340852,69.4243
0.350877,67.6162
0.360902,73.1121
0.370927,76.3486
0.380952,70.7062
0.390977,57.1946
0.401003,43.0298
0.411028,35.4417
0.421053,36.0637
0.431078,40.1611
0.441103,40.9855
0.451128,35.367
0.461153,25.9299
0.471178,18.3934
0.481203,16.5645
0.491228,19.3544
0.501253,22.1496
0.511278,21.0386
0.521303,16.082
0.531328,10.9046
0.541353,9.23076
0.551378,11.5906
0.561404,15.0579
0.571429,16.0455
0.581454,13.4978
0.591479,9.6374
0.601504,7.75671
0.611529,9.19742
0.621554,12.2516
0.631579,13.8438
0.641604,12.3249
0.651629,8.82238
0.661654,6.0427
0.671679,5.77105
0.681704,7.38892
0.691729,8.65263
0.701754,7.85254
0.711779,5.29954
0.721805,2.85647
0.73183,2.1116
0.741855,2.9794
0.75188,3.9732
0.761905,3.7476
0.77193,2.36062
0.781955,1.09104
0.79198,1.09631
0.802005,2.27708
0.81203,3.42871
0.822055,3.46138
0.83208,2.45497
0.842105,1.53488
0.85213,1.73603
0.862155,2.9882
0.87218,4.19275
0.882206,4.27791
0.892231,3.19339
0.902256,1.90912
0.912281,1.46889
0.922306,2.03544
0.932331,2.81688
0.942356,2.88126
0.952381,2.03311
0.962406,0.928832
0.972431,0.387463
0.982456,0.617356
0.992481,1.09938
1.00251,1.17792
1.01253,0.724178
1.02256,0.216878
1.03258,0.204687
1.04261,0.728364
1.05263,1.28593
1.06266,1.3518
1.07268,0.906536
1.08271,0.444921
1.09273,0.46979
1.10276,0.989477
1.11278,1.51527
1.12281,1.54558
1.13283,1.04648
1.14286,0.462897
1.15288,0.272404
1.16291,0.536694
1.17293,0.882235
1.18296,0.899375
1.19298,0.543124
1.20301,0.145121
1.21303,0.0539983
1.22306,0.286882
1.23308,0.539411
1.24311,0.522237
1.25313,0.264839
1.26316,0.0770103
1.27318,0.217928
1.28321,0.618513
1.29323,0.940094
1.30326,0.906665
1.31328,0.574808
1.32331,0.274921
1.33333,0.28877
1.34336,0.584432
1.35338,0.861057
1.36341,0.844359
1.37343,0.536261
1.38346,0.186205
1.39348,0.0364709
1.40351,0.106345
1.41353,0.217303
1.42356,0.20563
1.43358,0.0882541
1.44361,0.01766
1.45363,0.0933405
1.46366,0.243483
1.47368,0.30505
1.48371,0.211955
1.49373,0.0837036
1.50376,0.111499
1.51378,0.354232
1.52381,0.656515
1.53383,0.781334
1.54386,0.632697
1.55388,0.350207
1.56391,0.181426
1.57393,0.255288
1.58396,0.472131
1.59398,0.608482
1.60401,0.526788
1.61404,0.288529
1.62406,0.07526
1.63409,0.0115456
1.64411,0.0669334
1.65414,0.119049
1.66416,0.0940465
1.67419,0.033875
1.68421,0.0303223
1.69424,0.109599
1.70426,0.19721
1.71429,0.199649
1.72431,0.111483
1.73434,0.0295968
1.74436,0.0560045
1.75439,0.189489
1.76441,0.319442
1.77444,0.330321
1.78446,0.212009
1.79449,0.0664871
1.80451,0.00690641
1.81454,0.0528466
1.82456,0.123976
1.83459,0.131589
1.84461,0.0692993
1.85464,0.0110337
1.86466,0.0246243
1.87469,0.0962889
1.88471,0.146223
1.89474,0.117376
1.90476,0.0415294
1.91479,0.0111732
1.92481,0.0840143
1.93484,0.218104
1.94486,0.305576
1.95489,0.273487
1.96491,0.152908
1.97494,0.0494121
1.98496,0.0453596
1.99499,0.128737
2.00501,0.212829
2.01504,0.220655
2.02506,0.149581
2.03509,0.0595965
2.04511,0.00830252
2.05514,0.00344551
2.06516,0.0153914
2.07519,0.0239419
2.08521,0.0410555
2.09524,0.0852664
2.10526,0.143036
2.11529,0.169203
2.12531,0.13383
2.13534,0.0657768
2.14536,0.0391709
2.15539,0.106012
2.16541,0.238496
2.17544,0.342478
2.18546,0.336639
2.19549,0.225694
2.20551,0.0978459
2.21554,0.0474071
2.22556,0.0942025
2.23559,0.173299
2.24561,0.200419
2.25564,0.14792
2.26566,0.0610708
2.27569,0.00620541
2.28571,0.00740949
2.29574,0.0333673
2.30576,0.0403903
2.31579,0.021157
2.32581,0.00787566
2.33584,0.0304132
2.34586,0.0778892
2.35589,0.106665
2.36591,0.0865276
2.37594,0.0353413
2.38596,0.00413118
2.39599,0.0266028
2.40602,0.0846058
2.41604,0.125049
2.42607,0.111227
2.43609,0.056847
2.44612,0.00967003
2.45614,0.0033026
2.46617,0.0270535
2.47619,0.0431506
2.48622,0.0306509
2.49624,0.00835274
2.50627,0.0124723
2.51629,0.0535981
2.52632,0.100157
2.53634,0.108365
2.54637,0.0694138
2.55639,0.0245574
2.56642,0.029375
2.57644,0.0995882
2.58647,0.191154
2.59649,0.235756
2.60652,0.200168
2.61654,0.115163
2.62657,0.0483178
2.63659,0.0466797
2.64662,0.100751
2.65664,0.158527
2.66667,0.171992
2.67669,0.132862
2.68672,0.0703156
2.69674,0.0208242
2.70677,0.00172474
2.71679,0.0086912
2.72682,0.0300355
2.73684,0.0573559
2.74687,0.0832523
2.75689,0.0958604
2.76692,0.0837145
2.77694,0.049366
2.78697,0.01529
2.79699,0.00997095
2.80702,0.0429513
2.81704,0.0925039
2.82707,0.12069
2.83709,0.104763
2.84712,0.056785
2.85714,0.0129998
2.86717,0.00250348
2.87719,0.0238576
2.88722,0.0500875
2.89724,0.055338
2.90727,0.0370705
2.91729,0.0141539
2.92732,0.00569206
2.93734,0.0130841
2.94737,0.0221415
2.95739,0.0204138
2.96742,0.010555
2.97744,0.00614037
2.98747,0.0158199
2.99749,0.0331847
3.00752,0.042777
3.01754,0.0354515
3.02757,0.0171512
3.03759,0.00283779
3.04762,0.00268203
3.05764,0.0144589
3.06767,0.028208
3.07769,0.0362636
3.08772,0.03773
3.09774,0.0346338
3.10777,0.0270247
3.11779,0.0145363
3.12782,0.00242364
3.13784,0.00258974
3.14787,0.0243785
3.15789,0.0623319
3.16792,0.0947461
3.17794,0.0986202
3.18797,0.070065
3.19799,0.0311616
3.20802,0.0144028
3.21805,0.0361794
3.22807,0.0820848
3.2381,0.117608
3.24812,0.11572
3.25815,0.0780898
3.26817,0.0325111
3.2782,0.00996123
3.28822,0.0213193
3.29825,0.0520875
3.30827,0.0766675
3.3183,0.0780337
3.32832,0.0571918
3.33835,0.0282195
3.34837,0.00661961
3.3584,0.00097062
3.36842,0.0113388
3.37845,0.0314214
3.38847,0.0511038
3.3985,0.0596995
3.40852,0.0512231
3.41855,0.0295304
3.42857,0.00800054
3.4386,0.00120121
3.44862,0.0136126
3.45865,0.0351141
3.46867,0.048445
3.4787,0.0431891
3.48872,0.0241385
3.49875,0.00642175
3.50877,0.00186883
3.5188,0.00926299
3.52882,0.0172563
3.53885,0.0165387
3.54887,0.00891495
3.5589,0.00460902
3.56892,0.0108651
3.57895,0.0236713
3.58897,0.0311212
3.599,0.0252165
3.60902,0.0104257
3.61905,0.000342395
3.62907,0.00549446
3.6391,0.0236067
3.64912,0.0413036
3.65915,0.0453767
3.66917,0.0333322
3.6792,0.0144376
3.68922,0.00159916
3.69925,0.00199936
3.70927,0.013815
3.7193,0.029634
3.72932,0.0417341
3.73935,0.045027
3.74937,0.0378052
3.7594,0.0226278
3.76942,0.00735499
3.77945,0.0032378
3.78947,0.018196
3.7995,0.0489696
3.80952,0.0797084
3.81955,0.0911316
3.82957,0.0751254
3.8396,0.0429983
3.84962,0.0189556
3.85965,0.0222609
3.86967,0.0518721
3.8797,0.0864483
3.88972,0.100361
3.89975,0.0831236
3.90977,0.0467048
3.9198,0.0154597
3.92982,0.00737813
3.93985,0.0218309
3.94987,0.0425255
3.9599,0.0516164
3.96992,0.0427496
3.97995,0.0233875
3.98997,0.0065995
4,0.000578433
