# 20251208_110311
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.61143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,476973
0.0100251,455285
0.0200501,394959
0.0300752,308820
0.0401003,214066
0.0501253,127541
0.0601504,61512.7
0.0701754,21256.4
0.0802005,4985.65
0.0902256,5829
0.100251,14903.2
0.110276,24311.9
0.120301,29126.9
0.130326,27934.7
0.140351,22114.6
0.150376,14412.9
0.160401,7494.09
0.170426,2982.2
0.180451,1190.12
0.190476,1426.47
0.200501,2581.86
0.210526,3679.33
0.220551,4184.81
0.230576,4034.65
0.240602,3467.35
0.250627,2798.98
0.260652,2258.11
0.270677,1927.42
0.280702,1775.06
0.290727,1722.06
0.300752,1697.97
0.310777,1663.1
0.320802,1604.09
0.330827,1521.39
0.340852,1422.07
0.350877,1318.65
0.360902,1226.94
0.370927,1158.8
0.380952,1113.87
0.390977,1078.53
0.401003,1035.37
0.411028,976.643
0.421053,910.387
0.431078,853.064
0.441103,814.889
0.451128,790.971
0.461153,766.499
0.471178,731.045
0.481203,688.158
0.491228,650.894
0.501253,627.8
0.511278,613.683
0.521303,594.726
0.531328,562.807
0.541353,524.065
0.551378,492.566
0.561404,475.651
0.571429,466.598
0.581454,452.522
0.591479,428.837
0.601504,404.228
0.611529,390.488
0.621554,388.589
0.631579,386.891
0.641604,373.786
0.651629,350.498
0.661654,329.236
0.671679,318.781
0.681704,314.335
0.691729,303.69
0.701754,282.483
0.711779,260.152
0.721805,249.202
0.73183,250.406
0.741855,251.939
0.75188,243.635
0.761905,228.962
0.77193,219.943
0.781955,221.306
0.79198,223.86
0.802005,215.674
0.81203,197.137
0.822055,180.678
0.83208,175.315
0.842105,175.727
0.85213,169.981
0.862155,155.885
0.87218,144.415
0.882206,145.35
0.892231,153.821
0.902256,155.812
0.912281,145.834
0.922306,133.621
0.932331,130.811
0.942356,135.221
0.952381,133.767
0.962406,120.247
0.972431,104.174
0.982456,98.6915
0.992481,103.795
1.00251,107.258
1.01253,101.539
1.02256,93.395
1.03258,93.4251
1.04261,100.679
1.05263,103.758
1.06266,96.4323
1.07268,85.6246
1.08271,81.0648
1.09273,81.9933
1.10276,79.7868
1.11278,71.7968
1.12281,65.6687
1.13283,67.9449
1.14286,74.1019
1.15288,74.8461
1.16291,69.2344
1.17293,65.1676
1.18296,66.869
1.19298,68.3677
1.20301,62.753
1.21303,53.0585
1.22306,48.2614
1.23308,50.4998
1.24311,52.7752
1.25313,50.179
1.26316,47.1053
1.27318,49.4991
1.28321,54.6002
1.29323,54.4697
1.30326,47.9582
1.31328,42.4464
1.32331,42.6277
1.33333,43.8295
1.34336,40.1831
1.35338,34.5103
1.36341,34.1115
1.37343,39.0362
1.38346,41.4981
1.39348,37.5799
1.40351,32.9142
1.41353,33.5302
1.42356,36.4795
1.43358,34.9747
1.44361,29.5436
1.45363,27.289
1.46366,30.5932
1.47368,33.4192
1.48371,30.8863
1.49373,26.5487
1.50376,26.0344
1.51378,27.955
1.52381,26.8714
1.53383,22.8561
1.54386,21.5374
1.55388,24.7037
1.56391,27.2655
1.57393,25.5498
1.58396,22.9386
1.59398,23.5496
1.60401,24.9123
1.61404,22.2084
1.62406,16.9385
1.63409,15.1732
1.64411,18.0367
1.65414,20.1997
1.66416,18.7877
1.67419,17.687
1.68421,20.2029
1.69424,22.7876
1.70426,20.6326
1.71429,15.709
1.72431,13.7103
1.73434,15.1443
1.74436,15.4483
1.75439,13.3552
1.76441,12.8866
1.77444,15.8
1.78446,17.9156
1.79449,15.8674
1.80451,12.6769
1.81454,12.6258
1.82456,14.3415
1.83459,13.7917
1.84461,11.5305
1.85464,11.4776
1.86466,13.6904
1.87469,14.0594
1.88471,11.4238
1.89474,9.51338
1.90476,10.4245
1.91479,11.2922
1.92481,9.91479
1.93484,9.01761
1.94486,11.3101
1.95489,14.0943
1.96491,13.2544
1.97494,9.94681
1.98496,8.46372
1.99499,9.15312
2.00501,8.67239
2.01504,6.6109
2.02506,6.40695
2.03509,9.03204
2.04511,10.9133
2.05514,9.8421
2.06516,8.35576
2.07519,8.82851
2.08521,9.35714
2.09524,7.70939
2.10526,5.82339
2.11529,6.51486
2.12531,8.38688
2.13534,8.20743
2.14536,6.44063
2.15539,6.04119
2.16541,7.00824
2.17544,6.72993
2.18546,5.23813
2.19549,5.41451
2.20551,7.62283
2.21554,8.68003
2.22556,7.22979
2.23559,5.8576
2.24561,6.24416
2.25564,6.32061
2.26566,4.53654
2.27569,3.18636
2.28571,4.51069
