# 20250617_160549
qT,primespec
0,18684.8
0.004004,18560.2
0.00800801,18425.4
0.012012,18200
0.016016,17800.7
0.02002,17312.9
0.024024,16744.4
0.028028,16076.1
0.032032,15356
0.036036,14560.2
0.04004,13724.1
0.044044,12855.7
0.048048,11960.9
0.0520521,11071
0.0560561,10180.1
0.0600601,9316.08
0.0640641,8485.21
0.0680681,7693.98
0.0720721,6962.57
0.0760761,6281.97
0.0800801,5667.33
0.0840841,5116.89
0.0880881,4624.78
0.0920921,4196.14
0.0960961,3819.44
0.1001,3489.15
0.104104,3201.45
0.108108,2946.7
0.112112,2715.82
0.116116,2507.96
0.12012,2314.89
0.124124,2132.52
0.128128,1962.16
0.132132,1802.37
0.136136,1651.31
0.14014,1515.97
0.144144,1394.61
0.148148,1288.26
0.152152,1205.05
0.156156,1135.58
0.16016,1085.06
0.164164,1052.55
0.168168,1028.43
0.172172,1011.16
0.176176,999.622
0.18018,986.742
0.184184,967.458
0.188188,942.359
0.192192,910.65
0.196196,867.39
0.2002,819.066
0.204204,766.888
0.208208,712.262
0.212212,663.382
0.216216,617.29
0.22022,580.629
0.224224,554.245
0.228228,533.863
0.232232,522.189
0.236236,515.692
0.24024,509.366
0.244244,501.271
0.248248,491.677
0.252252,477.942
0.256256,456.074
0.26026,430.191
0.264264,400.872
0.268268,368.812
0.272272,340.085
0.276276,312.596
0.28028,291.528
0.284284,277.497
0.288288,267.158
0.292292,263.21
0.296296,261.966
0.3003,260.601
0.304304,257.577
0.308308,252.603
0.312312,245.266
0.316316,231.922
0.32032,216.117
0.324324,198.994
0.328328,181.026
0.332332,166.793
0.336336,153.831
0.34034,146.447
0.344344,145.241
0.348348,144.606
0.352352,144.784
0.356356,147.401
0.36036,149.598
0.364364,148.311
0.368368,144.445
0.372372,139.219
0.376376,130.076
0.38038,120.225
0.384384,110.959
0.388388,102.499
0.392392,98.8492
0.396396,97.1621
0.4004,96.3916
0.404404,98.1225
0.408408,101.908
0.412412,103.066
0.416416,102.971
0.42042,102.768
0.424424,99.9987
0.428428,93.0673
0.432432,86.0146
0.436436,77.9351
0.44044,71.09
0.444444,66.3821
0.448448,62.7763
0.452452,61.9963
0.456456,62.8305
0.46046,63.6378
0.464464,63.7912
0.468468,63.8724
0.472472,63.6177
0.476476,60.2373
0.48048,55.4013
0.484484,50.1347
0.488488,44.2701
0.492492,40.081
0.496496,36.6348
0.500501,34.7564
0.504505,35.1169
0.508509,36.3337
0.512513,37.6055
0.516517,39.2041
0.520521,40.309
0.524525,39.8087
0.528529,38.1359
0.532533,36.0487
0.536537,32.7238
0.540541,29.7455
0.544545,28.0177
0.548549,26.7354
0.552553,26.4988
0.556557,27.8065
0.560561,29.6664
0.564565,31.3096
0.568569,32.9586
0.572573,33.3917
0.576577,32.4727
0.580581,30.9318
0.584585,28.6455
0.588589,25.4532
0.592593,22.9716
0.596597,20.7907
0.600601,19.5222
0.604605,19.6306
0.608609,20.1386
0.612613,20.6804
0.616617,21.3718
0.620621,21.8712
0.624625,21.4624
0.628629,20.05
0.632633,18.3612
0.636637,15.9013
0.640641,13.666
0.644645,12.1974
0.648649,11.0589
0.652653,10.7805
0.656657,11.4292
0.660661,12.4228
0.664665,13.3715
0.668669,14.3969
0.672673,14.7149
0.676677,14.2872
0.680681,13.5605
0.684685,12.4532
0.688689,10.9557
0.692693,10.2281
0.696697,9.94462
0.700701,9.80156
0.704705,10.1672
0.708709,11.395
0.712713,12.452
0.716717,13.2798
0.720721,13.819
0.724725,13.5923
0.728729,12.6862
0.732733,11.6061
0.736737,10.0383
0.740741,8.64265
0.744745,7.84831
0.748749,7.2628
0.752753,7.11015
0.756757,7.52723
0.760761,8.0754
0.764765,8.31339
0.768769,8.47463
0.772773,8.49504
0.776777,7.80852
0.780781,6.78576
0.784785,5.70913
0.788789,4.58054
0.792793,4.22477
0.796797,4.23342
0.800801,4.25388
0.804805,4.52141
0.808809,5.41024
0.812813,6.10864
0.816817,6.49363
0.820821,6.72685
0.824825,6.56901
0.828829,5.96854
0.832833,5.38904
0.836837,4.76518
0.840841,4.3381
0.844845,4.379
0.848849,4.67707
0.852853,5.06639
0.856857,5.74136
0.860861,6.37113
0.864865,6.41709
0.868869,6.36456
0.872873,6.25764
0.876877,5.57176
0.880881,4.6515
0.884885,3.85814
0.888889,3.10993
0.892893,2.86441
0.896897,2.90163
0.900901,2.97939
0.904905,3.15549
0.908909,3.52099
0.912913,3.69019
0.916917,3.56944
0.920921,3.33563
0.924925,2.94265
0.928929,2.33192
0.932933,1.97955
0.936937,1.80764
0.940941,1.71103
0.944945,1.81271
0.948949,2.29974
0.952953,2.83203
0.956957,3.31328
0.960961,3.68938
0.964965,3.69151
0.968969,3.53126
0.972973,3.31045
0.976977,2.84404
0.980981,2.43741
0.984985,2.35784
0.988989,2.33017
0.992993,2.32656
0.996997,2.60202
1.001,3.0378
1.00501,3.23495
1.00901,3.3599
1.01301,3.39888
1.01702,3.10521
1.02102,2.6158
1.02503,2.10357
1.02903,1.54047
1.03303,1.27654
1.03704,1.19031
1.04104,1.14442
1.04505,1.20435
1.04905,1.48809
1.05305,1.69167
1.05706,1.73255
1.06106,1.75444
1.06507,1.67613
1.06907,1.36893
1.07307,1.13229
1.07708,0.974997
1.08108,0.874636
1.08509,0.915051
1.08909,1.1837
1.09309,1.52473
1.0971,1.89709
1.1011,2.2373
1.10511,2.27723
1.10911,2.24843
1.11311,2.19703
1.11712,1.92089
1.12112,1.56561
1.12513,1.34468
1.12913,1.16936
1.13313,1.10391
1.13714,1.20394
1.14114,1.38986
1.14515,1.53263
1.14915,1.66749
1.15315,1.7262
1.15716,1.60463
1.16116,1.37251
1.16517,1.09005
1.16917,0.733921
1.17317,0.550656
1.17718,0.478688
1.18118,0.43851
1.18519,0.467738
1.18919,0.664447
1.19319,0.882166
1.1972,1.00372
1.2012,1.09007
1.20521,1.0727
1.20921,0.934443
1.21321,0.801128
1.21722,0.682
1.22122,0.595139
1.22523,0.608045
1.22923,0.755976
1.23323,0.959154
1.23724,1.21008
1.24124,1.46847
1.24525,1.51299
1.24925,1.51427
1.25325,1.51448
1.25726,1.34392
1.26126,1.06121
1.26527,0.834986
1.26927,0.621815
1.27327,0.537173
1.27728,0.561698
1.28128,0.615759
1.28529,0.682201
1.28929,0.783543
1.29329,0.841503
1.2973,0.793827
1.3013,0.690751
1.30531,0.544724
1.30931,0.332693
1.31331,0.239288
1.31732,0.222054
1.32132,0.212844
1.32533,0.231507
1.32933,0.378867
1.33333,0.580302
1.33734,0.701348
1.34134,0.79506
1.34535,0.797328
1.34935,0.719797
1.35335,0.62952
1.35736,0.521823
1.36136,0.43256
1.36537,0.427664
1.36937,0.493527
1.37337,0.590642
1.37738,0.734754
1.38138,0.905739
1.38539,0.942288
1.38939,0.943482
1.39339,0.943895
1.3974,0.834676
1.4014,0.633008
1.40541,0.456784
1.40941,0.282974
1.41341,0.215922
1.41742,0.225302
1.42142,0.249577
1.42543,0.287345
1.42943,0.367809
1.43343,0.426002
1.43744,0.40937
1.44144,0.368253
1.44545,0.301721
1.44945,0.184692
1.45345,0.134856
1.45746,0.143024
1.46146,0.166694
1.46547,0.210831
1.46947,0.338255
1.47347,0.501311
1.47748,0.60323
1.48148,0.683385
1.48549,0.689826
1.48949,0.625807
1.49349,0.542527
1.4975,0.42495
1.5015,0.320921
1.50551,0.303235
1.50951,0.313321
