# 20251205_144054
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.70857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,363.709
0.0100251,366.137
0.0200501,373.256
0.0300752,384.55
0.0401003,399.119
0.0501253,415.708
0.0601504,432.852
0.0701754,449.166
0.0802005,463.717
0.0902256,476.292
0.100251,487.639
0.110276,499.217
0.120301,512.84
0.130326,530.078
0.140351,551.669
0.150376,577.14
0.160401,604.737
0.170426,631.773
0.180451,655.266
0.190476,672.747
0.200501,682.985
0.210526,686.435
0.220551,685.218
0.230576,682.615
0.240602,682.144
0.250627,686.49
0.260652,696.577
0.270677,711.141
0.280702,727.016
0.290727,740.054
0.300752,746.553
0.310777,744.574
0.320802,734.758
0.330827,720.189
0.340852,705.323
0.350877,694.274
0.360902,689.161
0.370927,689.154
0.380952,690.73
0.390977,689.077
0.401003,680.149
0.411028,662.507
0.421053,638.011
0.431078,611.177
0.441103,587.206
0.451128,569.691
0.461153,558.977
0.471178,552.035
0.481203,543.937
0.491228,530.267
0.501253,509.31
0.511278,482.917
0.521303,455.568
0.531328,432.102
0.541353,415.248
0.551378,404.285
0.561404,395.53
0.571429,384.42
0.581454,368.061
0.591479,346.818
0.601504,324.064
0.611529,304.288
0.621554,290.196
0.631579,281.762
0.641604,275.75
0.651629,268.026
0.661654,256.008
0.671679,240.21
0.681704,223.867
0.691729,210.862
0.701754,203.267
0.711779,200.051
0.721805,197.774
0.73183,192.845
0.741855,183.847
0.75188,172.414
0.761905,162.111
0.77193,155.971
0.781955,154.434
0.79198,155.023
0.802005,154.013
0.81203,148.945
0.822055,140.271
0.83208,130.995
0.842105,124.55
0.85213,122.4
0.862155,123.057
0.87218,123.184
0.882206,119.987
0.892231,113.178
0.902256,105.09
0.912281,98.9113
0.922306,96.3444
0.932331,96.4321
0.942356,96.393
0.952381,93.7983
0.962406,88.4127
0.972431,82.3079
0.982456,78.1823
0.992481,77.2248
1.00251,78.1978
1.01253,78.4536
1.02256,76.0659
1.03258,71.3807
1.04261,66.7286
1.05263,64.5445
1.06266,65.3916
1.07268,67.4943
1.08271,68.1551
1.09273,65.9084
1.10276,61.6637
1.11278,57.9115
1.12281,56.6573
1.13283,57.7873
1.14286,59.2068
1.15288,58.6123
1.16291,55.4033
1.17293,51.134
1.18296,48.1543
1.19298,47.6091
1.20301,48.5153
1.21303,48.6737
1.22306,46.6119
1.23308,42.8618
1.24311,39.4721
1.25313,38.2002
1.26316,38.9846
1.27318,40.0287
1.28321,39.4105
1.29323,36.7912
1.30326,33.6932
1.31328,32.129
1.32331,32.8075
1.33333,34.5223
1.34336,35.2564
1.35338,33.9842
1.36341,31.545
1.37343,29.8157
1.38346,29.9611
1.39348,31.3732
1.40351,32.2576
1.41353,31.3064
1.42356,28.8974
1.43358,26.7182
1.44361,26.1797
1.45363,27.1096
1.46366,27.9365
1.47368,27.1784
1.48371,24.827
1.49373,22.3349
1.50376,21.2372
1.51378,21.7275
1.52381,22.5263
1.53383,22.1432
1.54386,20.3069
1.55388,18.201
1.56391,17.289
1.57393,17.927
1.58396,19.0342
1.59398,19.1891
1.60401,18.0164
1.61404,16.5267
1.62406,16.0853
1.63409,17.0417
1.64411,18.3704
1.65414,18.6717
1.66416,17.5395
1.67419,15.9455
1.68421,15.2706
1.69424,15.9459
1.70426,17.0444
1.71429,17.2116
1.72431,15.9951
1.73434,14.257
1.74436,13.2835
1.75439,13.5041
1.76441,14.1059
1.77444,13.9047
1.78446,12.5683
1.79449,10.9507
1.80451,10.2156
1.81454,10.6607
1.82456,11.4416
1.83459,11.4589
1.84461,10.4858
1.85464,9.37886
1.86466,9.17196
1.87469,10.0034
1.88471,10.9798
1.89474,11.1049
1.90476,10.2982
1.91479,9.45047
1.92481,9.47032
1.93484,10.3263
1.94486,11.0799
1.95489,10.8643
1.96491,9.78329
1.97494,8.79309
1.98496,8.70267
1.99499,9.34022
2.00501,9.75002
2.01504,9.19734
2.02506,7.92518
2.03509,6.8825
2.04511,6.7331
2.05514,7.19758
2.06516,7.40287
2.07519,6.84086
2.08521,5.90319
2.09524,5.43719
2.10526,5.81973
2.11529,6.55287
2.12531,6.80606
2.13534,6.30817
2.14536,5.62549
2.15539,5.53209
2.16541,6.16259
2.17544,6.86342
2.18546,6.89481
2.19549,6.22169
2.20551,5.53816
2.21554,5.50944
2.22556,6.05814
2.23559,6.4626
2.24561,6.15029
2.25564,5.31848
2.26566,4.71473
2.27569,4.82715
2.28571,5.36907
2.29574,5.60891
2.30576,5.17113
2.31579,4.4301
2.32581,4.08034
2.33584,4.3699
2.34586,4.84155
2.35589,4.85311
2.36591,4.28875
2.37594,3.6757
2.38596,3.58861
2.39599,4.01179
2.40602,4.36527
2.41604,4.15587
2.42607,3.52444
2.43609,3.08512
2.44612,3.24539
2.45614,3.76777
2.46617,4.05323
2.47619,3.8185
2.48622,3.40445
2.49624,3.37569
2.50627,3.8679
2.51629,4.41803
2.52632,4.46787
2.53634,3.9769
2.54637,3.46167
2.55639,3.42257
2.56642,3.79848
2.57644,4.05012
2.58647,3.76701
2.59649,3.11543
2.60652,2.63779
2.61654,2.64549
2.62657,2.89249
2.63659,2.88379
2.64662,2.4524
2.65664,1.94688
2.66667,1.82817
2.67669,2.14609
2.68672,2.49329
2.69674,2.47909
2.70677,2.1733
2.71679,2.01286
2.72682,2.28437
2.73684,2.78094
2.74687,3.02679
2.75689,2.81175
2.76692,2.42444
2.77694,2.32006
2.78697,2.60345
2.79699,2.91469
2.80702,2.84152
2.81704,2.38458
2.82707,1.95086
2.83709,1.8918
2.84712,2.11986
2.85714,2.23292
2.86717,1.99055
2.87719,1.5889
2.88722,1.42544
2.89724,1.6352
2.90727,1.93619
2.91729,1.95561
2.92732,1.65292
2.93734,1.35286
2.94737,1.36026
2.95739,1.61045
2.96742,1.75765
2.97744,1.58825
2.98747,1.27209
2.99749,1.16021
3.00752,1.37207
3.01754,1.65659
3.02757,1.68791
3.03759,1.44714
3.04762,1.2438
3.05764,1.35307
3.06767,1.6933
3.07769,1.91912
3.08772,1.81936
3.09774,1.5566
3.10777,1.47159
3.11779,1.68245
3.12782,1.94384
3.13784,1.92567
3.14787,1.58613
3.15789,1.21139
3.16792,1.08637
3.17794,1.1843
3.18797,1.22798
3.19799,1.03544
3.20802,0.736778
3.21805,0.613412
3.22807,0.761181
3.2381,0.979967
3.24812,1.01567
3.25815,0.860837
3.26817,0.75535
3.2782,0.890006
3.28822,1.16939
3.29825,1.31758
3.30827,1.20135
3.3183,0.986849
3.32832,0.943763
3.33835,1.12824
3.34837,1.31785
3.3584,1.27381
3.36842,1.02031
3.37845,0.814533
3.38847,0.846625
3.3985,1.0245
3.40852,1.0928
3.41855,0.939135
3.42857,0.724049
3.4386,0.685776
3.44862,0.856178
3.45865,1.02406
3.46867,0.984392
3.4787,0.774312
3.48872,0.61959
3.49875,0.661876
3.50877,0.795907
3.5188,0.805252
3.52882,0.628206
3.53885,0.43317
3.54887,0.417
3.5589,0.572542
3.56892,0.704593
3.57895,0.671311
3.58897,0.556473
3.599,0.564436
3.60902,0.764553
3.61905,0.995119
3.62907,1.04573
3.6391,0.902565
3.64912,0.764379
3.65915,0.808414
3.66917,0.982393
3.6792,1.06657
3.68922,0.930459
3.69925,0.681788
3.70927,0.537231
3.7193,0.573866
3.72932,0.654538
3.73935,0.606376
3.74937,0.431308
3.7594,0.297816
3.76942,0.332619
3.77945,0.468728
3.78947,0.531494
3.7995,0.452391
3.80952,0.348728
3.81955,0.374473
3.82957,0.526887
3.8396,0.645139
3.84962,0.60203
3.85965,0.455589
3.86967,0.377472
3.8797,0.44641
3.88972,0.557375
3.89975,0.555074
3.90977,0.428007
3.9198,0.326756
3.92982,0.384034
3.93985,0.553804
3.94987,0.66361
3.9599,0.616807
3.96992,0.50237
3.97995,0.481951
3.98997,0.592283
4,0.699606
