# 20260615_152854
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_151248_035/spectr.txt
# qmax:	4
# ma:	0.485714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.198443
# [=>] Eabc:	0.242857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1069.23
0.0204082,1071.1
0.0408163,1084.1
0.0612245,1105.79
0.0816327,1137.49
0.102041,1168.76
0.122449,1203.53
0.142857,1218.05
0.163265,1175.05
0.183673,1017.54
0.204082,820.495
0.22449,613.127
0.244898,428.391
0.265306,292.068
0.285714,208.704
0.306122,151.806
0.326531,112.843
0.346939,87.4241
0.367347,66.6451
0.387755,52.3024
0.408163,41.7135
0.428571,33.0486
0.44898,27.2696
0.469388,22.203
0.489796,18.3755
0.510204,15.6032
0.530612,12.8019
0.55102,10.9481
0.571429,9.19106
0.591837,7.6011
0.612245,6.60637
0.632653,5.48174
0.653061,4.75243
0.673469,4.1567
0.693878,3.60647
0.714286,3.2916
0.734694,2.89049
0.755102,2.59196
0.77551,2.33216
0.795918,2.01679
0.816327,1.81719
0.836735,1.59983
0.857143,1.41672
0.877551,1.30235
0.897959,1.16614
0.918367,1.09615
0.938776,1.00715
0.959184,0.919695
0.979592,0.861526
1,0.764414
