# 20250602_134137
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.707861
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,16334.2
0.0100334,16127.5
0.0200669,15519.9
0.0301003,14549.5
0.0401338,13279.9
0.0501672,11798.7
0.0602007,10211.5
0.0702341,8630.81
0.0802676,7160
0.090301,5876.6
0.100334,4819.4
0.110368,3985.14
0.120401,3337.02
0.130435,2823.14
0.140468,2397.68
0.150502,2035.88
0.160535,1736.09
0.170569,1508.53
0.180602,1357.77
0.190635,1270.09
0.200669,1213.84
0.210702,1153.36
0.220736,1067.39
0.230769,959.488
0.240803,852.774
0.250836,771.99
0.26087,725.36
0.270903,699.284
0.280936,669.638
0.29097,620.798
0.301003,557.305
0.311037,498.888
0.32107,463.115
0.331104,450.384
0.341137,443.995
0.351171,425.039
0.361204,388.798
0.371237,347.984
0.381271,320.147
0.391304,311.139
0.401338,310.086
0.411371,300.321
0.421405,275.43
0.431438,244.772
0.441472,223.403
0.451505,216.837
0.461538,216.041
0.471572,207.357
0.481605,186.701
0.491639,163.238
0.501672,149.129
0.511706,146.64
0.521739,146.42
0.531773,138.283
0.541806,122.316
0.551839,108.16
0.561873,103.779
0.571906,106.61
0.58194,106.929
0.591973,99.1001
0.602007,87.6174
0.61204,81.2497
0.622074,82.5498
0.632107,85.0952
0.64214,81.3559
0.652174,71.5255
0.662207,62.8529
0.672241,60.7046
0.682274,62.3605
0.692308,60.8455
0.702341,53.691
0.712375,45.7637
0.722408,42.9849
0.732441,45.0553
0.742475,46.1884
0.752508,42.5727
0.762542,36.9624
0.772575,34.7886
0.782609,37.0623
0.792642,39.1786
0.802676,36.9025
0.812709,31.6448
0.822742,28.3511
0.832776,29.0179
0.842809,30.3428
0.852843,28.3229
0.862876,23.5406
0.87291,20.2493
0.882943,20.7286
0.892977,22.4822
0.90301,21.7996
0.913043,18.6959
0.923077,16.6602
0.93311,17.7741
0.943144,19.9019
0.953177,19.6226
0.963211,16.7619
0.973244,14.4282
0.983278,14.6964
0.993311,15.9202
1.00334,15.1887
1.01338,12.3769
1.02341,10.2362
1.03344,10.5876
1.04348,11.9536
1.05351,11.7748
1.06355,9.96078
1.07358,8.85279
1.08361,9.81768
1.09365,11.3166
1.10368,11.0678
1.11371,9.16177
1.12375,7.80163
1.13378,8.17788
1.14381,8.92313
1.15385,8.20054
1.16388,6.3411
1.17391,5.3263
1.18395,5.98078
1.19398,6.90328
1.20401,6.55565
1.21405,5.41691
1.22408,5.17072
1.23411,6.20006
1.24415,7.01504
1.25418,6.37504
1.26421,4.99669
1.27425,4.46376
1.28428,4.98858
1.29431,5.23639
1.30435,4.35625
1.31438,3.21753
1.32441,3.11958
1.33445,3.92701
1.34448,4.3268
1.35452,3.7506
1.36455,3.13062
1.37458,3.44837
1.38462,4.25914
1.39465,4.33545
1.40468,3.43673
1.41472,2.62056
1.42475,2.70038
1.43478,3.13943
1.44482,2.94399
1.45485,2.16643
1.46488,1.80483
1.47492,2.30909
1.48495,2.9238
1.49498,2.80678
1.50502,2.22898
1.51505,2.1076
1.52508,2.61365
1.53512,2.92356
1.54515,2.44387
1.55518,1.67324
1.56522,1.46014
1.57525,1.79776
1.58528,1.92339
1.59532,1.5087
1.60535,1.13979
1.61538,1.4018
1.62542,1.98029
1.63545,2.11264
1.64548,1.69357
1.65552,1.38615
1.66555,1.60817
1.67559,1.92383
1.68562,1.72215
1.69565,1.13611
1.70569,0.839568
1.71572,1.06343
1.72575,1.30732
1.73579,1.13681
1.74582,0.83299
1.75585,0.930677
1.76589,1.37726
1.77592,1.58664
1.78595,1.29553
1.79599,0.928244
1.80602,0.947002
1.81605,1.1823
1.82609,1.13262
1.83612,0.744693
1.84615,0.492879
1.85619,0.663772
1.86622,0.944348
1.87625,0.917037
1.88629,0.686166
1.89632,0.689517
1.90635,1.00348
1.91639,1.20683
1.92642,1.00053
1.93645,0.641814
1.94649,0.552343
1.95652,0.710543
1.96656,0.734511
1.97659,0.494967
1.98662,0.312124
1.99666,0.45509
2.00669,0.726469
2.01672,0.761833
2.02676,0.573217
2.03679,0.508285
2.04682,0.702228
2.05686,0.865146
2.06689,0.720299
2.07692,0.419041
2.08696,0.311492
2.09699,0.437262
2.10702,0.505567
2.11706,0.368022
2.12709,0.245188
2.13712,0.37028
2.14716,0.612657
2.15719,0.662041
2.16722,0.486262
2.17726,0.36459
2.18729,0.457104
2.19732,0.571788
2.20736,0.472777
2.21739,0.245698
2.22742,0.166046
2.23746,0.287395
2.24749,0.381549
2.25753,0.30585
2.26756,0.219693
2.27759,0.321389
2.28763,0.521942
2.29766,0.562698
2.30769,0.396098
2.31773,0.249118
2.32776,0.281814
2.33779,0.364969
2.34783,0.303503
2.35786,0.146427
2.36789,0.107955
2.37793,0.234633
2.38796,0.337263
2.39799,0.285133
2.40803,0.201073
2.41806,0.25906
2.42809,0.403824
2.43813,0.426616
2.44816,0.278314
2.45819,0.140694
2.46823,0.154851
2.47826,0.22692
2.48829,0.197951
2.49833,0.100219
2.50836,0.101698
2.51839,0.233998
2.52843,0.33239
2.53846,0.280869
2.54849,0.182357
2.55853,0.19442
2.56856,0.287552
2.5786,0.295724
2.58863,0.174249
2.59866,0.0671507
2.6087,0.0885893
2.61873,0.161107
2.62876,0.153002
2.6388,0.0895652
2.64883,0.107051
2.65886,0.226719
2.6689,0.306414
2.67893,0.247727
2.68896,0.140209
2.699,0.123504
2.70903,0.182425
2.71906,0.185565
2.7291,0.0975987
2.73913,0.0336693
2.74916,0.0784814
2.7592,0.15713
2.76923,0.156021
2.77926,0.0996661
2.7893,0.106756
2.79933,0.196906
2.80936,0.251212
2.8194,0.188408
2.82943,0.0854058
2.83946,0.0605215
2.8495,0.103369
2.85953,0.109229
2.86957,0.0533483
2.8796,0.0290067
2.88963,0.0943629
2.89967,0.173362
2.9097,0.167624
2.91973,0.104704
2.92977,0.0923531
2.9398,0.150954
2.94983,0.183167
2.95987,0.124649
2.9699,0.0416779
2.97993,0.0292676
2.98997,0.0724728
3,0.0830162
