# 20260616_144727
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.70857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,187259
0.0100251,180660
0.0200501,161969
0.0300752,134262
0.0401003,101913
0.0501253,69677.6
0.0601504,41736.4
0.0701754,20947.8
0.0802005,8452.18
0.0902256,3695.05
0.100251,4816.86
0.110276,9271.84
0.120301,14499
0.130326,18478.5
0.140351,20057.2
0.150376,19008.6
0.160401,15859.2
0.170426,11572.8
0.180451,7199.86
0.190476,3588.81
0.200501,1218.46
0.210526,166.81
0.220551,191.017
0.230576,869.761
0.240602,1754.56
0.250627,2487.75
0.260652,2865.2
0.270677,2842.65
0.280702,2499.78
0.290727,1983.16
0.300752,1448.2
0.310777,1014.94
0.320802,744.936
0.330827,639.858
0.340852,657.138
0.350877,734.551
0.360902,814.575
0.370927,860.772
0.380952,862.292
0.390977,827.696
0.401003,773.478
0.411028,713.933
0.421053,656.832
0.431078,605.021
0.441103,560.363
0.451128,525.84
0.461153,504.052
0.471178,493.955
0.481203,489.47
0.491228,482.074
0.501253,465.985
0.511278,441.999
0.521303,416.67
0.531328,397.184
0.541353,385.856
0.551378,378.684
0.561404,369.136
0.571429,353.924
0.581454,335.772
0.591479,320.725
0.601504,312.331
0.611529,308
0.621554,300.986
0.631579,286.457
0.641604,266.234
0.651629,247.687
0.661654,237.493
0.671679,235.75
0.681704,235.879
0.691729,230.591
0.701754,218.548
0.711779,205.497
0.721805,198.696
0.73183,199.794
0.741855,202.982
0.75188,200.311
0.761905,189.252
0.77193,175.152
0.781955,166.084
0.79198,164.939
0.802005,166.531
0.81203,162.681
0.822055,150.445
0.83208,135.325
0.842105,126.165
0.85213,126.628
0.862155,131.69
0.87218,132.682
0.882206,125.778
0.892231,115.477
0.902256,109.593
0.912281,111.092
0.922306,115.171
0.932331,114.507
0.942356,106.997
0.952381,97.7982
0.962406,93.5803
0.972431,95.3094
0.982456,97.3296
0.992481,93.6869
1.00251,84.7426
1.01253,76.8161
1.02256,75.299
1.03258,78.8317
1.04261,80.949
1.05263,77.2783
1.06266,70.2403
1.07268,66.0822
1.08271,67.6681
1.09273,71.2571
1.10276,70.8421
1.11278,65.0235
1.12281,58.5489
1.13283,56.8101
1.14286,59.7232
1.15288,61.9703
1.16291,59.2257
1.17293,53.0325
1.18296,48.7536
1.19298,49.2232
1.20301,51.6737
1.21303,51.4192
1.22306,47.6479
1.23308,44.2407
1.24311,44.7392
1.25313,47.7464
1.26316,48.492
1.27318,44.6824
1.28321,39.3802
1.29323,37.3309
1.30326,39.2039
1.31328,40.8656
1.32331,38.6022
1.33333,33.8016
1.34336,31.2699
1.35338,33.2085
1.36341,36.4077
1.37343,36.1821
1.38346,32.1853
1.39348,28.8348
1.40351,29.7726
1.41353,33.2819
1.42356,34.335
1.43358,30.7283
1.44361,25.649
1.45363,23.6148
1.46366,25.0363
1.47368,26.188
1.48371,24.3671
1.49373,21.4183
1.50376,21.168
1.51378,24.2431
1.52381,27.083
1.53383,26.3761
1.54386,23.1041
1.55388,21.0078
1.56391,21.6406
1.57393,22.5485
1.58396,20.8146
1.59398,17.1117
1.60401,14.875
1.61404,15.8193
1.62406,17.8435
1.63409,18.0283
1.64411,16.531
1.65414,16.117
1.66416,18.0922
1.67419,20.3009
1.68421,19.9444
1.69424,17.3175
1.70426,15.3145
1.71429,15.4193
1.72431,15.77
1.73434,14.0081
1.74436,10.9393
1.75439,9.80385
1.76441,11.9852
1.77444,14.9981
1.78446,15.6036
1.79449,13.9127
1.80451,12.939
1.81454,14.2687
1.82456,15.8054
1.83459,14.6792
1.84461,11.2963
1.85464,8.95378
1.86466,9.54921
1.87469,11.2495
1.88471,11.204
1.89474,9.44798
1.90476,8.63463
1.91479,10.1311
1.92481,12.0172
1.93484,11.7279
1.94486,9.56085
1.95489,8.17116
1.96491,8.88614
1.97494,10.044
1.98496,9.54055
1.99499,7.81735
2.00501,7.08905
2.01504,8.09387
2.02506,9.09949
2.03509,8.48215
2.04511,7.02488
2.05514,6.62837
2.06516,7.44454
2.07519,7.70382
2.08521,6.46338
2.09524,5.16827
2.10526,5.64795
2.11529,7.4417
2.12531,8.37937
2.13534,7.60762
2.14536,6.67454
2.15539,7.11472
2.16541,8.0967
2.17544,7.60519
2.18546,5.45188
2.19549,3.71324
2.20551,3.93195
2.21554,5.1176
2.22556,5.38261
2.23559,4.73581
2.24561,4.92264
2.25564,6.60262
2.26566,8.08925
2.27569,7.57247
2.28571,5.62536
2.29574,4.38184
2.30576,4.62642
2.31579,4.99456
2.32581,4.27981
2.33584,3.30218
2.34586,3.59278
2.35589,4.9659
2.36591,5.66823
2.37594,4.88521
2.38596,3.86352
2.39599,4.01468
2.40602,4.8652
2.41604,4.8822
2.42607,3.85537
2.43609,3.2267
2.44612,3.90589
2.45614,4.88845
2.46617,4.73768
2.47619,3.67033
2.48622,3.13323
2.49624,3.5869
2.50627,3.88003
2.51629,3.11139
2.52632,2.088
2.53634,2.14789
2.54637,3.15846
2.55639,3.73954
2.56642,3.34502
2.57644,3.01306
2.58647,3.65873
2.59649,4.54753
2.60652,4.30634
2.61654,2.95684
2.62657,1.91007
2.63659,1.96321
2.64662,2.32635
2.65664,2.05734
2.66667,1.59734
2.67669,2.02411
2.68672,3.22398
2.69674,3.86551
2.70677,3.27514
2.71679,2.37896
2.72682,2.29801
2.73684,2.75058
2.74687,2.65072
2.75689,1.8932
2.76692,1.53848
2.77694,2.14457
2.78697,2.85926
2.79699,2.678
2.80702,1.91592
2.81704,1.64795
2.82707,2.04049
2.83709,2.17956
2.84712,1.61922
2.85714,1.18106
2.86717,1.72029
2.87719,2.75999
2.88722,3.11692
2.89724,2.57361
2.90727,2.06573
2.91729,2.17321
2.92732,2.28871
2.93734,1.70293
2.94737,0.838598
2.95739,0.678376
2.96742,1.29419
2.97744,1.77465
2.98747,1.63149
2.99749,1.46712
3.00752,1.89424
3.01754,2.46229
3.02757,2.30929
3.03759,1.51641
3.04762,1.03194
3.05764,1.27708
3.06767,1.59439
3.07769,1.35127
3.08772,0.926755
3.09774,1.04882
3.10777,1.57768
3.11779,1.68299
3.12782,1.13225
3.13784,0.655966
3.14787,0.829659
3.15789,1.24302
3.16792,1.23221
3.17794,0.963091
3.18797,1.12918
3.19799,1.76262
3.20802,2.07444
3.21805,1.60567
3.22807,0.900549
3.2381,0.67778
3.24812,0.824198
3.25815,0.748983
3.26817,0.440057
3.2782,0.488658
3.28822,1.06577
3.29825,1.54183
3.30827,1.40132
3.3183,1.01007
3.32832,1.01402
3.33835,1.32509
3.34837,1.29825
3.3584,0.798482
3.36842,0.449525
3.37845,0.674548
3.38847,1.05632
3.3985,1.01089
3.40852,0.676995
3.41855,0.621238
3.42857,0.8847
3.4386,0.931492
3.44862,0.567008
3.45865,0.313908
3.46867,0.61275
3.4787,1.11765
3.48872,1.21429
3.49875,0.937088
3.50877,0.840628
3.5188,1.0675
3.52882,1.12424
3.53885,0.710017
3.54887,0.2458
3.5589,0.250692
3.56892,0.570671
3.57895,0.681512
3.58897,0.542997
3.599,0.613285
3.60902,1.02266
3.61905,1.27821
3.62907,1.00465
3.6391,0.540371
3.64912,0.432468
3.65915,0.63538
3.66917,0.669969
3.6792,0.439333
3.68922,0.364787
3.69925,0.648527
3.70927,0.88727
3.7193,0.701259
3.72932,0.332321
3.73935,0.270659
3.74937,0.501421
3.7594,0.592553
3.76942,0.450313
3.77945,0.482387
3.78947,0.889058
3.7995,1.2462
3.80952,1.09242
3.81955,0.613276
3.82957,0.349948
3.8396,0.410156
3.84962,0.419525
3.85965,0.224774
3.86967,0.162661
3.8797,0.466171
3.88972,0.814297
3.89975,0.792136
3.90977,0.525861
3.9198,0.462391
3.92982,0.653595
3.93985,0.70352
3.94987,0.447674
3.9599,0.243463
3.96992,0.39753
3.97995,0.6664
3.98997,0.640383
4,0.38075
