# 20251205_143652
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.697143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2554
0.0100251,2530.96
0.0200501,2465.11
0.0300752,2365.64
0.0401003,2246.14
0.0501253,2122.07
0.0601504,2007.79
0.0701754,1913.56
0.0802005,1843.16
0.0902256,1793.04
0.100251,1753.38
0.110276,1711.17
0.120301,1654.65
0.130326,1577.79
0.140351,1482.9
0.150376,1380.26
0.160401,1284.18
0.170426,1206.98
0.180451,1153.29
0.190476,1117.38
0.200501,1085.46
0.210526,1041.95
0.220551,977.37
0.230576,893.339
0.240602,802.101
0.250627,720.211
0.260652,659.67
0.270677,621.431
0.280702,595.207
0.290727,565.915
0.300752,523.035
0.310777,467.052
0.320802,408.835
0.330827,362.261
0.340852,334.884
0.350877,322.98
0.360902,314.358
0.370927,296.995
0.380952,267.344
0.390977,232.355
0.401003,203.801
0.411028,189.217
0.421053,186.344
0.431078,185.204
0.441103,176.082
0.451128,156.984
0.461153,134.75
0.471178,119.012
0.481203,114.187
0.491228,116.075
0.501253,115.771
0.511278,107.359
0.521303,92.7332
0.531328,79.5239
0.541353,74.1345
0.551378,76.1563
0.561404,79.0356
0.571429,76.1915
0.581454,66.9133
0.591479,56.7052
0.601504,51.9466
0.611529,53.9539
0.621554,57.9541
0.631579,57.762
0.641604,51.5993
0.651629,43.5366
0.661654,39.354
0.671679,40.935
0.681704,44.6213
0.691729,44.9507
0.701754,39.9771
0.711779,32.9519
0.721805,28.8861
0.73183,29.5696
0.741855,32.0161
0.75188,31.7125
0.761905,27.2217
0.77193,21.4747
0.781955,18.6023
0.79198,19.7163
0.802005,21.97
0.81203,21.7108
0.822055,18.2988
0.83208,14.6237
0.842105,13.9142
0.85213,16.3162
0.862155,18.8282
0.87218,18.5385
0.882206,15.6456
0.892231,13.0903
0.902256,13.3102
0.912281,15.6571
0.922306,17.1839
0.932331,15.8351
0.942356,12.5622
0.952381,10.164
0.962406,10.2383
0.972431,11.588
0.982456,11.7089
0.992481,9.59997
1.00251,6.79197
1.01253,5.56979
1.02256,6.46661
