# 20251205_151318
qT,primespec
0,107742
0.004004,106834
0.00800801,105854
0.012012,104220
0.016016,101340
0.02002,97849.1
0.024024,93821.5
0.028028,89138.1
0.032032,84152.5
0.036036,78719.1
0.04004,73085.1
0.044044,67321.6
0.048048,61471.1
0.0520521,55727.9
0.0560561,50071.1
0.0600601,44648.9
0.0640641,39502.6
0.0680681,34666.1
0.0720721,30228.5
0.0760761,26154.7
0.0800801,22512.3
0.0840841,19278.3
0.0880881,16439.5
0.0920921,14015.8
0.0960961,11923.9
0.1001,10198.7
0.104104,8781.73
0.108108,7621.46
0.112112,6724.74
0.116116,5998.66
0.12012,5452.78
0.124124,5050.62
0.128128,4742.23
0.132132,4535.52
0.136136,4384.14
0.14014,4277.22
0.144144,4207.1
0.148148,4154.04
0.152152,4105
0.156156,4062.62
0.16016,4016.09
0.164164,3957.11
0.168168,3887.1
0.172172,3804.29
0.176176,3702.83
0.18018,3588.43
0.184184,3460.76
0.188188,3319.84
0.192192,3174.64
0.196196,3021.99
0.2002,2871.22
0.204204,2725.17
0.208208,2584.89
0.212212,2459.53
0.216216,2344.72
0.22022,2245.67
0.224224,2163.35
0.228228,2092.88
0.232232,2035.25
0.236236,1988.12
0.24024,1945.58
0.244244,1905.89
0.248248,1868.3
0.252252,1826.96
0.256256,1781.92
0.26026,1733.56
0.264264,1680.37
0.268268,1623.62
0.272272,1567.45
0.276276,1510.42
0.28028,1457.36
0.284284,1410.07
0.288288,1367.47
0.292292,1333.25
0.296296,1305.24
0.3003,1281.6
0.304304,1262.36
0.308308,1245.6
0.312312,1227.02
0.316316,1207.05
0.32032,1184.5
0.324324,1157.04
0.328328,1125.2
0.332332,1091.46
0.336336,1054.38
0.34034,1017.9
0.344344,983.745
0.348348,951.685
0.352352,925.761
0.356356,904.091
0.36036,886.661
0.364364,874.052
0.368368,863.861
0.372372,853.159
0.376376,842.513
0.38038,830.324
0.384384,814.168
0.388388,794.28
0.392392,772.335
0.396396,746.88
0.4004,721.105
0.404404,696.561
0.408408,673.132
0.412412,654.599
0.416416,639.244
0.42042,627.554
0.424424,620.214
0.428428,614.738
0.432432,608.99
0.436436,603.374
0.44044,596.701
0.444444,586.801
0.448448,573.567
0.452452,558.797
0.456456,541.19
0.46046,523.43
0.464464,507.016
0.468468,491.649
0.472472,480.585
0.476476,472.113
0.48048,466.267
0.484484,463.486
0.488488,461.689
0.492492,459.106
0.496496,455.347
0.500501,450.256
0.504505,442.36
0.508509,430.978
0.512513,418.726
0.516517,404.619
0.520521,391.043
0.524525,379.502
0.528529,369.29
0.532533,363.09
0.536537,359.267
0.540541,356.682
0.544545,355.255
0.548549,354.309
0.552553,352.499
0.556557,347.897
0.560561,341.345
0.564565,332.847
0.568569,321.696
0.572573,310.836
0.576577,299.557
0.580581,290.08
0.584585,283.65
0.588589,278.631
0.592593,277.306
0.596597,277.596
0.600601,277.874
0.604605,277.647
0.608609,276.731
0.612613,275.122
0.616617,269.944
0.620621,262.709
0.624625,254.84
0.628629,245.769
0.632633,238.395
0.636637,231.654
0.640641,227.439
0.644645,227.003
0.648649,226.859
0.652653,226.879
0.656657,227.733
0.660661,228.585
0.664665,227.517
0.668669,223.646
0.672673,218.795
0.676677,211.585
0.680681,203.609
0.684685,196.421
0.688689,189.561
0.692693,185.554
0.696697,183.149
0.700701,181.839
0.704705,181.961
0.708709,182.476
