# 20260615_161453
qT,primespec
0,1914.6
0.004004,1912.02
0.00800801,1909.21
0.012012,1904.49
0.016016,1896.05
0.02002,1885.55
0.024024,1873.08
0.028028,1858.04
0.032032,1841.35
0.036036,1822.26
0.04004,1801.35
0.044044,1778.62
0.048048,1753.91
0.0520521,1727.8
0.0560561,1699.91
0.0600601,1670.72
0.0640641,1640.28
0.0680681,1608.62
0.0720721,1576.2
0.0760761,1542.86
0.0800801,1509.05
0.0840841,1474.9
0.0880881,1440.49
0.0920921,1406.32
0.0960961,1372.25
0.1001,1338.71
0.104104,1305.81
0.108108,1273.6
0.112112,1242.44
0.116116,1212.2
0.12012,1183.04
0.124124,1155.03
0.128128,1128.05
0.132132,1102.08
0.136136,1077.11
0.14014,1052.85
0.144144,1029.27
0.148148,1006.22
0.152152,983.254
0.156156,960.526
0.16016,937.585
0.164164,914.254
0.168168,890.539
0.172172,866.094
0.176176,840.941
0.18018,815.047
0.184184,788.303
0.188188,760.799
0.192192,732.736
0.196196,704.005
0.2002,675.035
0.204204,645.931
0.208208,616.829
0.212212,588.303
0.216216,560.187
0.22022,533.078
0.224224,507.129
0.228228,482.368
0.232232,459.382
0.236236,437.837
0.24024,418.134
0.244244,400.307
0.248248,384.101
0.252252,369.796
0.256256,357.023
0.26026,345.694
0.264264,335.749
0.268268,326.864
0.272272,318.778
0.276276,311.479
0.28028,304.558
0.284284,297.841
0.288288,291.324
0.292292,284.646
0.296296,277.847
0.3003,270.87
0.304304,263.611
0.308308,256.141
0.312312,248.596
0.316316,240.896
0.32032,233.33
0.324324,225.98
0.328328,218.886
0.332332,212.457
0.336336,206.465
0.34034,201.307
0.344344,197.013
0.348348,193.396
0.352352,191.003
0.356356,189.126
0.36036,188.165
0.364364,188.227
0.368368,188.47
0.372372,188.869
0.376376,189.86
0.38038,190.933
0.384384,191.75
0.388388,192.444
0.392392,192.574
0.396396,192.151
0.4004,191.416
0.404404,190.112
0.408408,187.905
0.412412,185.383
0.416416,182.282
0.42042,178.866
0.424424,175.331
0.428428,171.64
0.432432,168.203
0.436436,164.89
0.44044,162.025
0.444444,159.694
0.448448,157.75
0.452452,156.751
0.456456,156.17
0.46046,155.886
0.464464,156.126
0.468468,156.822
0.472472,157.557
0.476476,158.514
0.48048,159.158
0.484484,159.176
0.488488,159.166
0.492492,159.063
0.496496,157.888
0.500501,156.035
0.504505,153.814
0.508509,150.844
0.512513,147.602
0.516517,143.923
0.520521,140.083
0.524525,136.293
0.528529,132.52
0.532533,129.182
0.536537,126.108
0.540541,123.585
0.544545,121.702
0.548549,120.193
0.552553,119.586
0.556557,119.36
0.560561,119.255
0.564565,119.464
0.568569,120.003
0.572573,120.273
0.576577,120.363
0.580581,120.406
0.584585,120.075
0.588589,118.98
0.592593,117.606
0.596597,115.618
0.600601,113.183
0.604605,110.507
0.608609,107.47
0.612613,104.464
0.616617,101.406
0.620621,98.5632
0.624625,96.1035
0.628629,93.9131
0.632633,92.4368
0.636637,91.3094
0.640641,90.6695
0.644645,90.7109
0.648649,90.9629
0.652653,91.3134
0.656657,92.0035
0.660661,92.6987
0.664665,93.0599
0.668669,93.323
0.672673,93.3691
0.676677,92.808
0.680681,91.8376
0.684685,90.5784
0.688689,88.7528
0.692693,86.7665
0.696697,84.5293
0.700701,82.2374
0.704705,80.0895
0.708709,78.0249
0.712713,76.4153
0.716717,75.0012
0.720721,74.1009
0.724725,73.9677
0.728729,73.9157
0.732733,73.9268
0.736737,74.4549
0.740741,75.227
0.744745,75.8745
0.748749,76.5159
0.752753,76.725
0.756757,76.5934
0.760761,76.3231
0.764765,75.7281
0.768769,74.4439
0.772773,72.9533
0.776777,71.1457
0.780781,69.1563
0.784785,67.2032
0.788789,65.2234
0.792793,63.5601
0.796797,62.0596
0.800801,60.9586
0.804805,60.4889
0.808809,60.1878
0.812813,60.1133
0.816817,60.4872
0.820821,61.0877
0.824825,61.7009
0.828829,62.4026
0.832833,62.661
0.836837,62.6498
0.840841,62.6228
0.844845,62.3256
0.848849,61.2736
0.852853,60.0023
0.856857,58.4033
0.860861,56.5621
0.864865,54.7094
0.868869,52.7714
0.872873,51.0727
0.876877,49.513
0.880881,48.2823
0.884885,47.591
0.888889,47.0888
0.892893,46.9335
0.896897,47.1664
0.900901,47.5736
0.904905,48.0526
0.908909,48.6747
0.912913,48.9778
0.916917,49.043
0.920921,49.0757
0.924925,48.88
0.928929,48.0463
0.932933,47.0118
0.936937,45.6831
0.940941,44.1256
0.944945,42.5614
0.948949,40.9174
0.952953,39.488
0.956957,38.184
0.960961,37.1712
0.964965,36.6736
0.968969,36.337
0.972973,36.2307
0.976977,36.4902
0.980981,36.947
0.984985,37.4293
0.988989,38.0166
0.992993,38.3291
0.996997,38.418
1.001,38.4651
1.00501,38.3227
1.00901,37.6631
1.01301,36.845
1.01702,35.8238
1.02102,34.6518
1.02503,33.5256
1.02903,32.3801
1.03303,31.4876
1.03704,30.7474
1.04104,30.2496
1.04505,30.2198
1.04905,30.3381
1.05305,30.5222
1.05706,30.979
1.06106,31.602
1.06507,32.1258
1.06907,32.6457
1.07307,32.8593
1.07708,32.7952
1.08108,32.6464
1.08509,32.3322
1.08909,31.5703
1.09309,30.6881
1.0971,29.6963
1.1011,28.6537
1.10511,27.7355
1.10911,26.8574
1.11311,26.3275
1.11712,26.0651
1.12112,25.9095
1.12513,25.972
1.12913,26.368
1.13313,26.8454
1.13714,27.4069
1.14114,27.9675
1.14515,28.2807
1.14915,28.5061
1.15315,28.5909
1.15716,28.3271
1.16116,27.7854
1.16517,27.1264
1.16917,26.1797
