# 20251205_143647
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.674286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2671.53
0.0100251,2653.69
0.0200501,2600.77
0.0300752,2514.9
0.0401003,2400.36
0.0501253,2264.36
0.0601504,2117.23
0.0701754,1971.74
0.0802005,1841
0.0902256,1735.54
0.100251,1660.11
0.110276,1611.56
0.120301,1579.02
0.130326,1547.01
0.140351,1500.65
0.150376,1431.43
0.160401,1340.84
0.170426,1239.97
0.180451,1144.72
0.190476,1068.41
0.200501,1015.2
0.210526,977.827
0.220551,941.298
0.230576,890.761
0.240602,819.868
0.250627,734.552
0.260652,649.914
0.270677,581.664
0.280702,537.042
0.290727,510.769
0.300752,488.713
0.310777,457.101
0.320802,411.36
0.330827,358.73
0.340852,312.865
0.350877,284.088
0.360902,272.178
0.370927,266.815
0.380952,255.268
0.390977,231.66
0.401003,200.86
0.411028,174.158
0.421053,160.195
0.431078,158.273
0.441103,159.258
0.451128,153.165
0.461153,137.144
0.471178,117.335
0.481203,103.257
0.491228,99.624
0.501253,102.575
0.511278,103.37
0.521303,96.1212
0.531328,82.7084
0.541353,70.6617
0.551378,66.1504
0.561404,68.5106
0.571429,71.1835
0.581454,67.9761
0.591479,58.7108
0.601504,49.0804
0.611529,45.0526
0.621554,47.2601
0.631579,50.6577
0.641604,49.5734
0.651629,43.1378
0.661654,35.8688
0.671679,33.0315
0.681704,35.4677
0.691729,38.9525
0.701754,38.5312
0.711779,33.3826
0.721805,27.389
0.73183,25.0306
0.741855,26.8931
0.75188,29.2973
0.761905,28.2365
0.77193,23.447
0.781955,18.4817
0.79198,16.8953
0.802005,18.6324
0.81203,20.3212
0.822055,18.9822
0.83208,15.1339
0.842105,12.0783
0.85213,12.2836
0.862155,14.8007
0.87218,16.4055
0.882206,15.1064
0.892231,12.186
0.902256,10.669
0.912281,11.9769
0.922306,14.4321
0.932331,15.1399
0.942356,13.1
0.952381,10.1629
0.962406,8.8995
0.972431,9.82364
0.982456,10.9861
0.992481,10.2619
1.00251,7.69572
1.01253,5.35943
1.02256,4.99859
1.03258,6.17439
1.04261,6.91731
1.05263,6.0322
1.06266,4.39971
1.07268,3.86233
1.08271,5.05593
1.09273,6.68228
1.10276,7.002
1.11278,5.7879
1.12281,4.51589
1.13283,4.63101
1.14286,5.90773
1.15288,6.7516
1.16291,6.03473
1.17293,4.34186
1.18296,3.24947
1.19298,3.53476
1.20301,4.37845
1.21303,4.40976
1.22306,3.31306
1.23308,2.14055
1.24311,2.03836
1.25313,2.92416
1.26316,3.6379
1.27318,3.32548
1.28321,2.40162
1.29323,1.99734
1.30326,2.59202
1.31328,3.45871
1.32331,3.53343
1.33333,2.6509
1.34336,1.69842
1.35338,1.55449
1.36341,2.09473
1.37343,2.41515
1.38346,1.95226
1.39348,1.14502
1.40351,0.877926
1.41353,1.41319
1.42356,2.09655
1.43358,2.16341
1.44361,1.65351
1.45363,1.33939
1.46366,1.77357
1.47368,2.60289
1.48371,2.96431
1.49373,2.47746
1.50376,1.66358
1.51378,1.32049
1.52381,1.61496
1.53383,1.95061
1.54386,1.72025
1.55388,1.01896
1.56391,0.491724
1.57393,0.549525
1.58396,0.915949
1.59398,1.01917
1.60401,0.70888
1.61404,0.415892
1.62406,0.585589
1.63409,1.10473
1.64411,1.42649
1.65414,1.22914
1.66416,0.797342
1.67419,0.667544
1.68421,0.978596
1.69424,1.31504
1.70426,1.21914
1.71429,0.740648
1.72431,0.366083
1.73434,0.433386
1.74436,0.750078
1.75439,0.863189
1.76441,0.628771
1.77444,0.379766
1.78446,0.499463
1.79449,0.93483
1.80451,1.24446
1.81454,1.11617
1.82456,0.724485
1.83459,0.507289
1.84461,0.646203
1.85464,0.876193
1.86466,0.830604
1.87469,0.482306
1.88471,0.152909
1.89474,0.109922
1.90476,0.264424
1.91479,0.327382
1.92481,0.199841
1.93484,0.0946566
1.94486,0.244141
1.95489,0.575745
1.96491,0.774897
1.97494,0.663185
1.98496,0.421081
1.99499,0.373484
2.00501,0.596296
2.01504,0.823771
2.02506,0.768221
2.03509,0.463051
2.04511,0.217814
2.05514,0.249151
2.06516,0.438355
2.07519,0.498974
2.08521,0.334829
2.09524,0.148643
2.10526,0.180051
2.11529,0.405848
2.12531,0.568852
2.13534,0.490215
2.14536,0.277791
2.15539,0.183476
2.16541,0.295775
2.17544,0.444345
2.18546,0.419145
2.19549,0.222777
2.20551,0.0510153
2.21554,0.0447228
2.22556,0.132134
2.23559,0.14883
2.24561,0.065836
2.25564,0.0274395
2.26566,0.153157
2.27569,0.363591
2.28571,0.46063
2.29574,0.368516
2.30576,0.234046
2.31579,0.254292
2.32581,0.437072
2.33584,0.585036
2.34586,0.523808
2.35589,0.301032
2.36591,0.123962
2.37594,0.119769
2.38596,0.207395
2.39599,0.220944
2.40602,0.118028
2.41604,0.0180141
2.42607,0.0386992
2.43609,0.146575
2.44612,0.204763
2.45614,0.147676
2.46617,0.0586283
2.47619,0.0580388
2.48622,0.150047
2.49624,0.219907
2.50627,0.17863
2.51629,0.0687648
2.52632,0.00316857
2.53634,0.023749
2.54637,0.0624356
2.55639,0.0471626
2.56642,0.00681601
2.57644,0.0340585
2.58647,0.153693
2.59649,0.271327
2.60652,0.277834
2.61654,0.184322
2.62657,0.116924
2.63659,0.170074
2.64662,0.293041
2.65664,0.346583
2.66667,0.26212
2.67669,0.115217
2.68672,0.0327148
2.69674,0.0515883
2.70677,0.0957104
2.71679,0.0841575
2.72682,0.0280765
2.73684,0.00130135
2.74687,0.0354698
2.75689,0.0797743
2.76692,0.0727643
2.77694,0.0262846
2.78697,0.00991764
2.79699,0.0572913
2.80702,0.118117
2.81704,0.119613
2.82707,0.0585698
2.83709,0.00538497
2.84712,0.014967
2.85714,0.0595054
2.86717,0.0697975
2.87719,0.0313003
2.88722,0.00885067
2.89724,0.0641103
2.90727,0.168802
2.91729,0.227262
2.92732,0.187164
2.93734,0.10511
2.94737,0.0842282
2.95739,0.155499
2.96742,0.242135
2.97744,0.247145
2.98747,0.159416
2.99749,0.0577047
3.00752,0.0174692
3.01754,0.0357359
3.02757,0.0550761
3.03759,0.0424981
3.04762,0.0209654
3.05764,0.0239107
3.06767,0.0437749
3.07769,0.0451916
3.08772,0.0205027
3.09774,0.0070343
3.10777,0.0383838
3.11779,0.0935345
3.12782,0.114804
3.13784,0.0768544
3.14787,0.019846
3.15789,0.00225158
3.16792,0.0309025
3.17794,0.0564822
3.18797,0.0405856
3.19799,0.00873161
3.20802,0.0198574
3.21805,0.088426
3.22807,0.157653
3.2381,0.161396
3.24812,0.102168
3.25815,0.0505178
3.26817,0.0647981
3.2782,0.125791
3.28822,0.161457
3.29825,0.129198
3.30827,0.058419
3.3183,0.00958588
3.32832,0.0063126
3.33835,0.0213302
3.34837,0.0229696
3.3584,0.0151688
3.36842,0.0217411
3.37845,0.0438845
3.38847,0.0538786
3.3985,0.0349669
3.40852,0.0114457
3.41855,0.0230869
3.42857,0.0723734
3.4386,0.113444
3.44862,0.102287
3.45865,0.0493022
3.46867,0.00870936
3.4787,0.0158289
3.48872,0.0479594
3.49875,0.0561821
3.50877,0.027895
3.5188,0.00241083
3.52882,0.0207131
3.53885,0.0722019
3.54887,0.10467
3.5589,0.0856513
3.56892,0.0406484
3.57895,0.0229445
3.58897,0.0523802
3.599,0.0952748
3.60902,0.105239
3.61905,0.0730027
3.62907,0.0289737
3.6391,0.00388776
3.64912,0.000441318
3.65915,0.00480877
3.66917,0.0131618
3.6792,0.0328456
3.68922,0.0601676
3.69925,0.0728482
3.70927,0.0550405
3.7193,0.0237506
3.72932,0.0165477
3.73935,0.0484369
3.74937,0.0896813
3.7594,0.0959821
3.76942,0.0586606
3.77945,0.0151227
3.78947,0.0058935
3.7995,0.0291253
3.80952,0.0467119
3.81955,0.0331223
3.82957,0.00642434
3.8396,0.00410606
3.84962,0.0349328
3.85965,0.0668276
3.86967,0.0651723
3.8797,0.0338499
3.88972,0.00944195
3.89975,0.0175076
3.90977,0.0447834
3.9198,0.0584083
3.92982,0.0447897
3.93985,0.020324
3.94987,0.00602589
3.9599,0.00336685
3.96992,0.00167851
3.97995,0.00147857
3.98997,0.0166683
4,0.0503528
