# 20251205_151111
qT,primespec
0,94632.7
0.004004,93736.5
0.00800801,92769.2
0.012012,91161.2
0.016016,88336.9
0.02002,84926.9
0.024024,81010.9
0.028028,76483.2
0.032032,71695.4
0.036036,66517.5
0.04004,61192.9
0.044044,55796.2
0.048048,50373.3
0.0520521,45106.6
0.0560561,39980.2
0.0600601,35128
0.0640641,30583.7
0.0680681,26376.2
0.0720721,22577.5
0.0760761,19147.8
0.0800801,16147
0.0840841,13535.4
0.0880881,11302.1
0.0920921,9466.31
0.0960961,7925.09
0.1001,6722.45
0.104104,5783.43
0.108108,5054.9
0.112112,4565.44
0.116116,4197.3
0.12012,3964.83
0.124124,3839.33
0.128128,3755.31
0.132132,3714.02
0.136136,3694.11
0.14014,3671.8
0.144144,3632.7
0.148148,3577.89
0.152152,3504.65
0.156156,3396.02
0.16016,3268.42
0.164164,3124.61
0.168168,2964.23
0.172172,2805.53
0.176176,2644.03
0.18018,2492.63
0.184184,2355.64
0.188188,2230.91
0.192192,2125.65
0.196196,2035.36
0.2002,1956.77
0.204204,1889.63
0.208208,1829.8
0.212212,1770.3
0.216216,1712.49
0.22022,1653.34
0.224224,1589.82
0.228228,1524.13
0.232232,1458.8
0.236236,1392.39
0.24024,1330.7
0.244244,1275.39
0.248248,1225.65
0.252252,1186.09
0.256256,1153.91
0.26026,1126.87
0.264264,1105.03
0.268268,1085.95
0.272272,1064.33
0.276276,1040.53
0.28028,1013.57
0.284284,980.799
0.288288,943.225
0.292292,904.716
0.296296,863.581
0.3003,825.362
0.304304,791.967
0.308308,762.549
0.312312,741.923
0.316316,726.834
0.32032,715.325
0.324324,707.376
0.328328,700.997
0.332332,692.035
0.336336,679.29
0.34034,663.346
0.344344,642.384
0.348348,616.435
0.352352,590.316
0.356356,562.465
0.36036,537.708
0.364364,517.893
0.368368,501.405
0.372372,492.133
0.376376,486.959
0.38038,482.882
0.384384,479.267
0.388388,475.963
0.392392,470.373
0.396396,459.12
0.4004,444.64
0.404404,427.337
0.408408,407.007
0.412412,388.703
0.416416,370.909
0.42042,357.442
0.424424,349.627
0.428428,344.047
0.432432,342.585
0.436436,342.478
0.44044,342.348
0.444444,340.264
0.448448,334.434
0.452452,326.744
