# 20260616_155845
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.56571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,125232
0.0100251,121571
0.0200501,111101
0.0300752,95258.2
0.0401003,76144.5
0.0501253,56151.5
0.0601504,37552.2
0.0701754,22142.4
0.0802005,10998.5
0.0902256,4390.88
0.100251,1855.32
0.110276,2391.15
0.120301,4731.14
0.130326,7619
0.140351,10037.1
0.150376,11345.9
0.160401,11321.1
0.170426,10100.2
0.180451,8066.1
0.190476,5706.16
0.200501,3480.94
0.210526,1729.03
0.220551,620.233
0.230576,156.255
0.240602,208.376
0.250627,575.535
0.260652,1045.73
0.270677,1446.18
0.280702,1673.11
0.290727,1698.08
0.300752,1554.05
0.310777,1309.16
0.320802,1037.96
0.330827,799.005
0.340852,624.185
0.350877,519.67
0.360902,474.518
0.370927,470.925
0.380952,491.363
0.390977,521.102
0.401003,547.767
0.411028,560.933
0.421053,553.568
0.431078,524.71
0.441103,480.861
0.451128,433.933
0.461153,395.897
0.471178,372.943
0.481203,362.818
0.491228,357.238
0.501253,347.838
0.511278,331.646
0.521303,312.324
0.531328,296.473
0.541353,287.961
0.551378,284.648
0.561404,280.096
0.571429,268.806
0.581454,250.841
0.591479,231.985
0.601504,219.261
0.611529,215.342
0.621554,216.428
0.631579,215.333
0.641604,207.283
0.651629,193.613
0.661654,180.316
0.671679,172.734
0.681704,170.979
0.691729,170.062
0.701754,164.598
0.711779,153.868
0.721805,142.661
0.73183,137.018
0.741855,138.638
0.75188,143.049
0.761905,143.367
0.77193,136.381
0.781955,125.469
0.79198,117.567
0.802005,116.828
0.81203,120.739
0.822055,122.33
0.83208,116.533
0.842105,104.846
0.85213,93.9483
0.862155,89.5382
0.87218,91.145
0.882206,92.8179
0.892231,89.0103
0.902256,80.024
0.912281,71.7732
0.922306,70.0889
0.932331,75.0618
0.942356,80.8981
0.952381,81.398
0.962406,75.7024
0.972431,68.7478
0.982456,66.1248
0.992481,68.5332
1.00251,71.3065
1.01253,69.3079
1.02256,62.1263
1.03258,54.3403
1.04261,50.7637
1.05263,51.6869
