# 20251205_143804
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.994286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1426.17
0.0100251,1418.35
0.0200501,1395.53
0.0300752,1359.68
0.0401003,1314.01
0.0501253,1262.91
0.0601504,1211.75
0.0701754,1166.39
0.0802005,1132.51
0.0902256,1114.49
0.100251,1114.32
0.110276,1130.6
0.120301,1158.23
0.130326,1189.11
0.140351,1213.93
0.150376,1224.71
0.160401,1217.25
0.170426,1192.66
0.180451,1157.07
0.190476,1119.56
0.200501,1088.63
0.210526,1068.75
0.220551,1058.35
0.230576,1050.31
0.240602,1034.98
0.250627,1004.56
0.260652,956.875
0.270677,896.791
0.280702,834.241
0.290727,779.766
0.300752,739.549
0.310777,712.535
0.320802,691.169
0.330827,665.578
0.340852,629.021
0.350877,581.661
0.360902,530.477
0.370927,485.277
0.380952,453.015
0.390977,433.765
0.401003,420.791
0.411028,404.748
0.421053,379.478
0.431078,345.77
0.441103,310.685
0.451128,282.826
0.461153,266.669
0.471178,259.675
0.481203,254.142
0.491228,242.538
0.501253,222.619
0.511278,198.781
0.521303,178.715
0.531328,167.797
0.541353,165.275
0.551378,165.007
0.561404,160.136
0.571429,148.172
0.581454,132.631
0.591479,120.08
0.601504,114.909
0.611529,115.982
0.621554,117.705
0.631579,114.61
0.641604,105.689
0.651629,95.0064
0.661654,88.1466
0.671679,87.5131
0.681704,90.394
0.691729,91.3538
0.701754,86.8741
0.711779,78.2589
0.721805,70.3669
0.73183,67.3227
0.741855,68.9698
0.75188,71.1197
0.761905,69.3192
0.77193,62.7601
0.781955,54.8824
0.79198,50.2053
0.802005,50.3027
0.81203,52.5088
0.822055,52.5011
0.83208,48.2683
0.842105,41.8517
0.85213,37.3189
0.862155,36.9464
0.87218,39.1933
0.882206,40.2993
0.892231,37.9033
0.902256,33.2184
0.912281,29.7414
0.922306,29.8218
0.932331,32.4229
0.942356,34.1958
0.952381,32.7521
0.962406,28.9158
0.972431,25.8065
0.982456,25.7012
0.992481,27.8382
1.00251,29.2402
1.01253,27.6998
1.02256,23.9189
1.03258,20.7157
1.04261,20.1758
1.05263,21.6372
1.06266,22.4833
1.07268,20.8532
1.08271,17.4838
1.09273,14.8573
1.10276,14.6229
1.11278,15.9732
1.12281,16.6005
1.13283,15.159
1.14286,12.6385
1.15288,11.2603
1.16291,12.1115
1.17293,14.0228
1.18296,14.8305
1.19298,13.6464
1.20301,11.732
1.21303,11.0911
1.22306,12.318
1.23308,13.9823
1.24311,14.1625
1.25313,12.4585
1.26316,10.3515
1.27318,9.58268
1.28321,10.3285
1.29323,11.107
1.30326,10.4475
1.31328,8.48016
1.32331,6.7478
1.33333,6.51026
1.34336,7.42084
1.35338,7.98737
1.36341,7.25087
1.37343,5.81328
1.38346,5.11398
1.39348,5.80653
1.40351,7.04444
1.41353,7.43899
1.42356,6.58742
1.43358,5.47307
1.44361,5.32459
1.45363,6.23607
1.46366,7.08282
1.47368,6.79358
1.48371,5.53626
1.49373,4.50401
1.50376,4.57563
1.51378,5.36715
1.52381,5.71709
1.53383,5.02113
1.54386,3.90215
1.55388,3.48366
1.56391,4.11732
1.57393,5.004
1.58396,5.10947
1.59398,4.31203
1.60401,3.49182
1.61404,3.49659
1.62406,4.1834
1.63409,4.61254
1.64411,4.13519
1.65414,3.11794
1.66416,2.49685
1.67419,2.70791
1.68421,3.2283
1.69424,3.22648
1.70426,2.53745
1.71429,1.83485
1.72431,1.82868
1.73434,2.44441
1.74436,2.93305
1.75439,2.76111
1.76441,2.22732
1.77444,2.0924
1.78446,2.66764
1.79449,3.431
1.80451,3.61337
1.81454,3.06756
1.82456,2.41705
1.83459,2.32751
1.84461,2.75424
1.85464,3.0248
1.86466,2.63495
1.87469,1.82329
1.88471,1.27781
1.89474,1.34727
1.90476,1.68409
1.91479,1.70677
1.92481,1.3035
1.93484,0.942046
1.94486,1.08023
1.95489,1.59994
1.96491,1.93985
1.97494,1.75642
1.98496,1.31959
1.99499,1.17784
2.00501,1.50125
2.01504,1.8864
2.02506,1.84312
2.03509,1.37968
2.04511,0.988549
2.05514,1.06306
2.06516,1.44378
2.07519,1.62739
2.08521,1.37695
2.09524,1.00176
2.10526,0.980091
2.11529,1.38238
2.12531,1.78242
2.13534,1.75528
2.14536,1.36665
2.15539,1.07985
2.16541,1.20228
2.17544,1.53143
2.18546,1.6073
2.19549,1.25597
2.20551,0.779768
2.21554,0.587937
2.22556,0.726943
2.23559,0.865453
2.24561,0.726487
2.25564,0.42735
2.26566,0.321623
2.27569,0.553091
2.28571,0.875177
2.29574,0.953198
2.30576,0.773552
2.31579,0.65641
2.32581,0.855986
2.33584,1.23526
2.34586,1.41241
2.35589,1.20545
2.36591,0.844369
2.37594,0.700127
2.38596,0.857072
2.39599,1.03447
2.40602,0.937639
2.41604,0.610582
2.42607,0.374274
2.43609,0.439628
2.44612,0.666615
2.45614,0.749056
2.46617,0.586818
2.47619,0.39313
2.48622,0.419198
2.49624,0.641645
2.50627,0.791347
2.51629,0.678292
2.52632,0.412393
2.53634,0.260294
2.54637,0.325064
2.55639,0.441601
2.56642,0.40278
2.57644,0.224635
2.58647,0.121954
2.59649,0.233063
2.60652,0.442453
2.61654,0.523034
2.62657,0.419318
2.63659,0.317981
2.64662,0.415393
2.65664,0.667029
2.66667,0.82778
2.67669,0.737633
2.68672,0.508945
