# 20251205_145824
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.497143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,82120.7
0.0100251,79417.7
0.0200501,71811.6
0.0300752,60663.7
0.0401003,47811
0.0501253,35093.1
0.0601504,23954.7
0.0701754,15233
0.0802005,9150.22
0.0902256,5449.51
0.100251,3584.56
0.110276,2899.53
0.120301,2776.02
0.130326,2747.51
0.140351,2569.68
0.150376,2223.03
0.160401,1829.54
0.170426,1522.78
0.180451,1345.28
0.190476,1239.17
0.200501,1122.11
0.210526,970.062
0.220551,827.815
0.230576,745.394
0.240602,715.423
0.250627,681.468
0.260652,604.245
0.270677,505.497
0.280702,437.705
0.290727,418.381
0.300752,410.489
0.310777,371.55
0.320802,306.936
0.330827,259.283
0.340852,250.593
0.350877,254.942
0.360902,236.264
0.370927,197.013
0.380952,171.023
0.390977,173.49
0.401003,180.13
0.411028,163.421
0.421053,131.483
0.431078,113.79
0.441103,117.238
0.451128,118.198
0.461153,100.054
0.471178,77.8501
0.481203,73.8402
0.491228,83.4302
0.501253,83.6643
0.511278,68.9165
0.521303,57.5787
0.531328,61.2892
0.541353,66.8574
0.551378,58.4205
0.561404,42.6516
0.571429,37.0565
0.581454,42.1496
0.591479,42.6742
0.601504,33.7635
0.611529,28.0612
0.621554,33.4361
0.631579,39.6133
0.641604,35.3496
0.651629,26.347
0.661654,24.4812
0.671679,27.9289
0.681704,25.6472
0.691729,17.0487
0.701754,12.8582
0.711779,16.7741
0.721805,19.9465
0.73183,16.7543
0.741855,13.7594
0.75188,17.0417
0.761905,21.02
0.77193,18.1021
0.781955,11.6429
0.79198,9.82219
0.802005,11.9922
0.81203,11.2052
0.822055,7.21603
0.83208,6.55436
0.842105,10.3747
0.85213,12.2435
0.862155,9.37527
0.87218,6.95678
0.882206,8.41586
0.892231,9.59805
0.902256,6.8569
0.912281,3.8427
0.922306,4.90133
0.932331,7.46438
0.942356,6.98454
0.952381,4.94102
0.962406,5.52134
0.972431,7.6383
0.982456,6.93571
0.992481,3.72215
1.00251,2.32284
1.01253,3.48543
1.02256,3.76915
1.03258,2.38574
1.04261,2.49558
1.05263,4.88346
1.06266,6.09255
1.07268,4.46591
1.08271,2.89112
1.09273,3.42845
1.10276,3.89791
1.11278,2.39076
1.12281,0.961754
1.13283,1.77278
1.14286,3.1455
1.15288,2.75855
1.16291,1.76362
1.17293,2.26346
1.18296,3.22284
1.19298,2.50167
1.20301,0.968044
1.21303,0.938883
1.22306,2.02287
1.23308,2.10838
1.24311,1.3738
1.25313,1.72629
1.26316,2.94859
1.27318,2.934
1.28321,1.50372
1.29323,0.663564
1.30326,1.01868
1.31328,1.08438
1.32331,0.43526
1.33333,0.489132
1.34336,1.58227
1.35338,2.11653
1.36341,1.43653
1.37343,0.948074
1.38346,1.42537
1.39348,1.6543
1.40351,0.864206
1.41353,0.229886
