# 20251205_143942
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.40571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,636.944
0.0100251,636.473
0.0200501,635.116
0.0300752,633.022
0.0401003,630.427
0.0501253,627.678
0.0601504,625.346
0.0701754,624.373
0.0802005,626.194
0.0902256,632.675
0.100251,645.808
0.110276,667.145
0.120301,697.109
0.130326,734.441
0.140351,776.011
0.150376,817.208
0.160401,852.894
0.170426,878.708
0.180451,892.333
0.190476,894.28
0.200501,887.861
0.210526,878.23
0.220551,870.727
0.230576,869.108
0.240602,874.052
0.250627,882.914
0.260652,890.535
0.270677,891.147
0.280702,880.623
0.290727,858.24
0.300752,827.178
0.310777,793.442
0.320802,763.562
0.330827,741.939
0.340852,728.989
0.350877,720.946
0.360902,711.573
0.370927,694.962
0.380952,668.375
0.390977,633.59
0.401003,596.141
0.411028,562.822
0.421053,537.867
0.431078,521.905
0.441103,510.716
0.451128,498.027
0.461153,478.757
0.471178,451.778
0.481203,420.343
0.491228,390.267
0.501253,367.621
0.511278,353.339
0.521303,344.277
0.531328,335.367
0.541353,321.496
0.551378,301.326
0.561404,277.85
0.571429,256.462
0.581454,241.561
0.591479,233.816
0.601504,229.833
0.611529,224.427
0.621554,214.032
0.631579,199
0.641604,183.268
0.651629,171.63
0.661654,166.385
0.671679,165.877
0.681704,165.568
0.691729,161.265
0.701754,152.006
0.711779,140.649
0.721805,131.741
0.73183,128.201
0.741855,129.211
0.75188,130.855
0.761905,129.009
0.77193,122.347
0.781955,113.223
0.79198,105.8
0.802005,102.855
0.81203,103.708
0.822055,104.835
0.83208,102.66
0.842105,96.3248
0.85213,88.287
0.862155,82.2955
0.87218,80.3948
0.882206,81.3583
0.892231,81.7849
0.902256,78.9261
0.912281,72.9325
0.922306,66.6616
0.932331,63.263
0.942356,63.5519
0.952381,65.372
0.962406,65.4543
0.972431,62.183
0.982456,56.9208
0.992481,52.7847
1.00251,51.9472
1.01253,53.7891
1.02256,55.4789
1.03258,54.4474
1.04261,50.5844
1.05263,46.2607
1.06266,44.1846
1.07268,45.0194
1.08271,46.8582
1.09273,46.9819
1.10276,44.2932
1.11278,40.2359
1.12281,37.4079
1.13283,37.1724
1.14286,38.4516
1.15288,38.7879
1.16291,36.6531
1.17293,32.8615
1.18296,29.7919
1.19298,29.1682
1.20301,30.4814
1.21303,31.5093
1.22306,30.4209
1.23308,27.4717
1.24311,24.7111
1.25313,24.0146
1.26316,25.3264
1.27318,26.7698
1.28321,26.4771
1.29323,24.3567
1.30326,22.1125
1.31328,21.5357
1.32331,22.7589
1.33333,24.1599
1.34336,23.979
1.35338,22.0353
1.36341,19.8615
1.37343,19.1556
1.38346,20.0971
1.39348,21.1938
1.40351,20.7824
1.41353,18.6766
1.42356,16.3268
1.43358,15.3637
1.44361,16.0016
1.45363,16.8857
1.46366,16.5024
1.47368,14.6993
1.48371,12.7913
1.49373,12.1864
