# 20260616_114242
# initdata:	data/PbPb276_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.64
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,41897.6
0.0100251,40949.4
0.0200501,38228.3
0.0300752,34079.5
0.0401003,29002.8
0.0501253,23557.6
0.0601504,18263.9
0.0701754,13523.3
0.0802005,9577.04
0.0902256,6506.59
0.100251,4270.1
0.110276,2754.4
0.120301,1821.61
0.130326,1336.09
0.140351,1170.11
0.150376,1199.69
0.160401,1306.03
0.170426,1389.54
0.180451,1391.09
0.190476,1304.56
0.200501,1167.75
0.210526,1032.5
0.220551,931.179
0.230576,860.79
0.240602,794.603
0.250627,710.227
0.260652,610.696
0.270677,521.325
0.280702,466.111
0.290727,445.453
0.300752,435.63
0.310777,410.374
0.320802,364.233
0.330827,315.646
0.340852,287.216
0.350877,282.85
0.360902,284.393
0.370927,270.487
0.380952,238.162
0.390977,204.734
0.401003,188.691
0.411028,190.215
0.421053,191.949
0.431078,178.517
0.441103,153.006
0.451128,132.476
0.461153,128.254
0.471178,133.541
0.481203,132.028
0.491228,116.833
0.501253,97.7248
0.511278,88.7578
0.521303,91.6205
0.531328,94.4343
0.541353,86.7219
0.551378,71.916
0.561404,62.4376
0.571429,64.0706
0.581454,69.1986
0.591479,66.8574
0.601504,56.4527
0.611529,47.8875
0.621554,48.4943
0.631579,53.7768
0.641604,53.5606
0.651629,45.1325
0.661654,36.3219
0.671679,34.982
0.681704,38.9682
0.691729,39.5143
0.701754,33.0146
0.711779,25.4852
0.721805,24.2258
0.73183,28.2411
0.741855,30.088
0.75188,26.1038
0.761905,20.9764
0.77193,20.8429
0.781955,24.7802
0.79198,26.2694
0.802005,22.202
0.81203,16.8655
0.822055,15.7426
0.83208,18.0869
0.842105,18.4705
0.85213,14.6807
0.862155,10.7059
0.87218,10.9098
0.882206,13.9287
0.892231,14.8503
0.902256,12.2485
0.912281,9.97083
0.922306,11.3696
0.932331,14.4285
0.942356,14.6565
0.952381,11.3811
0.962406,8.45025
0.972431,8.63782
0.982456,9.96071
0.992481,8.97503
1.00251,5.93328
1.01253,4.30917
1.02256,5.67195
1.03258,7.54286
1.04261,7.19057
1.05263,5.56278
1.06266,5.6248
1.07268,7.76351
1.08271,9.13004
1.09273,7.778
1.10276,5.40789
1.11278,4.78136
1.12281,5.78345
1.13283,5.89441
1.14286,4.12347
1.15288,2.45095
1.16291,2.79078
1.17293,4.18868
1.18296,4.39731
1.19298,3.27712
1.20301,2.86186
1.21303,4.11144
1.22306,5.3612
1.23308,4.77695
1.24311,3.05673
1.25313,2.34864
1.26316,3.1115
1.27318,3.6315
1.28321,2.7646
1.29323,1.65603
1.30326,1.91254
1.31328,3.13052
1.32331,3.53082
1.33333,2.63162
1.34336,1.8696
1.35338,2.32883
1.36341,3.11587
1.37343,2.79217
1.38346,1.5689
1.39348,0.931295
1.40351,1.39396
1.41353,1.86921
1.42356,1.50137
1.43358,1.01604
1.44361,1.50755
1.45363,2.62423
1.46366,3.00432
1.47368,2.28214
1.48371,1.58227
1.49373,1.78483
1.50376,2.25488
1.51378,1.91671
1.52381,0.934227
1.53383,0.428036
1.54386,0.770114
1.55388,1.12814
1.56391,0.873381
1.57393,0.564453
1.58396,0.981637
1.59398,1.79332
1.60401,1.98375
1.61404,1.3775
1.62406,0.887694
1.63409,1.1219
1.64411,1.51006
1.65414,1.25563
1.66416,0.582423
1.67419,0.363789
1.68421,0.77761
1.69424,1.08997
1.70426,0.836567
1.71429,0.509523
1.72431,0.712573
1.73434,1.17207
1.74436,1.15864
1.75439,0.621742
1.76441,0.250804
1.77444,0.411729
1.78446,0.650249
1.79449,0.497495
1.80451,0.245288
1.81454,0.455983
1.82456,1.01313
1.83459,1.24056
1.84461,0.913678
1.85464,0.582673
1.86466,0.717218
1.87469,1.01012
1.88471,0.889072
1.89474,0.397826
1.90476,0.0931326
1.91479,0.189128
1.92481,0.312999
1.93484,0.190087
1.94486,0.100255
1.95489,0.376932
1.96491,0.793252
1.97494,0.854318
1.98496,0.546317
1.99499,0.354417
2.00501,0.518395
2.01504,0.689975
2.02506,0.506658
2.03509,0.162182
2.04511,0.0943487
2.05514,0.313148
2.06516,0.42303
2.07519,0.263521
2.08521,0.135905
2.09524,0.285327
2.10526,0.493781
2.11529,0.426666
2.12531,0.158613
2.13534,0.0433891
2.14536,0.16172
2.15539,0.236672
2.16541,0.124171
2.17544,0.0607185
2.18546,0.264392
2.19549,0.543402
2.20551,0.558741
2.21554,0.337774
2.22556,0.230731
2.23559,0.377907
2.24561,0.512705
2.25564,0.383308
2.26566,0.120799
2.27569,0.00881409
2.28571,0.0627517
2.29574,0.0783348
2.30576,0.0151213
2.31579,0.0587418
2.32581,0.271275
2.33584,0.431039
2.34586,0.350773
2.35589,0.171635
2.36591,0.153408
2.37594,0.282875
2.38596,0.311654
2.39599,0.153941
2.40602,0.015764
2.41604,0.0675851
2.42607,0.189547
2.43609,0.179369
2.44612,0.0710638
2.45614,0.0595934
2.46617,0.17427
2.47619,0.232816
2.48622,0.135533
2.49624,0.0159595
2.50627,0.0178845
2.51629,0.0775256
2.52632,0.061278
2.53634,0.0131087
2.54637,0.0883341
2.55639,0.275907
2.56642,0.372836
2.57644,0.276318
2.58647,0.141974
2.59649,0.155262
2.60652,0.264178
2.61654,0.274416
2.62657,0.142878
2.63659,0.0196883
2.64662,0.00691645
2.65664,0.0326058
2.66667,0.0138567
2.67669,0.00717809
2.68672,0.0929166
2.69674,0.203035
2.70677,0.200421
2.71679,0.0949222
2.72682,0.0410393
2.73684,0.106364
2.74687,0.172119
2.75689,0.12234
2.76692,0.0231093
2.77694,0.0143387
2.78697,0.0927869
2.79699,0.127055
2.80702,0.0686281
2.81704,0.0200166
2.82707,0.0631233
2.83709,0.130932
2.84712,0.119248
2.85714,0.0461075
2.86717,0.00751223
2.87719,0.021613
2.88722,0.0237368
2.89724,0.00574592
2.90727,0.0467846
2.91729,0.169923
2.92732,0.265142
2.93734,0.228569
2.94737,0.116618
2.95739,0.0724643
2.96742,0.127786
2.97744,0.172696
2.98747,0.125845
2.99749,0.0405006
3.00752,0.00422958
3.01754,0.0127137
3.02757,0.00993849
3.03759,0.000375645
3.04762,0.0344489
3.05764,0.100013
3.06767,0.117781
3.07769,0.0619029
3.08772,0.00857107
3.09774,0.0243567
3.10777,0.0674372
3.11779,0.0591867
3.12782,0.0118203
3.13784,0.00838075
3.14787,0.0680194
3.15789,0.11147
3.16792,0.0805271
3.17794,0.023547
3.18797,0.0185413
3.19799,0.0602467
3.20802,0.0812417
3.21805,0.0575588
3.22807,0.028992
3.2381,0.0212576
3.24812,0.0144218
3.25815,0.00446838
3.26817,0.0337054
3.2782,0.118803
3.28822,0.193326
3.29825,0.179202
3.30827,0.0959064
3.3183,0.0401663
3.32832,0.0579887
3.33835,0.0935937
3.34837,0.0815278
3.3584,0.0358525
3.36842,0.0112744
3.37845,0.0158418
3.38847,0.0146837
3.3985,0.00150509
3.40852,0.00834613
3.41855,0.0406236
3.42857,0.0561419
3.4386,0.0307977
3.44862,0.00186058
3.45865,0.0114283
3.46867,0.0389946
3.4787,0.0354551
3.48872,0.00658206
3.49875,0.00916747
3.50877,0.0605341
3.5188,0.103531
3.52882,0.0858073
3.53885,0.0344989
3.54887,0.0153728
3.5589,0.04236
3.56892,0.0704319
3.57895,0.067897
3.58897,0.0502108
3.599,0.0376885
3.60902,0.0245342
3.61905,0.0107257
3.62907,0.0261402
3.6391,0.0862296
3.64912,0.145994
3.65915,0.14211
3.66917,0.0771736
3.6792,0.0211897
3.68922,0.0212346
3.69925,0.0472345
3.70927,0.0467341
3.7193,0.0198557
3.72932,0.00604296
3.73935,0.0166793
3.74937,0.0232439
3.7594,0.0104639
3.76942,0.00066725
3.77945,0.0121869
3.78947,0.0266652
3.7995,0.0208585
3.80952,0.00681806
3.81955,0.0106151
3.82957,0.0257843
3.8396,0.0231963
3.84962,0.00481698
3.85965,0.0102158
3.86967,0.0564471
3.8797,0.10241
3.88972,0.0983636
3.89975,0.0524773
3.90977,0.0190429
3.9198,0.0281217
3.92982,0.0562987
3.93985,0.0683933
3.94987,0.0590879
3.9599,0.0421308
