# 20251205_150112
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.04571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,102851
0.0100251,100294
0.0200501,92968
0.0300752,81838
0.0401003,68309.6
0.0501253,53969.9
0.0601504,40309.5
0.0701754,28484.9
0.0802005,19171.4
0.0902256,12530.3
0.100251,8289.3
0.110276,5901.99
0.120301,4735.25
0.130326,4229.12
0.140351,3989.69
0.150376,3803.49
0.160401,3592.34
0.170426,3346.66
0.180451,3073.73
0.190476,2778.73
0.200501,2471.44
0.210526,2176.5
0.220551,1928.78
0.230576,1753.09
0.240602,1644.73
0.250627,1569.17
0.260652,1484.95
0.270677,1372.37
0.280702,1245.63
0.290727,1137.29
0.300752,1068.41
0.310777,1029.96
0.320802,991.765
0.330827,930.333
0.340852,849.62
0.350877,775.386
0.360902,729.033
0.370927,706.634
0.380952,683.741
0.390977,640.683
0.401003,582.359
0.411028,532.173
0.421053,506.778
0.431078,498.557
0.441103,484.412
0.451128,451.109
0.461153,409.247
0.471178,380.591
0.481203,373.192
0.491228,372.454
0.501253,358.113
0.511278,327.377
0.521303,297.414
0.531328,284.634
0.541353,285.465
0.551378,281.318
0.561404,261.295
0.571429,234.926
0.581454,219.765
0.591479,219.653
0.601504,220.676
0.611529,209.26
0.621554,189.051
0.631579,175.283
0.641604,174.596
0.651629,176.765
0.661654,168.741
0.671679,151.933
0.681704,139.778
0.691729,139.316
0.701754,141.88
0.711779,135.346
0.721805,120.858
0.73183,111.025
0.741855,112.287
0.75188,116.06
0.761905,110.855
0.77193,98.2403
0.781955,90.2961
0.79198,92.4133
0.802005,95.9002
0.81203,90.6498
0.822055,79.4767
0.83208,73.6937
0.842105,76.694
0.85213,79.3938
0.862155,73.7596
0.87218,64.3323
0.882206,61.0737
0.892231,64.5878
0.902256,65.634
0.912281,59.1708
0.922306,51.677
0.932331,51.0795
0.942356,54.8953
0.952381,54.4183
0.962406,48.0961
0.972431,43.5764
0.982456,45.6756
0.992481,49.0493
1.00251,46.6018
1.01253,40.2421
1.02256,37.4291
1.03258,39.4164
1.04261,39.7268
1.05263,34.8057
1.06266,29.685
1.07268,29.8789
1.08271,32.757
1.09273,32.0923
1.10276,28.147
1.11278,26.975
1.12281,30.2858
1.13283,32.4228
1.14286,29.2998
