# 20251208_095549
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.15888
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,105055
0.0100251,102516
0.0200501,95245.3
0.0300752,84215.4
0.0401003,70822.4
0.0501253,56615.9
0.0601504,43020.9
0.0701754,31120.5
0.0802005,21541.2
0.0902256,14452.2
0.100251,9655.62
0.110276,6725.65
0.120301,5149.83
0.130326,4437.81
0.140351,4184.88
0.150376,4096.08
0.160401,3986.29
0.170426,3769.26
0.180451,3440.35
0.190476,3051.07
0.200501,2674.73
0.210526,2369.98
0.220551,2155.76
0.230576,2009.27
0.240602,1887.28
0.250627,1756.42
0.260652,1612.45
0.270677,1476.06
0.280702,1370.39
0.290727,1299.18
0.300752,1243.27
0.310777,1177.52
0.320802,1092.57
0.330827,1002.05
0.340852,928.701
0.350877,882.513
0.360902,851.236
0.370927,812.313
0.380952,754.679
0.390977,689.231
0.401003,637.561
0.411028,610.126
0.421053,595.763
0.431078,573.318
0.441103,533.508
0.451128,488.29
0.461153,457.79
0.471178,448.528
0.481203,446.223
0.491228,431.078
0.501253,399.025
0.511278,365.682
0.521303,348.582
0.531328,347.513
0.541353,344.98
0.551378,326.226
0.561404,295.872
0.571429,272.205
0.581454,265.804
0.591479,267.772
0.601504,260.925
0.611529,240.383
0.621554,218.803
0.631579,210.368
0.641604,213.444
0.651629,213.119
0.661654,199.971
0.671679,181.381
0.681704,171.465
0.691729,172.903
0.701754,173.966
0.711779,164.125
0.721805,147.666
0.73183,137.679
0.741855,138.733
0.75188,141.247
0.761905,134.669
0.77193,121.494
0.781955,113.39
0.79198,115.114
0.802005,118.278
0.81203,113.153
0.822055,101.928
0.83208,95.18
0.842105,96.9123
0.85213,99.2408
0.862155,93.8337
0.87218,83.6369
0.882206,78.2837
0.892231,80.2332
0.902256,81.5988
0.912281,75.9239
0.922306,67.5063
0.932331,64.8092
0.942356,67.9264
0.952381,68.6217
0.962406,62.6896
0.972431,56.147
0.982456,56.1307
0.992481,60.1725
1.00251,59.8695
1.01253,53.3397
1.02256,47.8043
1.03258,48.6274
1.04261,51.4395
1.05263,49.0369
1.06266,42.302
1.07268,38.6469
1.08271,40.7135
1.09273,42.7528
1.10276,39.8307
1.11278,35.3036
1.12281,35.1722
1.13283,38.5326
1.14286,39.0906
1.15288,35.0184
1.16291,31.4996
1.17293,32.2183
1.18296,33.5719
1.19298,30.711
1.20301,25.5091
1.21303,23.6758
1.22306,25.8089
1.23308,26.7674
1.24311,24.1518
1.25313,22.0298
1.26316,24.0187
1.27318,27.1304
1.28321,26.4173
1.29323,22.7812
1.30326,21.2698
1.31328,22.8082
1.32331,22.8969
1.33333,19.228
1.34336,15.6123
1.35338,15.8829
1.36341,17.9143
1.37343,17.4366
1.38346,15.0731
1.39348,14.9769
1.40351,17.6239
1.41353,18.8635
1.42356,16.6688
1.43358,14.2521
1.44361,14.5721
1.45363,15.6282
1.46366,14.2427
1.47368,11.6047
1.48371,11.1846
1.49373,12.8103
1.50376,13.0642
1.51378,11.1526
1.52381,10.1202
1.53383,11.4537
1.54386,12.4657
1.55388,10.9234
1.56391,8.89948
1.57393,9.25519
