# 20251205_151354
qT,primespec
0,106315
0.004004,105490
0.00800801,104597
0.012012,103110
0.016016,100487
0.02002,97300.3
0.024024,93614
0.028028,89313.5
0.032032,84717.5
0.036036,79686.6
0.04004,74440.4
0.044044,69040.4
0.048048,63518.8
0.0520521,58050.8
0.0560561,52616.1
0.0600601,47347.6
0.0640641,42287.8
0.0680681,37469.7
0.0720721,32979.2
0.0760761,28795.8
0.0800801,24986.6
0.0840841,21541.7
0.0880881,18463.3
0.0920921,15781.6
0.0960961,13429.5
0.1001,11449.6
0.104104,9784.05
0.108108,8402.92
0.112112,7329.3
0.116116,6452.89
0.12012,5805.8
0.124124,5338.36
0.128128,4988.71
0.132132,4783.51
0.136136,4643.04
0.14014,4559.82
0.144144,4524.47
0.148148,4501
0.152152,4471.87
0.156156,4439.98
0.16016,4398.3
0.164164,4330.11
0.168168,4234.24
0.172172,4123.41
0.176176,3986.32
0.18018,3836.75
0.184184,3679.53
0.188188,3514.92
0.192192,3356.51
0.196196,3201.19
0.2002,3056.62
0.204204,2925.84
0.208208,2806.13
0.212212,2700.5
0.216216,2606.87
0.22022,2521.61
0.224224,2443.86
0.228228,2371.8
0.232232,2300.59
0.236236,2230.97
0.24024,2161.58
0.244244,2090.75
0.248248,2019.9
0.252252,1950.96
0.256256,1882.87
0.26026,1819.31
0.264264,1761.41
0.268268,1708.42
0.272272,1663.25
0.276276,1624.25
0.28028,1590.03
0.284284,1560.68
0.288288,1534.4
0.292292,1507.4
0.296296,1480.47
0.3003,1451.64
0.304304,1418.74
0.308308,1382.55
0.312312,1344.14
0.316316,1302.35
0.32032,1260.5
0.324324,1219.85
0.328328,1180.56
0.332332,1146.44
0.336336,1116.04
0.34034,1090.22
0.344344,1069.81
0.348348,1052.54
0.352352,1036.5
0.356356,1022.29
0.36036,1007.34
0.364364,989.525
0.368368,969.368
0.372372,946.594
0.376376,919.9
0.38038,891.757
0.384384,863.094
0.388388,834.137
0.392392,808.53
0.396396,785.106
0.4004,765.505
0.404404,750.784
0.408408,738.77
0.412412,728.829
0.416416,721.086
0.42042,713.186
0.424424,703.35
0.428428,691.969
0.432432,678.419
0.436436,661.321
0.44044,642.69
0.444444,623.346
0.448448,603.402
0.452452,586.203
0.456456,570.594
0.46046,558.347
0.464464,550.491
0.468468,544.604
0.472472,540.524
0.476476,538.025
0.48048,535.339
0.484484,530.684
0.488488,523.935
0.492492,515.39
0.496496,503.218
0.500501,489.411
0.504505,475.159
0.508509,460.33
0.512513,448.141
0.516517,437.42
0.520521,429.658
0.524525,425.858
0.528529,423.33
0.532533,421.473
0.536537,420.321
0.540541,418.931
0.544545,415.326
0.548549,408.531
0.552553,400.22
0.556557,388.702
0.560561,375.976
0.564565,363.545
0.568569,351.154
0.572573,341.954
0.576577,334.424
0.580581,329.705
0.584585,328.661
0.588589,328.176
0.592593,327.506
0.596597,326.635
0.600601,325.31
0.604605,321.869
0.608609,314.911
0.612613,306.966
0.616617,296.969
0.620621,286.833
0.624625,278.014
0.628629,269.99
0.632633,265.936
0.636637,263.914
0.640641,262.886
0.644645,263.523
0.648649,265.288
0.652653,265.887
0.656657,264.549
0.660661,262.061
0.664665,257.732
0.668669,250.218
0.672673,242.485
0.676677,234.008
0.680681,226.483
0.684685,221.266
0.688689,217.071
0.692693,215.868
0.696697,216.253
0.700701,216.645
0.704705,216.577
0.708709,216.18
0.712713,215.384
0.716717,211.465
0.720721,205.559
0.724725,199.093
0.728729,191.383
0.732733,184.925
0.736737,178.975
0.740741,175.004
0.744745,174.277
0.748749,173.959
0.752753,173.921
0.756757,174.827
0.760761,175.789
0.764765,175.223
0.768769,172.813
0.772773,169.698
0.776777,164.81
0.780781,159.353
0.784785,154.61
0.788789,150.122
0.792793,148.287
0.796797,147.882
0.800801,147.688
0.804805,148.193
0.808809,149.742
0.812813,150.384
0.816817,149.469
0.820821,147.719
0.824825,144.952
0.828829,140.31
0.832833,135.862
0.836837,131.387
0.840841,127.857
0.844845,126.398
0.848849,125.477
0.852853,125.219
0.856857,125.699
0.860861,126.24
0.864865,125.839
0.868869,123.973
0.872873,121.476
0.876877,117.372
0.880881,112.564
0.884885,108.231
0.888889,103.971
0.892893,101.944
0.896897,101.309
0.900901,100.983
0.904905,101.438
0.908909,103.021
0.912913,103.757
0.916917,103.247
0.920921,102.194
0.924925,100.265
0.928929,96.5616
0.932933,93.0796
0.936937,89.5891
0.940941,87.0861
0.944945,86.9219
0.948949,87.247
0.952953,87.7769
0.956957,89.6232
0.960961,91.5722
0.964965,91.6903
0.968969,91.2239
0.972973,90.4423
0.976977,87.7711
0.980981,84.0808
0.984985,80.883
0.988989,77.6654
0.992993,76.4253
0.996997,76.4616
1.001,76.5496
1.00501,77.0297
1.00901,78.4389
1.01301,79.135
1.01702,78.4239
1.02102,76.9764
1.02503,74.8062
1.02903,71.1523
1.03303,67.8496
1.03704,64.7838
