# 20250602_134149
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.15284
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,13785.6
0.0100334,13675.2
0.0200669,13351.3
0.0301003,12835.2
0.0401338,12156.9
0.0501672,11350.2
0.0602007,10448
0.0702341,9480.02
0.0802676,8473.37
0.090301,7455.41
0.100334,6456.3
0.110368,5509.82
0.120401,4650.78
0.130435,3909.36
0.140468,3304.11
0.150502,2836.51
0.160535,2489.95
0.170569,2234.18
0.180602,2034.44
0.190635,1861.75
0.200669,1700.39
0.210702,1549.28
0.220736,1416.87
0.230769,1312.26
0.240803,1237.08
0.250836,1182.56
0.26087,1133.28
0.270903,1075.26
0.280936,1003.6
0.29097,924.852
0.301003,852.466
0.311037,798.081
0.32107,764.017
0.331104,741.88
0.341137,718.203
0.351171,683.416
0.361204,638.023
0.371237,591.727
0.381271,556.079
0.391304,535.941
0.401338,525.963
0.411371,514.677
0.421405,493.158
0.431438,461.659
0.441472,429.092
0.451505,405.783
0.461538,395.209
0.471572,391.325
0.481605,383.645
0.491639,365.853
0.501672,340.848
0.511706,318.003
0.521739,305
0.531773,301.269
0.541806,298.681
0.551839,288.8
0.561873,270.299
0.571906,249.887
0.58194,236.046
0.591973,231.293
0.602007,230.074
0.61204,224.139
0.622074,210.29
0.632107,193.211
0.64214,180.794
0.652174,176.513
0.662207,176.265
0.672241,172.619
0.682274,162.203
0.692308,148.885
0.702341,139.7
0.712375,137.698
0.722408,139.009
0.732441,136.975
0.742475,129.014
0.752508,119.109
0.762542,113.424
0.772575,113.762
0.782609,115.756
0.792642,113.605
0.802676,106.207
0.812709,98.1343
0.822742,94.519
0.832776,95.4868
0.842809,96.1683
0.852843,92.1546
0.862876,84.3084
0.87291,77.6538
0.882943,75.7253
0.892977,76.7502
0.90301,75.8666
0.913043,70.7317
0.923077,64.1089
0.93311,60.5806
0.943144,61.2844
0.953177,62.7311
0.963211,60.9649
0.973244,56.127
0.983278,52.111
0.993311,51.8611
1.00334,53.898
1.01338,54.137
1.02341,50.7312
1.03344,46.1464
1.04348,44.0787
1.05351,45.0233
1.06355,45.7981
1.07358,43.5024
1.08361,39.0232
1.09365,35.8808
1.10368,35.9205
1.11371,37.1806
1.12375,36.4466
1.13378,33.2493
1.14381,30.3492
1.15385,30.2147
1.16388,31.9425
1.17391,32.4416
1.18395,30.295
1.19398,27.4292
1.20401,26.5686
1.21405,27.7718
1.22408,28.4281
1.23411,26.6218
1.24415,23.5396
1.25418,21.898
1.26421,22.4959
1.27425,23.312
1.28428,22.2217
1.29431,19.7432
