# 20251205_143935
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.37714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,467.865
0.0100251,474.126
0.0200501,492.491
0.0300752,521.666
0.0401003,559.39
0.0501253,602.43
0.0601504,646.818
0.0701754,688.344
0.0802005,723.347
0.0902256,749.473
0.100251,766.289
0.110276,775.46
0.120301,780.372
0.130326,785.254
0.140351,794.03
0.150376,809.106
0.160401,830.612
0.170426,856.197
0.180451,881.583
0.190476,901.773
0.200501,912.582
0.210526,912.05
0.220551,901.213
0.230576,883.952
0.240602,865.782
0.250627,851.963
0.260652,845.544
0.270677,846.078
0.280702,849.645
0.290727,850.266
0.300752,842.27
0.310777,822.713
0.320802,792.795
0.330827,757.526
0.340852,723.743
0.350877,697.151
0.360902,679.8
0.370927,669.123
0.380952,659.166
0.390977,643.457
0.401003,618.226
0.411028,584.345
0.421053,546.973
0.431078,512.999
0.441103,487.544
0.451128,471.354
0.461153,460.491
0.471178,448.562
0.481203,430.275
0.491228,404.393
0.501253,374.363
0.511278,346.293
0.521303,325.365
0.531328,312.841
0.541353,305.42
0.551378,297.346
0.561404,283.986
0.571429,264.665
0.581454,242.976
0.591479,224.387
0.601504,212.68
0.611529,207.541
0.621554,204.871
0.631579,199.603
0.641604,189.114
0.651629,174.898
0.661654,161.456
0.671679,153.018
0.681704,150.572
0.691729,151.19
0.701754,150.155
0.711779,144.348
0.721805,134.45
0.73183,124.346
0.741855,118.193
0.75188,117.312
0.761905,119.227
0.77193,119.559
0.781955,115.319
0.79198,107.125
0.802005,98.6271
0.81203,93.6379
0.822055,93.1913
0.83208,94.8194
0.842105,94.5825
0.85213,90.2122
0.862155,82.8625
0.87218,76.091
0.882206,72.9376
0.892231,73.4947
0.902256,74.9329
0.912281,73.9246
0.922306,69.4153
0.932331,63.4384
0.942356,59.3218
0.952381,58.836
0.962406,60.7129
0.972431,61.7785
0.982456,59.6972
0.992481,54.9557
1.00251,50.3792
1.01253,48.6348
1.02256,49.9095
1.03258,51.7917
1.04261,51.4243
1.05263,48.0124
1.06266,43.4664
1.07268,40.6471
1.08271,40.8091
1.09273,42.537
1.10276,43.097
1.11278,40.9168
1.12281,36.973
1.13283,33.8009
1.14286,33.1336
1.15288,34.3441
1.16291,35.1136
1.17293,33.6567
1.18296,30.3941
1.19298,27.5157
1.20301,26.8814
1.21303,28.2595
1.22306,29.5754
1.23308,28.8946
1.24311,26.249
1.25313,23.5622
1.26316,22.7809
1.27318,24.0219
1.28321,25.5039
1.29323,25.2974
1.30326,23.1687
1.31328,20.7445
1.32331,19.8764
1.33333,20.836
1.34336,22.1033
1.35338,21.9123
1.36341,19.9958
1.37343,17.8046
1.38346,17.0178
1.39348,17.8633
1.40351,18.9236
1.41353,18.5907
1.42356,16.6855
1.43358,14.6128
1.44361,13.924
1.45363,14.7637
1.46366,15.7622
1.47368,15.4548
1.48371,13.7552
1.49373,11.9975
1.50376,11.5359
1.51378,12.3703
1.52381,13.2012
1.53383,12.8194
1.54386,11.3674
1.55388,10.1656
1.56391,10.3108
1.57393,11.5241
1.58396,12.4477
1.59398,12.0606
1.60401,10.7229
1.61404,9.76701
1.62406,10.0821
1.63409,11.1896
1.64411,11.7625
1.65414,11.0218
1.66416,9.52904
1.67419,8.56339
1.68421,8.76682
1.69424,9.50118
1.70426,9.57197
1.71429,8.5168
1.72431,7.07998
1.73434,6.39153
1.74436,6.76184
1.75439,7.38954
1.76441,7.26816
1.77444,6.29054
1.78446,5.35008
1.79449,5.35371
1.80451,6.23525
1.81454,7.03978
1.82456,6.96751
1.83459,6.22604
1.84461,5.766
1.85464,6.2072
1.86466,7.14102
1.87469,7.56881
1.88471,6.98613
1.89474,5.9233
1.90476,5.35933
1.91479,5.66716
1.92481,6.23662
1.93484,6.17289
1.94486,5.28079
1.95489,4.25856
1.96491,3.91496
1.97494,4.29565
1.98496,4.67798
1.99499,4.40892
2.00501,3.63313
2.01504,3.10579
2.02506,3.32587
2.03509,3.97566
2.04511,4.28902
2.05514,3.91651
2.06516,3.30644
2.07519,3.18074
2.08521,3.70942
2.09524,4.31712
2.10526,4.33186
2.11529,3.73516
2.12531,3.16944
2.13534,3.20645
2.14536,3.71102
2.15539,4.01386
2.16541,3.68399
2.17544,3.0185
2.18546,2.7006
2.19549,3.02462
2.20551,3.56951
2.21554,3.68151
2.22556,3.20782
2.23559,2.65053
2.24561,2.58067
2.25564,2.99068
2.26566,3.31707
2.27569,3.09023
2.28571,2.46022
2.29574,2.0079
2.30576,2.07771
2.31579,2.40477
2.32581,2.45126
2.33584,2.04441
2.34586,1.57349
2.35589,1.52918
2.36591,1.93263
2.37594,2.31867
2.38596,2.28388
