# 20250617_160421
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.73143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,12872.7
0.0100251,12777.3
0.0200501,12498.5
0.0300752,12056.7
0.0401003,11481.6
0.0501253,10807.2
0.0601504,10066.3
0.0701754,9286.8
0.0802005,8489.93
0.0902256,7691.1
0.100251,6902.21
0.110276,6134.72
0.120301,5401.97
0.130326,4719.82
0.140351,4105.08
0.150376,3572.2
0.160401,3129.44
0.170426,2775.96
0.180451,2501.23
0.190476,2287.27
0.200501,2113.26
0.210526,1961.03
0.220551,1819.35
0.230576,1685.53
0.240602,1563.53
0.250627,1459.65
0.260652,1377.59
0.270677,1315.28
0.280702,1264.96
0.290727,1216.35
0.300752,1161.34
0.310777,1097.77
0.320802,1030.17
0.330827,967.015
0.340852,915.97
0.350877,879.569
0.360902,853.815
0.370927,830.467
0.380952,801.726
0.390977,764.622
0.401003,722.523
0.411028,682.836
0.421053,652.302
0.431078,632.746
0.441103,619.957
0.451128,606.41
0.461153,586.076
0.471178,558.248
0.481203,527.86
0.491228,502.062
0.501253,485.348
0.511278,476.519
0.521303,469.563
0.531328,457.867
0.541353,438.806
0.551378,415.487
0.561404,394.388
0.571429,380.601
0.581454,374.135
0.591479,369.98
0.601504,361.904
0.611529,347.134
0.621554,328.364
0.631579,311.599
0.641604,301.463
0.651629,297.635
0.661654,295.18
0.671679,288.52
0.681704,275.87
0.691729,260.582
0.701754,248.326
0.711779,242.417
0.721805,241.128
0.73183,239.204
0.741855,232.31
0.75188,220.642
0.761905,208.674
0.77193,201.258
0.781955,199.446
0.79198,199.651
0.802005,196.848
0.81203,188.997
0.822055,178.778
0.83208,171.122
0.842105,168.743
0.85213,169.729
0.862155,169.339
0.87218,164.348
0.882206,155.953
0.892231,148.573
0.902256,145.683
0.912281,146.573
0.922306,147.072
0.932331,143.513
0.942356,136.175
0.952381,128.926
0.962406,125.451
0.972431,125.712
0.982456,126.061
0.992481,122.853
1.00251,116.005
1.01253,109.007
1.02256,105.428
1.03258,105.4
1.04261,105.598
1.05263,102.661
1.06266,96.5939
1.07268,90.7028
1.08271,88.1819
1.09273,88.877
1.10276,89.5264
1.11278,87.192
1.12281,82.2836
1.13283,78.0518
1.14286,77.1124
1.15288,78.6956
1.16291,79.4961
1.17293,77.1762
1.18296,72.7916
1.19298,69.5692
1.20301,69.3963
1.21303,70.8022
1.22306,70.5949
1.23308,67.3267
1.24311,62.8176
1.25313,60.1175
1.26316,60.1797
1.27318,60.8978
1.28321,59.517
1.29323,55.7118
1.30326,51.9139
1.31328,50.573
