# 20250617_160421
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.73714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,12619.4
0.0100251,12535.5
0.0200501,12289.3
0.0300752,11896.4
0.0401003,11379.4
0.0501253,10763.6
0.0601504,10073.7
0.0701754,9331.42
0.0802005,8554.48
0.0902256,7758.52
0.100251,6959.03
0.110276,6173.44
0.120301,5421.86
0.130326,4725.81
0.140351,4105.23
0.150376,3574.46
0.160401,3138.78
0.170426,2792.87
0.180451,2521.95
0.190476,2305.73
0.200501,2123.83
0.210526,1960.95
0.220551,1809.87
0.230576,1671.24
0.240602,1550.25
0.250627,1451.85
0.260652,1376.51
0.270677,1318.64
0.280702,1268.33
0.290727,1215.54
0.300752,1154.56
0.310777,1086.46
0.320802,1018.15
0.330827,958.341
0.340852,912.764
0.350877,880.942
0.360902,856.498
0.370927,830.752
0.380952,797.613
0.390977,756.91
0.401003,714.221
0.411028,677.269
0.421053,651.067
0.431078,634.789
0.441103,622.32
0.451128,606.149
0.461153,582.132
0.471178,552.058
0.481203,522.323
0.491228,499.566
0.501253,486.183
0.511278,478.746
0.521303,470.413
0.531328,455.672
0.541353,434.13
0.551378,410.649
0.561404,391.759
0.571429,380.901
0.581454,375.959
0.591479,370.904
0.601504,360.313
0.611529,343.403
0.621554,324.525
0.631579,309.745
0.641604,302.154
0.651629,299.517
0.661654,296.112
0.671679,287.289
0.681704,273.132
0.691729,258.289
0.701754,248.124
0.711779,244.319
0.721805,243.567
0.73183,240.376
0.741855,231.677
0.75188,219.346
0.761905,208.52
0.77193,203.158
0.781955,202.661
0.79198,202.469
0.802005,198.08
0.81203,188.985
0.822055,179.028
0.83208,172.915
0.842105,171.985
0.85213,173.05
0.862155,171.347
0.87218,164.859
0.882206,156.097
0.892231,149.699
0.902256,148.081
0.912281,149.222
0.922306,148.619
0.932331,143.537
0.942356,135.55
0.952381,128.952
0.962406,126.603
0.972431,127.224
0.982456,126.715
0.992481,122.19
1.00251,114.773
1.01253,108.414
1.02256,105.972
1.03258,106.432
1.04261,106.026
1.05263,102.087
1.06266,95.7059
1.07268,90.5728
1.08271,89.1842
1.09273,90.3378
1.10276,90.4482
1.11278,87.2795
1.12281,82.2152
1.13283,78.7256
1.14286,78.6906
1.15288,80.4304
1.16291,80.5125
1.17293,77.3663
1.18296,72.8755
1.19298,70.2843
1.20301,70.6912
1.21303,71.9056
1.22306,70.856
1.23308,66.91
1.24311,62.506
1.25313,60.4595
1.26316,60.9241
1.27318,61.3137
1.28321,59.239
1.29323,55.1541
1.30326,51.8138
1.31328,51.1877
1.32331,52.3082
1.33333,52.4356
1.34336,50.1657
1.35338,46.9726
1.36341,45.4632
1.37343,46.3733
1.38346,47.7407
1.39348,47.1638
1.40351,44.5125
1.41353,42.004
1.42356,41.5851
1.43358,42.6851
1.44361,42.9218
1.45363,40.8934
1.46366,37.7909
1.47368,35.9683
1.48371,36.2064
1.49373,36.8733
1.50376,35.9289
1.51378,33.3613
1.52381,31.1719
1.53383,30.9735
1.54386,32.0922
1.55388,32.4191
1.56391,30.9474
1.57393,28.9294
1.58396,28.2995
1.59398,29.3034
1.60401,30.2042
1.61404,29.389
1.62406,27.2911
1.63409,25.8102
1.64411,25.9743
1.65414,26.7281
1.66416,26.2746
1.67419,24.315
1.68421,22.3999
1.69424,22.0105
1.70426,22.7711
1.71429,22.9844
1.72431,21.7683
1.73434,20.1403
1.74436,19.6984
1.75439,20.6025
1.76441,21.3816
1.77444,20.7746
1.78446,19.2764
1.79449,18.4555
1.80451,18.946
1.81454,19.6591
1.82456,19.1859
1.83459,17.5827
1.84461,16.2847
1.85464,16.2768
1.86466,16.8943
1.87469,16.7305
1.88471,15.4691
1.89474,14.2754
1.90476,14.2791
1.91479,15.1249
1.92481,15.4492
1.93484,14.6358
1.94486,13.5705
1.95489,13.4453
1.96491,14.1905
1.97494,14.5708
1.98496,13.7937
1.99499,12.5233
2.00501,11.994
2.01504,12.4168
2.02506,12.7509
2.03509,12.1119
2.04511,10.9422
2.05514,10.4172
2.06516,10.8997
2.07519,11.4829
2.08521,11.205
2.09524,10.3011
2.10526,9.85112
2.11529,10.3161
2.12531,10.92
2.13534,10.682
2.14536,9.70601
2.15539,9.0201
2.16541,9.20305
2.17544,9.6438
2.18546,9.40045
2.19549,8.48014
2.20551,7.82515
2.21554,8.04738
2.22556,8.62348
2.23559,8.62023
2.24561,7.94636
2.25564,7.44485
2.26566,7.71768
2.27569,8.30673
2.28571,8.3029
2.29574,7.57156
2.30576,6.91008
2.31579,6.96042
2.32581,7.35981
2.33584,7.27203
2.34586,6.54906
2.35589,5.93337
2.36591,6.04455
2.37594,6.54832
2.38596,6.63416
2.39599,6.12494
2.40602,5.6939
2.41604,5.9094
2.42607,6.43962
2.43609,6.49956
2.44612,5.92067
2.45614,5.36186
2.46617,5.39519
2.47619,5.73682
2.48622,5.67201
2.49624,5.06452
2.50627,4.54811
2.51629,4.65096
2.52632,5.07943
2.53634,5.1437
2.54637,4.71614
2.55639,4.38563
2.56642,4.611
2.57644,5.06659
2.58647,5.08832
2.59649,4.58712
2.60652,4.15629
2.61654,4.2397
2.62657,4.53039
2.63659,4.42944
2.64662,3.90147
2.65664,3.52691
2.66667,3.69077
2.67669,4.05582
2.68672,4.04987
2.69674,3.66577
2.70677,3.44944
2.71679,3.70801
2.72682,4.06526
2.73684,3.98568
2.74687,3.51908
2.75689,3.2189
2.76692,3.36307
2.77694,3.58362
2.78697,3.41345
2.79699,2.96102
2.80702,2.7572
2.81704,3.00432
2.82707,3.29829
2.83709,3.20732
2.84712,2.87492
2.85714,2.79314
2.86717,3.08402
2.87719,3.31792
2.88722,3.1201
2.89724,2.69654
2.90727,2.53503
2.91729,2.72075
2.92732,2.83987
2.93734,2.59513
2.94737,2.23852
2.95739,2.20947
2.96742,2.50577
2.97744,2.69094
2.98747,2.51708
2.99749,2.26451
3.00752,2.31867
3.01754,2.6036
3.02757,2.68664
3.03759,2.39588
3.04762,2.0637
3.05764,2.05018
3.06767,2.24347
3.07769,2.24623
3.08772,1.96488
3.09774,1.74615
3.10777,1.8721
3.11779,2.15107
3.12782,2.19357
3.13784,1.96557
3.14787,1.82022
3.15789,1.97153
3.16792,2.17927
3.17794,2.09773
3.18797,1.77615
3.19799,1.58777
3.20802,1.69834
3.21805,1.846
3.22807,1.74125
3.2381,1.49433
3.24812,1.4499
3.25815,1.6779
3.26817,1.86697
3.2782,1.76957
3.28822,1.54883
3.29825,1.52631
3.30827,1.70781
3.3183,1.77869
3.32832,1.56811
3.33835,1.30132
3.34837,1.27566
3.3584,1.4406
3.36842,1.49006
3.37845,1.32086
3.38847,1.18089
3.3985,1.29553
3.40852,1.52751
3.41855,1.56896
3.42857,1.38127
3.4386,1.23941
3.44862,1.32293
3.45865,1.45746
3.46867,1.37971
3.4787,1.13115
3.48872,1.00091
3.49875,1.10925
3.50877,1.24438
3.5188,1.18473
3.52882,1.02453
3.53885,1.02457
3.54887,1.21589
3.5589,1.34435
3.56892,1.23642
3.57895,1.04534
3.58897,1.02017
3.599,1.14311
3.60902,1.16803
3.61905,0.994873
3.62907,0.82283
3.6391,0.85948
3.64912,1.02047
3.65915,1.0605
3.66917,0.935764
3.6792,0.859445
3.68922,0.973935
3.69925,1.13066
3.70927,1.10326
3.7193,0.916818
3.72932,0.806769
3.73935,0.875663
