# 20260608_160356
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.897143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1652.73
0.0100251,1649.82
0.0200501,1641.95
0.0300752,1631.38
0.0401003,1620.4
0.0501253,1610.54
0.0601504,1601.34
0.0701754,1589.73
0.0802005,1570.78
0.0902256,1539.01
0.100251,1490.26
0.110276,1423.28
0.120301,1340.92
0.130326,1249.9
0.140351,1159.44
0.150376,1078.78
0.160401,1014.54
0.170426,968.559
0.180451,937.274
0.190476,912.824
0.200501,885.853
0.210526,848.953
0.220551,799.537
0.230576,740.845
0.240602,680.614
0.250627,627.741
0.260652,588.345
0.270677,562.972
0.280702,546.323
0.290727,529.757
0.300752,505.44
0.310777,470.289
0.320802,427.437
0.330827,384.597
0.340852,350.051
0.350877,328.19
0.360902,317.244
0.370927,310.365
0.380952,299.551
0.390977,280.21
0.401003,253.685
0.411028,226.261
0.421053,205.222
0.431078,194.351
0.441103,191.661
0.451128,190.783
0.461153,185.067
0.471178,171.835
0.481203,153.919
0.491228,137.568
0.501253,128.115
0.511278,126.381
0.521303,128.246
0.531328,127.645
0.541353,120.851
0.551378,108.995
0.561404,97.0626
0.571429,90.1387
0.581454,89.671
0.591479,92.5283
0.601504,93.4363
0.611529,88.9829
0.621554,80.1036
0.631579,71.2037
0.641604,66.6491
0.651629,67.3764
0.661654,70.2591
0.671679,70.6615
0.681704,66.1204
0.691729,58.2141
0.701754,51.1702
0.711779,48.4024
0.721805,49.8068
0.73183,51.9894
0.741855,51.1568
0.75188,46.2379
0.761905,39.6496
0.77193,35.1549
0.781955,34.6798
0.79198,36.7933
0.802005,38.0739
0.81203,36.1097
0.822055,31.5154
0.83208,27.2662
0.842105,26.0115
0.85213,27.7678
0.862155,29.9931
0.87218,29.9107
0.882206,26.9621
0.892231,23.2145
0.902256,21.4154
0.912281,22.4969
0.922306,24.7816
0.932331,25.5576
0.942356,23.547
0.952381,20.0041
0.962406,17.4962
0.972431,17.5352
0.982456,19.2507
0.992481,20.2798
1.00251,18.9858
1.01253,15.9258
1.02256,13.2436
1.03258,12.6289
1.04261,13.79
1.05263,14.8392
1.06266,14.155
1.07268,11.9081
1.08271,9.82347
1.09273,9.46859
1.10276,10.7518
1.11278,12.0621
1.12281,11.8637
1.13283,10.169
1.14286,8.469
1.15288,8.23592
1.16291,9.48591
1.17293,10.7943
1.18296,10.7097
1.19298,9.15509
1.20301,7.45375
1.21303,6.99634
1.22306,7.89069
1.23308,8.91118
1.24311,8.75342
1.25313,7.31936
1.26316,5.76924
1.27318,5.33263
1.28321,6.09789
1.29323,6.97867
1.30326,6.85063
1.31328,5.68285
1.32331,4.53426
1.33333,4.45163
1.34336,5.4087
1.35338,6.35109
1.36341,6.27256
1.37343,5.21067
1.38346,4.16616
1.39348,4.06004
1.40351,4.81004
1.41353,5.45207
1.42356,5.14776
1.43358,4.02814
1.44361,3.02599
1.45363,2.90452
1.46366,3.50096
1.47368,3.94618
1.48371,3.59758
1.49373,2.69952
1.50376,2.0998
1.51378,2.34671
1.52381,3.12268
1.53383,3.59469
1.54386,3.29378
1.55388,2.59479
1.56391,2.30382
1.57393,2.8009
1.58396,3.63875
1.59398,4.00714
1.60401,3.56498
1.61404,2.77284
1.62406,2.39505
1.63409,2.70782
1.64411,3.23666
1.65414,3.2745
1.66416,2.61861
1.67419,1.75939
1.68421,1.35156
1.69424,1.54665
1.70426,1.88325
1.71429,1.81857
1.72431,1.31082
1.73434,0.837002
1.74436,0.854067
1.75439,1.30276
1.76441,1.68545
1.77444,1.61655
1.78446,1.23871
1.79449,1.05601
1.80451,1.37291
1.81454,1.95108
1.82456,2.25233
1.83459,2.00484
1.84461,1.48491
1.85464,1.21878
1.86466,1.42936
1.87469,1.81596
1.88471,1.88954
1.89474,1.49368
1.90476,0.957439
1.91479,0.733566
1.92481,0.924575
1.93484,1.20184
1.94486,1.18531
1.95489,0.858007
1.96491,0.569037
1.97494,0.637029
1.98496,0.996957
1.99499,1.27173
2.00501,1.18072
2.01504,0.835106
2.02506,0.604755
2.03509,0.712034
2.04511,0.998418
2.05514,1.10967
2.06516,0.886041
2.07519,0.529073
2.08521,0.372317
2.09524,0.518216
2.10526,0.740889
2.11529,0.752177
2.12531,0.52784
2.13534,0.332119
2.14536,0.418419
2.15539,0.741906
2.16541,1.00295
2.17544,0.972699
2.18546,0.741701
2.19549,0.618892
2.20551,0.791704
2.21554,1.11754
2.22556,1.2713
2.23559,1.08689
2.24561,0.726281
2.25564,0.501361
2.26566,0.549417
2.27569,0.709381
2.28571,0.717925
2.29574,0.498443
2.30576,0.229701
2.31579,0.135418
2.32581,0.240741
2.33584,0.363389
2.34586,0.335135
2.35589,0.194486
2.36591,0.134225
2.37594,0.270294
2.38596,0.499035
2.39599,0.606158
2.40602,0.504725
2.41604,0.333884
2.42607,0.306175
2.43609,0.472175
2.44612,0.662968
2.45614,0.673488
2.46617,0.484375
2.47619,0.280122
2.48622,0.247603
2.49624,0.378612
2.50627,0.490196
2.51629,0.433386
2.52632,0.256564
2.53634,0.146324
2.54637,0.217742
2.55639,0.388723
2.56642,0.473826
2.57644,0.38825
2.58647,0.235318
2.59649,0.18567
2.60652,0.287515
2.61654,0.417642
2.62657,0.420996
2.63659,0.27856
2.64662,0.119614
2.65664,0.0738254
2.66667,0.13457
2.67669,0.183277
2.68672,0.137019
2.69674,0.0449964
2.70677,0.025155
2.71679,0.11964
2.72682,0.240395
2.73684,0.269949
2.74687,0.201189
2.75689,0.152344
2.76692,0.234219
2.77694,0.417256
2.78697,0.550626
2.79699,0.517917
2.80702,0.361344
2.81704,0.238107
2.82707,0.2556
2.83709,0.363256
2.84712,0.414692
2.85714,0.327816
2.86717,0.168024
2.87719,0.0699595
2.88722,0.0913985
2.89724,0.161008
2.90727,0.170322
2.91729,0.0989673
2.92732,0.0316083
2.93734,0.0533351
2.94737,0.147902
2.95739,0.215603
2.96742,0.187894
2.97744,0.105662
2.98747,0.0715964
2.99749,0.131886
3.00752,0.22257
3.01754,0.241297
3.02757,0.162491
3.03759,0.0656206
3.04762,0.0456483
3.05764,0.108303
3.06767,0.168367
3.07769,0.151321
3.08772,0.0812719
3.09774,0.0543708
3.10777,0.127482
3.11779,0.24855
3.12782,0.308891
3.13784,0.260806
3.14787,0.17021
3.15789,0.145501
3.16792,0.220332
3.17794,0.317667
3.18797,0.332262
3.19799,0.240181
3.20802,0.118537
3.21805,0.0600289
3.22807,0.0798267
3.2381,0.113344
3.24812,0.0978814
3.25815,0.040952
3.26817,0.00159522
3.2782,0.0147684
3.28822,0.0514405
3.29825,0.0594656
3.30827,0.0324663
3.3183,0.0212825
3.32832,0.0720156
3.33835,0.163636
3.34837,0.221688
3.3584,0.197346
3.36842,0.123578
3.37845,0.0826133
3.38847,0.117789
3.3985,0.186633
3.40852,0.207492
3.41855,0.148706
3.42857,0.0624568
3.4386,0.0272303
3.44862,0.0637434
3.45865,0.116858
3.46867,0.121005
3.4787,0.0741129
3.48872,0.0377959
3.49875,0.0655267
3.50877,0.140404
3.5188,0.191529
3.52882,0.169558
3.53885,0.0976213
3.54887,0.0436292
3.5589,0.0476423
3.56892,0.0845239
3.57895,0.0987647
3.58897,0.0674447
3.599,0.0203954
3.60902,5.48946e-05
3.61905,0.0124308
3.62907,0.0263091
3.6391,0.0175223
3.64912,0.00173402
3.65915,0.0148714
3.66917,0.0648772
3.6792,0.114587
3.68922,0.119991
3.69925,0.0819852
3.70927,0.0506577
3.7193,0.073057
3.72932,0.140201
3.73935,0.1926
3.74937,0.180356
3.7594,0.114013
3.76942,0.0522895
3.77945,0.0412518
3.78947,0.0706648
3.7995,0.0916582
3.80952,0.0722357
3.81955,0.0285623
