# 20251205_144423
qT,primespec
0,4406.59
0.004004,4396.85
0.00800801,4386.26
0.012012,4368.55
0.016016,4337.04
0.02002,4298
0.024024,4251.91
0.028028,4196.35
0.032032,4134.14
0.036036,4062.56
0.04004,3982.44
0.044044,3892.97
0.048048,3792.8
0.0520521,3682.46
0.0560561,3559.42
0.0600601,3425.22
0.0640641,3278.56
0.0680681,3119.63
0.0720721,2951.97
0.0760761,2773.25
0.0800801,2589.93
0.0840841,2402.82
0.0880881,2214.89
0.0920921,2033.96
0.0960961,1857.61
0.1001,1695.67
0.104104,1548.21
0.108108,1416.25
0.112112,1307.47
0.116116,1214.09
0.12012,1140.39
0.124124,1085.21
0.128128,1041.11
0.132132,1007.02
0.136136,981.177
0.14014,955.885
0.144144,928.409
0.148148,899.11
0.152152,863.517
0.156156,819.499
0.16016,770.39
0.164164,715.58
0.168168,656.65
0.172172,599.656
0.176176,542.698
0.18018,492.818
0.184184,450.364
0.188188,414.874
0.192192,391.778
0.196196,374.778
0.2002,364.311
0.204204,360.098
0.208208,357.309
0.212212,352.985
0.216216,346.733
0.22022,338.101
0.224224,323.869
0.228228,303.561
0.232232,281.154
0.236236,254.578
0.24024,228.533
0.244244,203.978
0.248248,181.908
0.252252,166.896
0.256256,154.719
0.26026,148.78
0.264264,149.069
0.268268,149.981
0.272272,151.177
0.276276,153.269
0.28028,154.653
0.284284,152.233
0.288288,145.693
0.292292,137.507
0.296296,125.031
0.3003,111.494
0.304304,97.9996
0.308308,85.1274
0.312312,76.0847
0.316316,68.5622
0.32032,64.795
0.324324,65.0975
0.328328,66.0708
0.332332,67.3269
0.336336,69.5102
0.34034,71.015
0.344344,69.9118
0.348348,66.6998
0.352352,62.4496
0.356356,55.3361
0.36036,47.6302
0.364364,40.0274
0.368368,33.0665
0.372372,29.1402
0.376376,26.4991
0.38038,25.2208
0.384384,26.118
0.388388,28.5493
0.392392,30.7509
0.396396,32.9981
0.4004,34.3941
0.404404,33.8289
0.408408,32.0763
0.412412,29.7505
0.416416,25.767
0.42042,21.8923
0.424424,18.6927
0.428428,16.0961
0.432432,15.5546
0.436436,16.3506
0.44044,17.6916
0.444444,19.8218
0.448448,23.0139
0.452452,25.166
0.456456,26.6135
0.46046,27.3928
0.464464,26.6464
0.468468,24.4664
0.472472,22.0016
0.476476,18.6828
0.48048,15.8535
0.484484,13.9891
0.488488,12.5901
0.492492,12.3199
0.496496,13.2096
0.500501,14.5598
0.504505,16.0632
0.508509,17.7907
0.512513,18.2921
0.516517,18.0082
0.520521,17.4648
0.524525,16.0729
0.528529,13.4684
0.532533,10.9742
0.536537,8.27279
0.540541,6.46093
0.544545,5.6922
0.548549,5.20217
0.552553,5.14101
0.556557,5.95929
0.560561,7.11158
0.564565,7.84006
0.568569,8.45551
0.572573,8.58606
0.576577,7.93486
0.580581,6.93423
0.584585,5.62945
0.588589,4.14793
0.592593,3.33551
0.596597,2.8382
0.600601,2.58591
0.604605,2.87479
0.608609,3.94899
0.612613,5.15175
0.616617,6.4806
0.620621,7.51611
0.624625,7.64349
0.628629,7.6904
0.632633,7.64475
0.636637,6.72332
0.640641,5.54318
0.644645,4.5114
0.648649,3.5843
0.652653,3.3379
0.656657,3.50592
0.660661,3.8233
0.664665,4.39663
0.668669,5.42945
0.672673,6.1908
0.676677,6.66671
0.680681,6.94413
0.684685,6.72538
0.688689,5.94486
0.692693,5.04064
0.696697,3.82873
0.700701,2.74448
0.704705,1.91996
0.708709,1.30963
0.712713,1.16204
0.716717,1.33449
0.720721,1.64015
0.724725,1.98978
0.728729,2.43926
0.732733,2.60674
0.736737,2.49902
0.740741,2.29386
0.744745,1.89239
0.748749,1.26639
0.752753,0.832138
0.756757,0.496497
0.760761,0.339908
0.764765,0.410632
0.768769,0.818864
0.772773,1.41898
0.776777,2.06798
0.780781,2.68244
0.784785,2.93803
0.788789,3.10011
0.792793,3.13352
0.796797,2.7931
0.800801,2.31322
0.804805,1.86678
0.808809,1.43754
0.812813,1.30949
0.816817,1.42964
0.820821,1.66863
0.824825,2.03367
0.828829,2.67129
0.832833,3.22592
0.836837,3.63706
0.840841,3.90748
0.844845,3.8441
0.848849,3.51114
0.852853,3.08605
0.856857,2.43115
0.860861,1.76671
0.864865,1.20446
0.868869,0.756338
0.872873,0.634433
0.876877,0.683996
0.880881,0.782795
0.884885,0.940413
0.888889,1.21876
0.892893,1.35267
0.896897,1.32647
0.900901,1.26853
0.904905,1.11939
0.908909,0.781499
0.912913,0.456714
0.916917,0.111928
0.920921,0.0289167
0.924925,0.0363225
0.928929,0.134972
0.932933,0.3709
0.936937,0.647408
0.940941,0.939213
0.944945,1.06782
0.948949,1.14822
0.952953,1.17067
0.956957,1.01393
0.960961,0.782289
0.964965,0.568265
0.968969,0.368537
0.972973,0.308141
0.976977,0.376888
0.980981,0.532422
0.984985,0.742821
0.988989,1.08063
0.992993,1.38351
0.996997,1.59224
1.001,1.73286
1.00501,1.70699
1.00901,1.52647
1.01301,1.29737
1.01702,0.963281
1.02102,0.634618
1.02503,0.378181
1.02903,0.192089
1.03303,0.143827
1.03704,0.191379
1.04104,0.302569
1.04505,0.423048
1.04905,0.575767
1.05305,0.65049
1.05706,0.626503
1.06106,0.573739
1.06507,0.472828
1.06907,0.286239
1.07307,0.146625
1.07708,0.041154
1.08108,0.0121774
1.08509,0.0161161
1.08909,0.0966122
1.09309,0.346564
1.0971,0.547519
1.1011,0.718115
1.10511,0.749431
1.10911,0.75678
1.11311,0.758022
1.11712,0.633886
1.12112,0.46167
1.12513,0.346477
1.12913,0.253136
1.13313,0.220822
1.13714,0.291404
1.14114,0.469553
1.14515,0.674999
1.14915,0.940685
1.15315,1.16197
1.15716,1.30033
1.16116,1.39294
1.16517,1.37591
1.16917,1.22772
1.17317,1.04047
1.17718,0.789951
1.18118,0.538968
1.18519,0.344101
1.18919,0.191835
1.19319,0.145245
1.1972,0.171183
1.2012,0.231498
1.20521,0.302591
1.20921,0.404042
1.21321,0.461663
1.21722,0.451535
1.22122,0.426922
1.22523,0.376122
1.22923,0.262881
1.23323,0.167618
1.23724,0.0849741
1.24124,0.0442916
1.24525,0.0450555
1.24925,0.0826957
1.25325,0.145822
1.25726,0.209785
1.26126,0.272654
1.26527,0.280213
1.26927,0.261615
1.27327,0.232942
1.27728,0.144325
1.28128,0.0787385
1.28529,0.0711664
1.28929,0.0734863
1.29329,0.0780003
1.2973,0.127467
1.3013,0.279958
1.30531,0.436053
1.30931,0.592087
1.31331,0.684656
1.31732,0.70158
1.32132,0.710778
1.32533,0.690143
1.32933,0.562772
1.33333,0.417575
1.33734,0.251951
1.34134,0.133341
1.34535,0.0854042
1.34935,0.0587009
1.35335,0.0494652
1.35736,0.0763787
1.36136,0.161401
1.36537,0.225846
1.36937,0.270271
1.37337,0.291037
