# 20260616_113929
# primespec:	data/PbPb276_cc_(0,5)plus5/primaryspec/spec_20260616_110909_270/spectr.txt
# qmax:	4
# ma:	1.82857
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.903503
# [=>] Eabc:	0.914285
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,669.42
0.0204082,669.845
0.0408163,670.562
0.0612245,671.769
0.0816327,673.489
0.102041,675.75
0.122449,678.601
0.142857,682.127
0.163265,686.528
0.183673,692.174
0.204082,697.543
0.22449,703.662
0.244898,709.56
0.265306,716.486
0.285714,724.078
0.306122,731.811
0.326531,739.839
0.346939,748.686
0.367347,758.01
0.387755,767.51
0.408163,777.66
0.428571,788.848
0.44898,799.84
0.469388,812.204
0.489796,824.003
0.510204,837.088
0.530612,850.795
0.55102,865.492
0.571429,880.516
0.591837,897.312
0.612245,914.232
0.632653,932.996
0.653061,953.845
0.673469,975.294
0.693878,998.063
0.714286,1025.3
0.734694,1053.44
0.755102,1085.51
0.77551,1124.76
0.795918,1172.18
0.816327,1214.57
0.836735,1281.11
0.857143,1448.71
0.877551,1605.55
0.897959,1477.34
0.918367,1036.14
0.938776,638.739
0.959184,406.754
0.979592,348.753
1,311.808
