# 20260615_140744
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_160811_236/spectr.txt
# qmax:	4
# ma:	1.63429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.805063
# [=>] Eabc:	0.817145
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,245.019
0.0204082,245.17
0.0408163,245.626
0.0612245,246.402
0.0816327,247.534
0.102041,249.081
0.122449,251.215
0.142857,254.056
0.163265,256.884
0.183673,259.796
0.204082,262.863
0.22449,265.983
0.244898,269.474
0.265306,273.224
0.285714,276.836
0.306122,280.847
0.326531,284.563
0.346939,288.827
0.367347,292.867
0.387755,297.028
0.408163,301.273
0.428571,305.137
0.44898,309.141
0.469388,313.523
0.489796,317.738
0.510204,321.633
0.530612,325.145
0.55102,328.718
0.571429,332.645
0.591837,335.76
0.612245,336.478
0.632653,335.992
0.653061,332.583
0.673469,326.487
0.693878,316.624
0.714286,305.995
0.734694,292.22
0.755102,276.945
0.77551,261.659
0.795918,246.119
0.816327,230.645
0.836735,214.248
0.857143,198.305
0.877551,182.272
0.897959,166.528
0.918367,150.801
0.938776,136.577
0.959184,123.017
0.979592,110.999
1,99.2617
