# 20251208_105521
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.314286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,204119
0.0100251,191806
0.0200501,158670
0.0300752,114414
0.0401003,70475.1
0.0501253,35666.1
0.0601504,13720.7
0.0701754,3495.07
0.0802005,1035.7
0.0902256,2016.83
0.100251,3363.16
0.110276,3715.61
0.120301,3060.79
0.130326,2028.76
0.140351,1238.94
0.150376,918.077
0.160401,890.639
0.170426,860.496
0.180451,709.517
0.190476,543.2
0.200501,487.42
0.210526,510.516
0.220551,482.832
0.230576,363.31
0.240602,245.474
0.250627,212.335
0.260652,223.915
0.270677,195.87
0.280702,133.409
0.290727,112.366
0.300752,149.258
0.310777,172.709
0.320802,135.826
0.330827,83.212
0.340852,71.1494
0.350877,81.4889
0.360902,66.6698
0.370927,36.4881
0.380952,36.8274
0.390977,65.5571
0.401003,74.6769
0.411028,50.1831
0.421053,29.1794
0.431078,32.0756
0.441103,33.971
0.451128,18.5077
0.461153,9.25237
0.471178,23.8022
0.481203,39.3864
0.491228,32.2733
0.501253,16.5594
0.511278,14.5851
0.521303,18.4848
0.531328,11.5475
0.541353,2.80982
0.551378,8.88063
0.561404,20.8233
0.571429,19.616
0.581454,9.3502
0.591479,6.65334
0.601504,10.0607
0.611529,7.16067
0.621554,1.30856
0.631579,4.77043
0.641604,13.558
0.651629,13.7031
0.661654,6.12517
0.671679,2.93071
0.681704,4.88937
0.691729,3.54107
0.701754,0.288917
0.711779,3.31483
0.721805,9.80448
0.73183,9.78242
0.741855,4.04425
0.75188,1.6052
0.761905,3.10547
0.77193,2.30323
0.781955,0.134394
0.79198,2.37846
0.802005,6.79906
0.81203,6.36146
0.822055,2.08698
0.83208,0.445216
0.842105,1.5066
0.85213,0.994046
0.862155,0.165525
0.87218,2.81788
0.882206,6.25319
0.892231,5.26732
0.902256,1.53669
0.912281,0.172171
0.922306,0.856628
0.932331,0.458296
0.942356,0.149159
0.952381,2.26099
0.962406,4.27577
0.972431,2.96691
0.982456,0.471451
0.992481,0.185139
1.00251,0.908523
1.01253,0.438175
1.02256,0.368242
1.03258,2.27948
1.04261,3.68195
1.05263,2.34986
1.06266,0.392118
1.07268,0.172079
1.08271,0.513493
1.09273,0.166406
1.10276,0.547049
1.11278,2.16536
1.12281,2.73181
1.13283,1.29701
1.14286,0.104113
1.15288,0.433182
1.16291,0.723879
1.17293,0.22496
1.18296,0.364904
1.19298,1.37899
1.20301,1.55838
1.21303,0.662547
1.22306,0.355555
1.23308,0.874524
1.24311,0.828404
1.25313,0.293721
1.26316,0.635471
1.27318,1.51717
1.28321,1.39541
1.29323,0.50869
1.30326,0.315152
1.31328,0.689604
1.32331,0.513189
1.33333,0.0871163
1.34336,0.335452
1.35338,0.747521
1.36341,0.490951
1.37343,0.249855
1.38346,0.813095
1.39348,1.32232
1.40351,0.865988
1.41353,0.228042
1.42356,0.336635
1.43358,0.64042
1.44361,0.50217
1.45363,0.464864
1.46366,0.863995
1.47368,0.942558
1.48371,0.391678
1.49373,0.0349627
1.50376,0.217564
1.51378,0.272557
1.52381,0.0884553
1.53383,0.381064
1.54386,1.06148
1.55388,1.14609
1.56391,0.510056
1.57393,0.039047
1.58396,0.0330345
1.59398,0.0653836
1.60401,0.200995
1.61404,0.759887
1.62406,1.22342
1.63409,0.896955
1.64411,0.212064
1.65414,0.00754323
1.66416,0.140402
1.67419,0.0732272
1.68421,0.0510695
1.69424,0.457087
1.70426,0.825097
1.71429,0.628004
1.72431,0.225394
1.73434,0.10233
1.74436,0.0764627
1.75439,0.00978481
1.76441,0.273955
1.77444,0.845075
1.78446,1.00978
1.79449,0.537631
1.80451,0.0894893
1.81454,0.0577556
1.82456,0.0849523
1.83459,0.00301665
1.84461,0.128492
1.85464,0.425461
1.86466,0.452612
1.87469,0.238827
1.88471,0.211049
1.89474,0.318303
1.90476,0.20656
1.91479,0.0621659
1.92481,0.296829
1.93484,0.665053
