# 20260615_153016
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_151421_074/spectr.txt
# qmax:	4
# ma:	0.708571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.325451
# [=>] Eabc:	0.354285
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,553.219
0.0204082,553.055
0.0408163,557.705
0.0612245,565.591
0.0816327,576.87
0.102041,589.221
0.122449,604.77
0.142857,619.62
0.163265,634.247
0.183673,648.203
0.204082,662.297
0.22449,673.014
0.244898,681.526
0.265306,686.385
0.285714,661.623
0.306122,602.844
0.326531,518.666
0.346939,416.293
0.367347,322.384
0.387755,245.905
0.408163,188.108
0.428571,149.755
0.44898,120.338
0.469388,97.4327
0.489796,81.2
0.510204,67.3786
0.530612,56.3326
0.55102,47.771
0.571429,40.0596
0.591837,34.2749
0.612245,29.3038
0.632653,24.969
0.653061,21.6855
0.673469,18.7724
0.693878,16.1688
0.714286,14.2565
0.734694,12.3535
0.755102,10.8548
0.77551,9.63916
0.795918,8.43771
0.816327,7.53108
0.836735,6.71362
0.857143,5.96104
0.877551,5.39982
0.897959,4.84231
0.918367,4.33549
0.938776,3.95136
0.959184,3.51476
0.979592,3.18107
1,2.89064
