# 20251208_110926
qT,primespec
0,330886
0.004004,325055
0.00800801,318809
0.012012,308504
0.016016,290678
0.02002,269639
0.024024,246130
0.028028,219872
0.032032,193211
0.036036,165773
0.04004,139097
0.044044,113846
0.048048,90375.7
0.0520521,69517.3
0.0560561,51394.7
0.0600601,36131.7
0.0640641,24047.9
0.0680681,14667.9
0.0720721,7040.31
0.0760761,2055.99
0.0800801,1008.15
0.0840841,1004.45
0.0880881,1002.97
0.0920921,1130.97
0.0960961,2392.81
0.1001,4744.17
0.104104,6311.11
0.108108,7690.4
0.112112,8469.3
0.116116,9006.5
0.12012,9243.98
0.124124,9009.83
0.128128,8454.65
0.132132,7803.59
0.136136,6903.45
0.14014,5969.61
0.144144,5075.03
0.148148,4233.75
0.152152,3543.57
0.156156,2948.23
0.16016,2519.69
0.164164,2223.36
0.168168,2012.24
0.172172,1926.32
0.176176,1880.95
0.18018,1862.01
0.184184,1865.8
0.188188,1872.69
0.192192,1871.39
0.196196,1847
0.2002,1811.18
0.204204,1763.7
0.208208,1701.69
0.212212,1641.61
0.216216,1580.92
0.22022,1523.56
0.224224,1473.37
0.228228,1426.81
0.232232,1380.75
0.236236,1336.31
0.24024,1289.87
0.244244,1238.18
0.248248,1183.21
0.252252,1127.35
0.256256,1068.7
0.26026,1014.87
0.264264,967.68
0.268268,926.418
0.272272,898.003
0.276276,877.55
0.28028,861.815
0.284284,850.689
0.288288,841.521
0.292292,828.033
0.296296,807.673
0.3003,782.1
0.304304,748.843
0.308308,708.305
0.312312,668.534
0.316316,626.98
0.32032,591.774
0.324324,565.223
0.328328,544.128
0.332332,534.15
0.336336,529.77
0.34034,525.844
0.344344,520.853
0.348348,515.02
0.352352,505.501
0.356356,486.456
0.36036,463.212
0.364364,437.429
0.368368,409.681
0.372372,388.343
0.376376,369.197
0.38038,358.849
0.384384,358.983
0.388388,359.978
0.392392,361.472
0.396396,364.772
0.4004,367.2
0.404404,363.156
0.408408,351.554
0.412412,337.739
