# 20260615_160011
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.43429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2135.92
0.0100251,2120.57
0.0200501,2075.75
0.0300752,2005.03
0.0401003,1913.86
0.0501253,1808.83
0.0601504,1696.92
0.0701754,1584.78
0.0802005,1477.95
0.0902256,1380.47
0.100251,1294.45
0.110276,1219.98
0.120301,1155.23
0.130326,1096.9
0.140351,1040.84
0.150376,982.939
0.160401,920.029
0.170426,850.774
0.180451,775.876
0.190476,698.17
0.200501,621.895
0.210526,551.662
0.220551,491.285
0.230576,442.8
0.240602,405.992
0.250627,378.491
0.260652,356.672
0.270677,336.666
0.280702,315.585
0.290727,292.302
0.300752,267.656
0.310777,243.97
0.320802,224.081
0.330827,210.21
0.340852,203.076
0.350877,201.555
0.360902,203.03
0.370927,204.283
0.380952,202.614
0.390977,196.766
0.401003,187.303
0.411028,176.3
0.421053,166.434
0.431078,159.883
0.441103,157.419
0.451128,158.101
0.461153,159.683
0.471178,159.575
0.481203,155.954
0.491228,148.537
0.501253,138.692
0.511278,128.817
0.521303,121.267
0.531328,117.306
0.541353,116.562
0.551378,117.237
0.561404,116.983
0.571429,114.029
0.581454,108.024
0.591479,100.196
0.601504,92.7287
0.611529,87.6803
0.621554,85.9592
0.631579,86.8825
0.641604,88.5301
0.651629,88.7377
0.661654,86.196
0.671679,81.1145
0.681704,75.0869
0.691729,70.2321
0.701754,68.0636
0.711779,68.6816
0.721805,70.7375
0.73183,72.1596
0.741855,71.2919
0.75188,67.7709
0.761905,62.7039
0.77193,58.0274
0.781955,55.4154
0.79198,55.349
0.802005,56.8736
0.81203,58.1724
0.822055,57.6239
0.83208,54.7286
0.842105,50.3687
0.85213,46.2595
0.862155,43.9194
0.87218,43.7784
0.882206,44.951
0.892231,45.8025
0.902256,44.9614
0.912281,42.1535
0.922306,38.3529
0.932331,35.162
0.942356,33.8096
0.952381,34.3936
0.962406,35.8389
0.972431,36.5907
0.982456,35.6032
0.992481,32.9948
1.00251,29.9567
1.01253,27.9788
1.02256,27.8903
1.03258,29.3342
1.04261,31.0085
1.05263,31.5121
1.06266,30.2417
1.07268,27.7575
1.08271,25.3868
1.09273,24.3367
1.10276,24.9049
1.11278,26.3086
1.12281,27.2323
1.13283,26.7171
1.14286,24.7894
1.15288,22.4132
1.16291,20.8102
1.17293,20.6226
1.18296,21.4909
1.19298,22.3291
1.20301,22.0939
1.21303,20.5102
1.22306,18.2494
1.23308,16.4464
1.24311,15.9015
1.25313,16.5296
1.26316,17.4437
1.27318,17.5899
1.28321,16.5051
1.29323,14.627
