# 20260616_115608
qT,primespec
0,42377.8
0.004004,42074.6
0.00800801,41746.5
0.012012,41198.2
0.016016,40227.3
0.02002,39042.8
0.024024,37664.9
0.028028,36046.7
0.032032,34303.3
0.036036,32377.7
0.04004,30351.4
0.044044,28245.1
0.048048,26069.6
0.0520521,23893.7
0.0560561,21708.4
0.0600601,19569.3
0.0640641,17495
0.0680681,15501.7
0.0720721,13628.4
0.0760761,11870.1
0.0800801,10257.3
0.0840841,8790.57
0.0880881,7472.87
0.0920921,6317.48
0.0960961,5302.17
0.1001,4440.05
0.104104,3710.76
0.108108,3102.68
0.112112,2618.25
0.116116,2220.49
0.12012,1916.25
0.124124,1684.41
0.128128,1505.94
0.132132,1386.69
0.136136,1296.26
0.14014,1241.78
0.144144,1215.27
0.148148,1198.49
0.152152,1197.19
0.156156,1209.2
0.16016,1226.47
0.164164,1248.45
0.168168,1276.32
0.172172,1302.5
0.176176,1329.55
0.18018,1349.42
0.184184,1360.18
0.188188,1367.48
0.192192,1366.74
0.196196,1349.43
0.2002,1323.37
0.204204,1287.4
0.208208,1237.67
0.212212,1183.91
0.216216,1122.36
0.22022,1059.58
0.224224,998.145
0.228228,938.483
0.232232,886.683
0.236236,840.198
0.24024,801.464
0.244244,771.299
0.248248,746.249
0.252252,725.208
0.256256,708.131
0.26026,691.161
0.264264,672.28
0.268268,652.106
0.272272,629.053
0.276276,602.01
0.28028,573.591
0.284284,544.178
0.288288,514.637
0.292292,489.134
0.296296,465.71
0.3003,447.905
0.304304,436.157
0.308308,427.494
0.312312,424.048
0.316316,422.9
0.32032,421.683
0.324324,419.216
0.328328,415.313
0.332332,409.37
0.336336,398.051
0.34034,383.926
0.344344,367.864
0.348348,349.689
0.352352,333.285
0.356356,317.433
0.36036,305.146
0.364364,297.127
0.368368,291.21
0.372372,289.589
0.376376,289.403
0.38038,289.181
0.384384,287.979
0.388388,285.072
0.392392,280.665
0.396396,271.551
0.4004,259.967
0.404404,246.951
0.408408,232.244
0.412412,219.309
0.416416,207.003
0.42042,197.907
0.424424,192.786
0.428428,189.18
0.432432,188.415
0.436436,188.95
0.44044,189.417
0.444444,188.583
0.448448,185.917
0.452452,182.101
0.456456,174.692
0.46046,165.703
0.464464,156.3
0.468468,146.43
0.472472,139.166
0.476476,133.001
0.48048,129.587
0.484484,129.867
0.488488,131.005
0.492492,132.417
0.496496,134.783
0.500501,136.513
0.504505,135.7
0.508509,132.926
0.512513,129.199
0.516517,122.689
0.520521,115.519
0.524525,108.913
0.528529,102.755
0.532533,100.288
0.536537,99.4405
0.540541,99.0496
0.544545,100.387
0.548549,103.687
0.552553,104.948
0.556557,105.054
0.560561,105.1
0.564565,103.256
0.568569,97.7524
0.572573,91.9545
0.576577,85.1707
0.580581,79.1298
0.584585,74.9213
0.588589,71.5797
0.592593,70.7331
0.596597,71.5539
0.600601,72.7186
0.604605,73.7812
