# 20260616_120800
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.988571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,31877.9
0.0100251,31367.3
0.0200501,29879.6
0.0300752,27541.5
0.0401003,24547.6
0.0501253,21136.9
0.0601504,17565.1
0.0701754,14073.1
0.0802005,10861.2
0.0902256,8070.23
0.100251,5773.56
0.110276,3982.67
0.120301,2661.68
0.130326,1746.98
0.140351,1165.56
0.150376,847.052
0.160401,727.795
0.170426,748.954
0.180451,853.248
0.190476,985.002
0.200501,1095.48
0.210526,1151.43
0.220551,1141.97
0.230576,1078.72
0.240602,987.572
0.250627,895.406
0.260652,817.901
0.270677,755.288
0.280702,697.342
0.290727,634.134
0.300752,565.06
0.310777,500.126
0.320802,452.807
0.330827,429.8
0.340852,425.297
0.350877,424.222
0.360902,412.304
0.370927,385.632
0.380952,352.554
0.390977,326.478
0.401003,315.108
0.411028,314.457
0.421053,312.329
0.431078,298.344
0.441103,272.334
0.451128,244.266
0.461153,225.815
0.471178,220.72
0.481203,222.033
0.491228,218.506
0.501253,204.385
0.511278,184.106
0.521303,167.861
0.531328,162.226
0.541353,164.373
0.551378,165.02
0.561404,157.193
0.571429,142.541
0.581454,129.376
0.591479,124.489
0.601504,126.672
0.611529,128.125
0.621554,122.217
0.631579,109.892
0.641604,98.4747
0.651629,94.2058
0.661654,96.0856
0.671679,97.1491
0.681704,91.7441
0.691729,81.2764
0.701754,72.595
0.711779,70.8043
0.721805,74.0487
0.73183,75.6432
0.741855,71.1772
0.75188,63.0345
0.761905,57.6157
0.77193,58.3755
0.781955,62.1808
0.79198,62.8195
0.802005,57.7224
0.81203,50.5674
0.822055,47.0446
0.83208,48.5723
0.842105,50.8939
0.85213,48.9759
0.862155,42.6228
0.87218,36.5668
0.882206,35.0803
0.892231,37.2816
0.902256,38.3835
0.912281,35.2968
0.922306,30.1034
0.932331,27.5108
0.942356,29.3511
0.952381,32.5227
0.962406,32.6531
0.972431,29.1111
0.982456,25.545
0.992481,25.453
1.00251,28.0849
1.01253,29.44
1.02256,27.032
1.03258,22.7189
1.04261,20.3449
1.05263,21.1657
1.06266,22.5471
1.07268,21.3473
1.08271,17.7559
1.09273,14.9635
1.10276,15.2103
1.11278,17.1264
1.12281,17.5537
1.13283,15.4855
1.14286,13.2311
1.15288,13.4442
1.16291,15.7754
1.17293,17.292
1.18296,16.0708
1.19298,13.4707
1.20301,12.3286
1.21303,13.4189
1.22306,14.6023
1.23308,13.6196
1.24311,10.9364
1.25313,9.09512
1.26316,9.50243
1.27318,10.7604
1.28321,10.5765
1.29323,8.71822
1.30326,7.2388
1.31328,7.7738
1.32331,9.43827
1.33333,9.99507
1.34336,8.72028
1.35338,7.26106
1.36341,7.43891
1.37343,8.88836
1.38346,9.56096
1.39348,8.37658
1.40351,6.56828
1.41353,6.03856
1.42356,6.92988
1.43358,7.55293
1.44361,6.676
1.45363,5.12874
1.46366,4.66067
1.47368,5.62696
1.48371,6.55711
1.49373,6.11867
1.50376,4.84196
1.51378,4.3553
1.52381,5.20034
1.53383,6.13179
1.54386,5.7828
1.55388,4.44842
1.56391,3.64726
1.57393,4.10949
1.58396,4.88354
1.59398,4.69972
1.60401,3.69863
1.61404,3.21212
1.62406,3.93598
1.63409,4.97506
1.64411,5.02498
1.65414,4.07809
1.66416,3.3773
1.67419,3.72456
1.68421,4.43506
1.69424,4.30567
1.70426,3.24486
1.71429,2.37182
1.72431,2.50459
1.73434,3.11205
1.74436,3.11392
1.75439,2.38382
1.76441,1.89803
1.77444,2.36454
1.78446,3.23867
1.79449,3.46186
1.80451,2.89843
1.81454,2.49686
1.82456,2.97095
1.83459,3.80297
1.84461,3.91278
1.85464,3.07164
1.86466,2.16321
1.87469,1.99045
1.88471,2.27507
1.89474,2.16449
1.90476,1.47501
1.91479,0.943641
1.92481,1.18571
1.93484,1.83981
1.94486,2.0768
1.95489,1.73685
1.96491,1.50968
1.97494,1.92873
1.98496,2.59377
1.99499,2.69745
2.00501,2.11729
2.01504,1.56871
2.02506,1.62888
2.03509,1.98522
2.04511,1.91757
2.05514,1.31049
2.06516,0.798109
2.07519,0.879242
2.08521,1.25899
2.09524,1.30738
2.10526,0.953559
2.11529,0.755541
2.12531,1.07626
2.13534,1.54651
2.14536,1.56701
2.15539,1.13286
2.16541,0.825962
2.17544,1.00214
2.18546,1.31857
2.19549,1.24641
2.20551,0.827358
2.21554,0.611641
2.22556,0.881654
2.23559,1.25973
2.24561,1.23866
2.25564,0.876704
2.26566,0.689364
2.27569,0.91349
2.28571,1.18548
2.29574,1.06658
2.30576,0.65509
2.31579,0.430616
2.32581,0.578225
2.33584,0.75932
2.34586,0.633303
2.35589,0.362177
2.36591,0.37354
2.37594,0.734076
2.38596,1.03669
2.39599,0.968896
2.40602,0.749536
2.41604,0.809953
2.42607,1.16849
2.43609,1.3824
2.44612,1.14693
2.45614,0.705681
2.46617,0.511257
2.47619,0.625173
2.48622,0.688381
2.49624,0.469729
2.50627,0.196617
2.51629,0.213532
2.52632,0.482496
2.53634,0.647189
2.54637,0.555729
2.55639,0.477024
