# 20251205_150501
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.84
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,117170
0.0100251,114813
0.0200501,108009
0.0300752,97513.8
0.0401003,84445.1
0.0501253,70101.4
0.0601504,55763.9
0.0701754,42520.9
0.0802005,31144.9
0.0902256,22041.2
0.100251,15267.7
0.110276,10609.4
0.120301,7680.63
0.130326,6029.84
0.140351,5223.04
0.150376,4896.51
0.160401,4778.98
0.170426,4691.99
0.180451,4537.85
0.190476,4284.29
0.200501,3946.5
0.210526,3568.52
0.220551,3202.56
0.230576,2889.81
0.240602,2647.46
0.250627,2466.9
0.260652,2323.25
0.270677,2191.04
0.280702,2057.32
0.290727,1925.09
0.300752,1806.16
0.310777,1709.18
0.320802,1631.61
0.330827,1561.11
0.340852,1484.78
0.350877,1398.77
0.360902,1312.72
0.370927,1233.66
0.380952,1174.31
0.390977,1128.55
0.401003,1084.25
0.411028,1031.46
0.421053,970.554
0.431078,911.683
0.441103,865.993
0.451128,835.977
0.461153,813.313
0.471178,786.089
0.481203,749.062
0.491228,707.987
0.501253,674.158
0.511278,653.845
0.521303,642.568
0.531328,628.961
0.541353,604.972
0.551378,572.871
0.561404,542.645
0.571429,522.38
0.581454,510.783
0.591479,498.894
0.601504,479.108
0.611529,452.566
0.621554,427.742
0.631579,411.844
0.641604,403.82
0.651629,395.973
0.661654,382.259
0.671679,364.451
0.681704,349.743
0.691729,342.482
0.701754,339.084
0.711779,331.73
0.721805,316.911
0.73183,299.394
0.741855,287.083
0.75188,282.285
0.761905,279.092
0.77193,269.981
0.781955,254.444
0.79198,239.884
0.802005,233.537
0.81203,234.361
0.822055,234.132
0.83208,226.676
0.842105,214.781
0.85213,206.732
0.862155,206.411
0.87218,208.414
0.882206,204.126
0.892231,191.807
0.902256,178.833
0.912281,173.202
0.922306,174.191
