# 20251205_144154
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.96571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,409.707
0.0100251,406.657
0.0200501,398.107
0.0300752,385.713
0.0401003,371.811
0.0501253,358.918
0.0601504,349.262
0.0701754,344.449
0.0802005,345.31
0.0902256,351.9
0.100251,363.604
0.110276,379.271
0.120301,397.379
0.130326,416.229
0.140351,434.197
0.150376,450.04
0.160401,463.201
0.170426,473.993
0.180451,483.595
0.190476,493.754
0.200501,506.269
0.210526,522.372
0.220551,542.209
0.230576,564.617
0.240602,587.317
0.250627,607.489
0.260652,622.601
0.270677,631.198
0.280702,633.415
0.290727,631.005
0.300752,626.824
0.310777,623.956
0.320802,624.672
0.330827,629.653
0.340852,637.726
0.350877,646.236
0.360902,651.994
0.370927,652.464
0.380952,646.755
0.390977,636.009
0.401003,623.066
0.411028,611.332
0.421053,603.435
0.431078,600.1
0.441103,599.806
0.451128,599.376
0.461153,595.328
0.471178,585.416
0.481203,569.675
0.491228,550.461
0.501253,531.458
0.511278,515.853
0.521303,505.081
0.531328,497.9
0.541353,491.094
0.551378,481.068
0.561404,465.625
0.571429,445.19
0.581454,422.652
0.591479,401.979
0.601504,386.223
0.611529,375.954
0.621554,368.966
0.631579,361.438
0.641604,349.96
0.651629,333.374
0.661654,313.401
0.671679,293.725
0.681704,277.988
0.691729,267.837
0.701754,262.078
0.711779,257.456
0.721805,250.556
0.73183,239.778
0.741855,226.188
0.75188,212.782
0.761905,202.607
0.77193,196.9
0.781955,194.381
0.79198,192.122
0.802005,187.43
0.81203,179.552
0.822055,170.086
0.83208,161.873
0.842105,157.06
0.85213,155.65
0.862155,155.469
0.87218,153.612
0.882206,148.389
0.892231,140.455
0.902256,132.382
0.912281,126.892
0.922306,125.008
0.932331,125.356
0.942356,125.111
0.952381,121.948
0.962406,115.626
0.972431,108.126
0.982456,102.22
0.992481,99.533
1.00251,99.4338
1.01253,99.5731
1.02256,97.6378
1.03258,93.0366
1.04261,87.2922
1.05263,82.8612
1.06266,81.2741
1.07268,82.0109
1.08271,82.933
1.09273,81.9396
1.10276,78.5726
1.11278,74.3335
1.12281,71.4763
1.13283,71.2159
1.14286,72.7528
1.15288,73.8802
1.16291,72.7083
1.17293,69.1308
1.18296,64.9059
1.19298,62.2557
1.20301,62.1129
1.21303,63.3989
1.22306,63.9058
1.23308,62.0658
1.24311,58.1874
1.25313,54.1608
1.26316,51.9054
1.27318,51.8245
1.28321,52.5392
1.29323,52.0935
1.30326,49.6132
1.31328,46.0304
1.32331,43.2763
1.33333,42.6379
1.34336,43.6744
1.35338,44.6131
1.36341,43.8704
1.37343,41.402
1.38346,38.7208
1.39348,37.5738
1.40351,38.423
1.41353,40.0421
1.42356,40.573
1.43358,39.1208
1.44361,36.5013
1.45363,34.5006
1.46366,34.3052
1.47368,35.4825
1.48371,36.3943
1.49373,35.6596
1.50376,33.3574
1.51378,30.9118
1.52381,29.7856
1.53383,30.1687
1.54386,30.8462
1.55388,30.3397
1.56391,28.278
1.57393,25.7424
1.58396,24.2811
1.59398,24.5042
1.60401,25.5446
1.61404,25.8722
1.62406,24.6988
1.63409,22.6781
1.64411,21.2695
1.65414,21.3722
1.66416,22.5063
1.67419,23.2931
1.68421,22.7635
1.69424,21.2545
1.70426,20.0554
1.71429,20.1537
1.72431,21.2791
1.73434,22.1552
1.74436,21.7115
1.75439,20.0985
1.76441,18.5384
1.77444,18.1589
1.78446,18.9281
1.79449,19.7017
1.80451,19.3265
1.81454,17.7338
1.82456,15.9822
1.83459,15.2285
1.84461,15.6355
1.85464,16.2663
1.86466,16.0397
1.87469,14.7943
1.88471,13.4192
1.89474,12.9456
1.90476,13.5179
1.91479,14.2607
1.92481,14.1684
1.93484,13.116
1.94486,11.9844
1.95489,11.7786
1.96491,12.6248
1.97494,13.6454
1.98496,13.8298
1.99499,13.0253
2.00501,12.0584
2.01504,11.8781
2.02506,12.5916
2.03509,13.3599
2.04511,13.2493
2.05514,12.1695
2.06516,10.9537
2.07519,10.5112
2.08521,10.9207
2.09524,11.3768
2.10526,11.0299
2.11529,9.85119
2.12531,8.64769
2.13534,8.23178
2.14536,8.60943
2.15539,9.01515
2.16541,8.73559
2.17544,7.85491
2.18546,7.15112
2.19549,7.26639
2.20551,8.02608
2.21554,8.62081
2.22556,8.44672
2.23559,7.73341
2.24561,7.29192
2.25564,7.65867
2.26566,8.52945
2.27569,9.07154
2.28571,8.78025
2.29574,7.98248
2.30576,7.46866
2.31579,7.65316
2.32581,8.14954
2.33584,8.19955
2.34586,7.48943
2.35589,6.48718
2.36591,5.95095
2.37594,6.13739
2.38596,6.54962
2.39599,6.48206
2.40602,5.77087
2.41604,4.95627
2.42607,4.6969
2.43609,5.07602
2.44612,5.53943
2.45614,5.51688
2.46617,5.04022
2.47619,4.6968
2.48622,4.96677
2.49624,5.68052
2.50627,6.18141
2.51629,6.02028
2.52632,5.42964
2.53634,5.06611
2.54637,5.30202
2.55639,5.83167
2.56642,6.01123
2.57644,5.55817
2.58647,4.85134
2.59649,4.51501
2.60652,4.74719
2.61654,5.12024
2.62657,5.0618
2.63659,4.48193
2.64662,3.8641
2.65664,3.73191
2.66667,4.08305
2.67669,4.40712
2.68672,4.25536
2.69674,3.72804
2.70677,3.34743
2.71679,3.4687
2.72682,3.8859
2.73684,4.06631
2.74687,3.74535
2.75689,3.2202
2.76692,3.01887
2.77694,3.31776
2.78697,3.75314
2.79699,3.82989
2.80702,3.46811
2.81704,3.08104
2.82707,3.1054
2.83709,3.51287
2.84712,3.84617
2.85714,3.73337
2.86717,3.30203
2.87719,3.0322
2.88722,3.21677
2.89724,3.63155
2.90727,3.78051
2.91729,3.43749
2.92732,2.88302
2.93734,2.58285
2.94737,2.67726
2.95739,2.85023
2.96742,2.71142
2.97744,2.2477
2.98747,1.83655
2.99749,1.81621
3.00752,2.10801
3.01754,2.31689
3.02757,2.18694
3.03759,1.88872
3.04762,1.81355
3.05764,2.11585
3.06767,2.52965
3.07769,2.66835
3.08772,2.46359
3.09774,2.24074
3.10777,2.34369
3.11779,2.73538
3.12782,3.02768
3.13784,2.90788
3.14787,2.48066
3.15789,2.14414
3.16792,2.14712
3.17794,2.32732
3.18797,2.31996
3.19799,1.98628
3.20802,1.57323
3.21805,1.42956
3.22807,1.61186
3.2381,1.83028
3.24812,1.78738
3.25815,1.51407
3.26817,1.31926
3.2782,1.42096
3.28822,1.69105
3.29825,1.80601
3.30827,1.62403
3.3183,1.34823
3.32832,1.28924
3.33835,1.50541
3.34837,1.73779
3.3584,1.7124
3.36842,1.45715
3.37845,1.2668
3.38847,1.35991
3.3985,1.6269
3.40852,1.75984
3.41855,1.61057
3.42857,1.36123
3.4386,1.31147
3.44862,1.53055
3.45865,1.77645
3.46867,1.77157
3.4787,1.51425
3.48872,1.26995
3.49875,1.25904
3.50877,1.40744
3.5188,1.44462
3.52882,1.2267
3.53885,0.905463
3.54887,0.751557
3.5589,0.84553
3.56892,0.998594
3.57895,0.98851
3.58897,0.825746
3.599,0.735234
3.60902,0.879758
3.61905,1.15662
3.62907,1.31066
3.6391,1.23079
3.64912,1.07936
3.65915,1.10002
3.66917,1.32712
3.6792,1.53876
3.68922,1.50828
3.69925,1.26353
3.70927,1.05325
3.7193,1.06262
3.72932,1.20861
3.73935,1.24832
3.74937,1.06745
3.7594,0.810779
3.76942,0.708571
3.77945,0.809395
3.78947,0.933026
3.7995,0.891818
3.80952,0.71335
3.81955,0.602036
3.82957,0.69069
3.8396,0.879769
3.84962,0.953403
3.85965,0.831033
