# 20251208_100909
qT,primespec
0,95080.3
0.004004,94205.2
0.00800801,93260.3
0.012012,91687.9
0.016016,88921.7
0.02002,85574.7
0.024024,81720.4
0.028028,77250.2
0.032032,72506.3
0.036036,67355.6
0.04004,62037.2
0.044044,56622.6
0.048048,51157.5
0.0520521,45826.5
0.0560561,40614.6
0.0600601,35663.2
0.0640641,31009.3
0.0680681,26689.1
0.0720721,22784.1
0.0760761,19253.9
0.0800801,16172.5
0.0840841,13496.7
0.0880881,11219.6
0.0920921,9367.61
0.0960961,7823.08
0.1001,6637.63
0.104104,5730.32
0.108108,5035.48
0.112112,4582.97
0.116116,4251.65
0.12012,4040.45
0.124124,3926.91
0.128128,3848.67
0.132132,3789.16
0.136136,3746.86
0.14014,3699.62
0.144144,3630.08
0.148148,3542.65
0.152152,3440.46
0.156156,3314.7
0.16016,3179.63
0.164164,3039.91
0.168168,2896.13
0.172172,2760.65
0.176176,2630.91
0.18018,2510.71
0.184184,2402.54
0.188188,2302.91
0.192192,2209.81
0.196196,2123.71
0.2002,2040.06
0.204204,1956.62
0.208208,1874.42
0.212212,1792.28
0.216216,1709.5
0.22022,1630.4
0.224224,1555.4
0.228228,1485.36
0.232232,1425.94
0.236236,1373.84
0.24024,1330.82
0.244244,1297.81
0.248248,1270.37
0.252252,1245.39
0.256256,1223.77
0.26026,1200.82
0.264264,1173.02
0.268268,1141.35
0.272272,1105.46
0.276276,1063.24
0.28028,1019.46
0.284284,975.43
0.288288,932.027
0.292292,895.521
0.296296,863.199
0.3003,838.008
0.304304,821.226
0.308308,808.317
0.312312,797.551
0.316316,789.336
0.32032,780.108
0.324324,766.306
0.328328,748.249
0.332332,726.736
0.336336,699.091
0.34034,669.732
0.344344,640.417
0.348348,611.489
0.352352,588.501
0.356356,569.002
0.36036,554.798
0.364364,546.967
0.368368,541.402
0.372372,535.713
0.376376,530.472
0.38038,523.968
0.384384,512.905
0.388388,496.976
0.392392,479.06
0.396396,457.179
0.4004,435.529
0.404404,416.008
0.408408,398.318
0.412412,387.236
0.416416,379.49
0.42042,374.995
0.424424,373.901
0.428428,373.344
0.432432,371.918
0.436436,367.102
0.44044,359.833
0.444444,349.271
0.448448,334.444
0.452452,319.808
0.456456,304.111
0.46046,291.175
0.464464,282.636
0.468468,276.16
0.472472,274.707
0.476476,275.949
0.48048,277.06
0.484484,276.803
0.488488,275.75
0.492492,273.662
0.496496,265.829
0.500501,255.181
0.504505,243.794
0.508509,231.121
0.512513,221.512
0.516517,213.183
0.520521,208.436
0.524525,208.51
0.528529,209.061
0.532533,209.288
0.536537,209.33
0.540541,209.348
0.544545,206.847
0.548549,199.302
0.552553,190.923
0.556557,180.367
0.560561,170.348
0.564565,162.539
0.568569,155.982
0.572573,154.226
0.576577,154.549
0.580581,155.056
0.584585,155.72
0.588589,156.54
0.592593,156.559
0.596597,152.675
0.600601,146.675
0.604605,139.792
0.608609,131.517
0.612613,125.542
0.616617,120.805
0.620621,118.065
0.624625,118.649
0.628629,120.77
0.632633,122.663
0.636637,124.458
0.640641,125.636
0.644645,124.414
0.648649,120.223
0.652653,115.404
0.656657,108.873
0.660661,102.971
0.664665,99.5603
0.668669,97.0108
0.672673,96.4019
0.676677,98.2635
0.680681,100.405
0.684685,101.058
0.688689,101.437
0.692693,101.354
0.696697,97.6653
0.700701,92.1029
0.704705,86.4716
0.708709,80.2713
0.712713,76.5717
0.716717,74.3797
0.720721,73.174
0.724725,73.8271
0.728729,75.8537
0.732733,76.6716
0.736737,76.3518
0.740741,75.6766
0.744745,73.6288
0.748749,69.0237
0.752753,64.8249
0.756757,60.5956
0.760761,57.7785
0.764765,57.8139
0.768769,58.6646
0.772773,59.8724
0.776777,62.5656
0.780781,65.0074
0.784785,65.0129
0.788789,64.2638
0.792793,63.0662
0.796797,59.6731
0.800801,55.8372
0.804805,53.4414
0.808809,51.5175
0.812813,50.9515
0.816817,52.2529
0.820821,54.1387
0.824825,55.4166
0.828829,56.5353
0.832833,56.8507
0.836837,54.8287
0.840841,51.4956
0.844845,47.7923
0.848849,43.3476
0.852853,40.5936
0.856857,39.0081
0.860861,38.099
0.864865,38.5417
0.868869,40.1899
0.872873,40.9547
0.876877,40.847
0.880881,40.5983
0.884885,39.487
0.888889,36.4678
0.892893,33.872
0.896897,31.6589
0.900901,30.1774
0.904905,30.3948
0.908909,31.7929
0.912913,33.4271
0.916917,35.6294
0.920921,37.5014
0.924925,37.5382
0.928929,36.8917
0.932933,35.944
0.936937,33.6955
0.940941,31.4159
0.944945,30.5924
0.948949,30.1176
0.952953,29.9948
