# 20260616_140935
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.41714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,291765
0.0100251,280106
0.0200501,247366
0.0300752,199677
0.0401003,145510
0.0501253,93611.3
0.0601504,51025
0.0701754,21745.2
0.0802005,6306.22
0.0902256,2308.04
0.100251,5601.43
0.110276,11698
0.120301,16968.9
0.130326,19335
0.140351,18358.5
0.150376,14848.9
0.160401,10219.4
0.170426,5854.75
0.180451,2681.58
0.190476,1017.3
0.200501,661.158
0.210526,1121.37
0.220551,1859.33
0.230576,2465.3
0.240602,2732.54
0.250627,2643.39
0.260652,2304.37
0.270677,1868.86
0.280702,1473.45
0.290727,1199.98
0.300752,1065.14
0.310777,1033.56
0.320802,1046.15
0.330827,1050.99
0.340852,1023.91
0.350877,970.326
0.360902,910.704
0.370927,861.044
0.380952,822.153
0.390977,783.645
0.401003,736.931
0.411028,684.764
0.421053,638.908
0.431078,608.59
0.441103,590.996
0.451128,573.121
0.461153,543.628
0.471178,503.588
0.481203,465.682
0.491228,442.281
0.501253,433.66
0.511278,427.76
0.521303,411.966
0.531328,385.333
0.541353,359.124
0.551378,345.034
0.561404,342.955
0.571429,340.86
0.581454,327.066
0.591479,302.276
0.601504,278.799
0.611529,267.655
0.621554,267.114
0.631579,264.863
0.641604,251.457
0.651629,230.5
0.661654,214.422
0.671679,210.611
0.681704,213.175
0.691729,209.698
0.701754,195.321
0.711779,178.209
0.721805,170.1
0.73183,172.72
0.741855,175.773
0.75188,168.937
0.761905,153.95
0.77193,142.551
0.781955,142.549
0.79198,148.411
0.802005,147.624
0.81203,135.416
0.822055,120.334
0.83208,114.021
0.842105,117.471
0.85213,120.28
0.862155,113.617
0.87218,100.961
0.882206,93.5574
0.892231,96.4413
0.902256,102.42
0.912281,101.249
0.922306,92.2014
0.932331,84.2735
0.942356,84.2209
0.952381,88.0072
0.962406,86.4788
0.972431,77.5031
0.982456,68.6452
0.992481,67.1312
1.00251,70.5811
1.01253,70.6604
1.02256,64.4515
1.03258,58.1557
1.04261,58.3233
1.05263,62.6926
1.06266,63.1696
1.07268,56.8009
1.08271,49.7121
1.09273,48.6911
1.10276,52.073
1.11278,52.436
1.12281,47.1733
1.13283,42.1353
1.14286,43.2961
1.15288,48.2048
1.16291,49.2382
1.17293,44.0558
1.18296,38.5632
1.19298,38.355
1.20301,40.9136
1.21303,39.6075
1.22306,33.5895
1.23308,29.2783
1.24311,31.2765
1.25313,35.804
1.26316,36.0757
1.27318,31.8111
1.28321,29.1826
1.29323,31.4603
1.30326,34.0831
1.31328,31.3002
1.32331,24.6242
1.33333,20.8088
1.34336,22.4576
1.35338,24.9588
1.36341,23.8354
1.37343,21.2863
1.38346,22.3135
1.39348,26.6071
1.40351,28.5551
1.41353,25.3066
1.42356,20.7265
1.43358,19.4707
1.44361,20.3538
1.45363,18.9502
1.46366,15.0765
1.47368,13.4159
1.48371,16.3102
1.49373,19.9009
1.50376,19.6595
1.51378,16.8767
1.52381,16.2356
1.53383,18.3624
1.54386,18.904
1.55388,15.4708
1.56391,11.5969
1.57393,11.5728
1.58396,14.157
1.59398,14.7772
1.60401,12.5849
1.61404,11.374
1.62406,13.2124
1.63409,15.0039
1.64411,13.3584
1.65414,9.98687
1.66416,9.1389
1.67419,11.2133
1.68421,12.5181
1.69424,11.2377
1.70426,9.98284
1.71429,11.1108
1.72431,12.6468
1.73434,11.4267
1.74436,8.27548
1.75439,6.81643
1.76441,7.90143
1.77444,8.66697
1.78446,7.56018
1.79449,6.95589
1.80451,9.03276
1.81454,11.7102
1.82456,11.4523
1.83459,8.59923
1.84461,6.73618
1.85464,7.18695
1.86466,7.44177
1.87469,5.77014
1.88471,4.27205
1.89474,5.4103
1.90476,7.83131
1.91479,8.34762
1.92481,6.79926
1.93484,5.92955
1.94486,6.7372
1.95489,7.06698
1.96491,5.5673
1.97494,4.191
1.98496,5.01037
1.99499,6.71044
2.00501,6.64292
2.01504,5.02158
2.02506,4.34743
2.03509,5.17555
2.04511,5.3647
2.05514,3.94986
2.06516,2.97744
2.07519,4.14791
2.08521,5.91424
2.09524,5.93593
2.10526,4.78951
2.11529,4.76054
2.12531,5.83467
2.13534,5.67539
2.14536,3.62439
2.15539,2.00369
2.16541,2.54333
2.17544,3.85276
2.18546,3.95705
2.19549,3.44551
2.20551,4.02768
2.21554,5.24261
2.22556,5.08302
2.23559,3.44152
2.24561,2.43828
2.25564,3.04878
2.26566,3.71926
2.27569,3.17334
2.28571,2.50222
2.29574,3.04837
2.30576,3.90293
2.31579,3.40872
2.32581,2.05359
2.33584,1.73322
2.34586,2.64694
2.35589,3.13689
2.36591,2.64687
2.37594,2.61233
2.38596,3.75733
2.39599,4.55378
2.40602,3.61288
2.41604,1.99071
2.42607,1.50776
2.43609,1.97499
2.44612,1.93341
2.45614,1.39458
2.46617,1.73993
2.47619,3.0565
2.48622,3.68993
2.49624,2.88479
2.50627,1.97775
2.51629,2.1227
2.52632,2.50291
2.53634,2.02292
2.54637,1.37261
2.55639,1.80046
2.56642,2.78959
2.57644,2.7762
2.58647,1.72113
2.59649,1.11519
2.60652,1.4789
2.61654,1.71206
2.62657,1.29148
2.63659,1.30251
2.64662,2.42386
2.65664,3.44472
2.66667,3.04155
2.67669,1.86516
2.68672,1.41554
2.69674,1.67963
2.70677,1.50235
2.71679,0.820854
2.72682,0.773761
2.73684,1.59993
2.74687,2.12624
2.75689,1.73714
2.76692,1.32916
2.77694,1.62934
2.78697,1.93238
2.79699,1.47219
2.80702,0.902382
2.81704,1.19629
2.82707,1.91325
2.83709,1.9132
2.84712,1.25661
2.85714,0.971032
2.86717,1.2011
2.87719,1.08563
2.88722,0.517795
2.89724,0.517027
2.90727,1.43786
2.91729,2.18701
2.92732,1.92648
2.93734,1.36479
2.94737,1.43655
2.95739,1.7168
2.96742,1.30442
2.97744,0.528108
2.98747,0.44035
2.99749,1.02322
3.00752,1.26133
3.01754,0.885528
3.02757,0.703355
3.03759,1.04976
3.04762,1.20796
3.05764,0.791807
3.06767,0.523519
3.07769,0.974019
3.08772,1.52803
3.09774,1.42018
3.10777,0.991571
3.11779,0.972604
3.12782,1.15983
3.13784,0.871869
3.14787,0.297103
3.15789,0.247756
3.16792,0.75047
3.17794,1.01226
3.18797,0.810008
3.19799,0.798483
3.20802,1.2151
3.21805,1.3631
3.22807,0.839201
3.2381,0.310108
3.24812,0.429539
3.25815,0.790433
3.26817,0.713628
3.2782,0.413025
3.28822,0.496005
3.29825,0.797383
3.30827,0.685741
3.3183,0.25429
3.32832,0.210585
3.33835,0.653512
3.34837,0.923508
3.3584,0.757969
3.36842,0.667312
3.37845,0.914967
3.38847,1.00098
3.3985,0.578524
3.40852,0.121696
3.41855,0.143551
3.42857,0.38326
3.4386,0.375299
3.44862,0.287643
3.45865,0.503856
3.46867,0.792801
3.4787,0.66112
3.48872,0.269117
3.49875,0.212302
3.50877,0.516522
3.5188,0.627911
3.52882,0.394028
3.53885,0.278446
3.54887,0.475068
3.5589,0.558707
3.56892,0.280082
3.57895,0.0308423
3.58897,0.149572
3.599,0.357517
