# 20251208_110728
qT,primespec
0,223858
0.004004,219138
0.00800801,214101
0.012012,205833
0.016016,191660
0.02002,175158
0.024024,157022
0.028028,137174
0.032032,117502
0.036036,97819.5
0.04004,79305.6
0.044044,62418.2
0.048048,47391
0.0520521,34679.1
0.0560561,24206.9
0.0600601,16045.5
0.0640641,9743.09
0.0680681,5570.15
0.0720721,3156.33
0.0760761,1635.67
0.0800801,1161.77
0.0840841,1330.85
0.0880881,1768.2
0.0920921,2258.71
0.0960961,2882.32
0.1001,3418.97
0.104104,3722.1
0.108108,3934.06
0.112112,3952.23
0.116116,3818.85
0.12012,3626.7
0.124124,3363.66
0.128128,3025.26
0.132132,2698.43
0.136136,2368.58
0.14014,2063.29
0.144144,1787.24
0.148148,1543.8
0.152152,1350.14
0.156156,1185.57
0.16016,1071.25
0.164164,998.506
0.168168,947.799
0.172172,930.487
0.176176,925.274
0.18018,919.096
0.184184,904.489
0.188188,880.078
0.192192,843.956
0.196196,779.462
0.2002,705.939
0.204204,626.65
0.208208,547.965
0.212212,491.831
0.216216,444.323
0.22022,421.382
0.224224,424.348
0.228228,431.849
0.232232,439.604
0.236236,449.514
0.24024,455.473
0.244244,444.386
0.248248,416.874
0.252252,385.957
0.256256,344.515
0.26026,309.802
0.264264,286.326
0.268268,268.992
0.272272,266.287
0.276276,272.421
0.28028,277.33
0.284284,275.828
0.288288,270.989
0.292292,261.621
0.296296,233.59
0.3003,201.024
0.304304,167.254
0.308308,136.631
0.312312,124.302
0.316316,118.554
0.32032,116.027
0.324324,122.524
0.328328,136.542
0.332332,140.645
0.336336,139.968
0.34034,138.621
0.344344,129.523
0.348348,112.941
0.352352,103.326
0.356356,97.1246
0.36036,94.0402
0.364364,98.757
0.368368,110.306
0.372372,117.362
0.376376,121.427
0.38038,123.493
0.384384,116.764
0.388388,99.7574
0.392392,82.5732
0.396396,61.8872
0.4004,49.1288
0.404404,45.3343
0.408408,43.1031
0.412412,43.2279
0.416416,49.3473
0.42042,55.2811
0.424424,54.7007
0.428428,52.3985
0.432432,48.7959
0.436436,40.4889
0.44044,35.0813
0.444444,35.6813
0.448448,38.0708
0.452452,41.8609
0.456456,51.4719
0.46046,60.1099
0.464464,60.3608
0.468468,60.2541
0.472472,59.1417
0.476476,48.5742
0.48048,36.8325
0.484484,27.3692
0.488488,19.948
0.492492,18.3971
0.496496,20.1772
0.500501,22.6903
0.504505,24.7858
0.508509,26.8204
0.512513,27.0512
0.516517,23.0634
0.520521,19.0181
0.524525,16.8922
0.528529,15.3413
0.532533,15.2522
0.536537,19.6818
0.540541,26.5714
0.544545,31.199
0.548549,35.2679
0.552553,36.1447
0.556557,32.1886
0.560561,26.4432
0.564565,18.9798
0.568569,11.821
0.572573,9.623
0.576577,9.0777
0.580581,8.8341
0.584585,9.82253
0.588589,12.7637
0.592593,13.9381
0.596597,12.8264
0.600601,11.235
0.604605,9.39755
0.608609,7.5048
0.612613,7.10492
0.616617,9.38981
0.620621,13.5491
0.624625,17.5882
0.628629,22.1504
0.632633,23.6292
0.636637,22.2813
0.640641,19.9043
0.644645,15.5724
0.648649,9.86095
0.652653,6.68934
0.656657,4.69825
0.660661,3.75042
0.664665,4.27425
0.668669,6.20618
0.672673,7.14133
0.676677,6.85437
0.680681,6.32589
0.684685,5.10142
0.688689,3.44674
0.692693,3.03339
0.696697,4.20207
0.700701,6.6241
0.704705,9.43971
0.708709,13.1646
0.712713,14.6131
0.716717,14.188
0.720721,13.3281
0.724725,10.9389
0.728729,6.86367
0.732733,4.33055
0.736737,2.59389
0.740741,1.80443
0.744745,2.13595
0.748749,3.6658
0.752753,4.57131
0.756757,4.56582
0.760761,4.55283
0.764765,3.90208
0.768769,2.52867
0.772773,2.13488
0.776777,2.79302
0.780781,4.18495
0.784785,5.99662
0.788789,8.69234
0.792793,9.8779
0.796797,9.65738
0.800801,9.18323
0.804805,7.67398
0.808809,4.68578
0.812813,2.58932
0.816817,1.02579
0.820821,0.483215
0.824825,0.617419
0.828829,1.57111
0.832833,2.46922
0.836837,2.59756
0.840841,2.66084
0.844845,2.35014
0.848849,1.59455
0.852853,1.357
0.856857,1.9356
0.860861,3.27164
0.864865,4.82747
0.868869,6.91906
0.872873,7.85217
0.876877,7.63388
0.880881,7.16366
0.884885,5.94632
0.888889,3.58539
0.892893,1.89282
0.896897,0.633425
0.900901,0.246379
0.904905,0.320247
0.908909,1.01381
0.912913,1.79558
0.916917,1.86878
0.920921,1.90459
0.924925,1.63721
0.928929,0.984293
0.932933,0.779582
0.936937,1.12243
0.940941,1.95716
0.944945,2.93106
0.948949,4.24194
0.952953,4.86228
0.956957,4.61951
0.960961,4.11449
0.964965,2.99605
0.968969,1.36943
0.972973,0.692973
0.976977,0.405756
0.980981,0.28053
0.984985,0.370078
0.988989,1.11969
0.992993,1.94222
0.996997,1.93614
1.001,1.92085
1.00501,1.72031
1.00901,1.19209
1.01301,0.995984
1.01702,1.31373
1.02102,2.0394
1.02503,2.81435
1.02903,3.78559
1.03303,4.24912
1.03704,3.97642
1.04104,3.42189
1.04505,2.44028
1.04905,1.11303
1.05305,0.561387
1.05706,0.333971
1.06106,0.232367
1.06507,0.288662
1.06907,0.776236
1.07307,1.31033
1.07708,1.25459
1.08108,1.14084
1.08509,0.943156
1.08909,0.639854
1.09309,0.529699
1.0971,0.780155
1.1011,1.42021
1.10511,1.98303
1.10911,2.53879
1.11311,2.78968
1.11712,2.47918
1.12112,1.88677
1.12513,0.983939
1.12913,0.214751
1.13313,0.0976478
1.13714,0.181633
1.14114,0.494532
1.14515,0.913565
1.14915,1.4848
1.15315,1.80521
1.15716,1.67203
1.16116,1.41639
1.16517,1.07925
1.16917,0.654178
1.17317,0.506605
1.17718,0.652994
1.18118,0.993228
1.18519,1.28732
1.18919,1.58038
1.19319,1.71927
1.1972,1.45108
1.2012,1.01893
1.20521,0.634911
1.20921,0.301706
1.21321,0.206886
1.21722,0.356289
1.22122,0.8453
1.22523,1.25578
1.22923,1.59098
1.23323,1.74412
1.23724,1.51382
1.24124,1.1421
1.24525,0.843756
1.24925,0.570165
1.25325,0.469346
1.25726,0.629266
1.26126,1.0064
1.26527,1.2244
1.26927,1.35865
1.27327,1.41428
1.27728,1.09509
1.28128,0.654179
1.28529,0.382748
1.28929,0.194564
1.29329,0.138173
1.2973,0.265637
1.3013,0.758653
1.30531,1.10777
1.30931,1.30337
1.31331,1.3863
1.31732,1.14744
1.32132,0.759576
1.32533,0.454214
1.32933,0.207243
1.33333,0.135237
1.33734,0.214102
1.34134,0.438146
1.34535,0.510775
1.34935,0.516693
1.35335,0.518737
1.35736,0.292907
1.36136,0.119406
1.36537,0.114081
1.36937,0.252206
1.37337,0.567686
1.37738,1.00097
1.38138,1.55712
1.38539,1.70949
1.38939,1.73568
1.39339,1.74503
1.3974,1.41762
1.4014,0.902702
1.40541,0.560263
1.40941,0.30121
1.41341,0.214439
1.41742,0.283991
1.42142,0.450696
1.42543,0.495267
1.42943,0.478505
1.43343,0.44917
1.43744,0.307657
1.44144,0.175885
1.44545,0.17061
1.44945,0.307421
1.45345,0.566898
1.45746,0.852195
1.46146,1.16996
1.46547,1.22822
1.46947,1.13512
1.47347,0.9873
1.47748,0.635432
1.48148,0.299909
1.48549,0.155094
1.48949,0.0778152
1.49349,0.0538676
1.4975,0.0885613
1.5015,0.211321
1.50551,0.237255
1.50951,0.133512
1.51351,0.087604
1.51752,0.0903981
1.52152,0.100039
1.52553,0.131924
1.52953,0.372452
1.53353,0.922605
1.53754,1.28199
1.54154,1.58639
1.54555,1.62877
1.54955,1.45735
1.55355,1.20676
1.55756,0.85754
1.56156,0.459912
1.56557,0.150938
1.56957,0.0104948
1.57357,0.00171521
1.57758,0.00509379
1.58158,0.0395209
1.58559,0.0595329
1.58959,0.0258915
1.59359,0.0136038
1.5976,0.0296256
1.6016,0.155383
1.60561,0.412276
1.60961,0.7452
1.61361,1.04975
1.61762,1.18208
1.62162,1.26974
1.62563,1.25573
1.62963,0.979772
1.63363,0.640901
1.63764,0.212414
1.64164,0.0438161
1.64565,0.0314207
1.64965,0.0597457
1.65365,0.117016
1.65766,0.163187
1.66166,0.207895
1.66567,0.193272
1.66967,0.0675897
1.67367,0.0286743
1.67768,0.0437688
1.68168,0.12395
1.68569,0.27589
1.68969,0.536188
1.69369,0.81815
1.6977,0.923262
1.7017,0.991101
1.70571,0.983085
1.70971,0.775689
1.71371,0.545265
1.71772,0.33227
1.72172,0.185648
1.72573,0.160193
1.72973,0.170076
1.73373,0.178928
1.73774,0.166244
1.74174,0.13601
1.74575,0.110484
1.74975,0.0847906
1.75375,0.0714244
1.75776,0.110299
1.76176,0.311413
1.76577,0.58284
1.76977,0.842046
1.77377,1.01895
1.77778,0.997301
1.78178,0.912703
1.78579,0.778075
1.78979,0.478611
1.79379,0.257638
1.7978,0.133463
1.8018,0.0679712
1.80581,0.0604068
1.80981,0.122753
1.81381,0.230845
1.81782,0.227004
1.82182,0.198273
1.82583,0.147614
1.82983,0.0439061
1.83383,0.0158264
1.83784,0.0268403
1.84184,0.109135
1.84585,0.247556
1.84985,0.377585
1.85385,0.470029
1.85786,0.453964
1.86186,0.398379
1.86587,0.337201
1.86987,0.251242
1.87387,0.201752
1.87788,0.226564
1.88188,0.314674
1.88589,0.393563
1.88989,0.455088
1.89389,0.493731
1.8979,0.441345
1.9019,0.316306
1.90591,0.232479
1.90991,0.168869
1.91391,0.136998
1.91792,0.173084
1.92192,0.329837
1.92593,0.490739
1.92993,0.604475
1.93393,0.676256
1.93794,0.635825
1.94194,0.51027
1.94595,0.384494
1.94995,0.230872
1.95395,0.155336
1.95796,0.163078
1.96196,0.197721
1.96597,0.226644
1.96997,0.247796
1.97397,0.260975
1.97798,0.211588
1.98198,0.113245
1.98599,0.0685568
1.98999,0.0459387
1.99399,0.0358111
1.998,0.0523372
2.002,0.148153
2.00601,0.228951
2.01001,0.238522
2.01401,0.242949
2.01802,0.197884
2.02202,0.114157
2.02603,0.0937361
2.03003,0.129468
2.03403,0.208113
2.03804,0.321877
2.04204,0.50607
2.04605,0.589896
2.05005,0.593155
2.05405,0.594597
2.05806,0.524787
2.06206,0.342803
2.06607,0.216774
2.07007,0.120884
2.07407,0.0782275
2.07808,0.090819
2.08208,0.154616
2.08609,0.21443
2.09009,0.246544
2.09409,0.266023
2.0981,0.262675
2.1021,0.250034
2.10611,0.246678
2.11011,0.292086
2.11411,0.369354
2.11812,0.43275
2.12212,0.496613
2.12613,0.517329
2.13013,0.457281
2.13413,0.358367
2.13814,0.207825
2.14214,0.0770759
2.14615,0.0518031
2.15015,0.0531088
2.15415,0.0561123
2.15816,0.0713078
2.16216,0.12538
2.16617,0.157631
2.17017,0.117404
2.17417,0.0790023
2.17818,0.0640968
2.18218,0.0548118
2.18619,0.0533961
2.19019,0.113213
2.19419,0.299127
2.1982,0.4468
2.2022,0.578376
2.20621,0.62576
2.21021,0.582691
2.21421,0.503164
2.21822,0.395161
2.22222,0.24392
2.22623,0.118473
2.23023,0.0180472
2.23423,0.00303503
2.23824,0.00306452
2.24224,0.00610934
2.24625,0.0122629
2.25025,0.021694
2.25425,0.0387989
2.25826,0.075211
2.26226,0.156757
2.26627,0.27377
2.27027,0.419036
2.27427,0.556691
2.27828,0.590811
2.28228,0.605214
2.28629,0.607189
2.29029,0.497674
2.29429,0.330983
2.2983,0.14952
2.3023,0.034094
2.30631,0.0176169
2.31031,0.0231835
2.31431,0.0359166
2.31832,0.0509483
2.32232,0.0717905
2.32633,0.0811433
2.33033,0.0443557
2.33433,0.0211616
2.33834,0.0227654
2.34234,0.0445514
2.34635,0.0874685
2.35035,0.161846
2.35435,0.266383
2.35836,0.316663
2.36236,0.347891
2.36637,0.357936
2.37037,0.310797
2.37437,0.239809
2.37838,0.181653
2.38238,0.128623
2.38639,0.0981809
2.39039,0.0853368
2.39439,0.0746513
2.3984,0.0525648
2.4024,0.026183
2.40641,0.0187197
2.41041,0.0261514
2.41441,0.0485356
2.41842,0.0926086
2.42242,0.203549
2.42643,0.354532
2.43043,0.490667
2.43443,0.602015
2.43844,0.610061
2.44244,0.578467
2.44645,0.529621
2.45045,0.411658
2.45445,0.267835
2.45846,0.146087
2.46246,0.0568827
2.46647,0.0299715
2.47047,0.0237753
2.47447,0.0201393
2.47848,0.016079
2.48248,0.0121719
2.48649,0.0107386
2.49049,0.0124436
2.49449,0.0171387
2.4985,0.0281254
2.5025,0.0683366
2.50651,0.130195
2.51051,0.176716
2.51451,0.21376
2.51852,0.216359
2.52252,0.204532
2.52653,0.192348
2.53053,0.180779
2.53453,0.171713
2.53854,0.176131
2.54254,0.203869
2.54655,0.222265
2.55055,0.218765
2.55455,0.209946
2.55856,0.180947
2.56256,0.113688
2.56657,0.0868871
2.57057,0.0869356
2.57457,0.0870742
2.57858,0.0978019
2.58258,0.173051
2.58659,0.280178
2.59059,0.352077
2.59459,0.409167
2.5986,0.41273
2.6026,0.383323
2.60661,0.343807
2.61061,0.285612
2.61461,0.222831
2.61862,0.18014
2.62262,0.149065
2.62663,0.121442
2.63063,0.0985699
2.63463,0.0763079
2.63864,0.0428455
2.64264,0.0114595
2.64665,0.00533095
2.65065,0.00774213
2.65465,0.0161559
2.65866,0.0308859
2.66266,0.0612734
2.66667,0.0907008
2.67067,0.0988978
2.67467,0.103772
2.67868,0.103918
2.68268,0.101128
2.68669,0.0993386
2.69069,0.116784
2.69469,0.159489
2.6987,0.201701
2.7027,0.250138
2.70671,0.277577
2.71071,0.268039
2.71471,0.244371
2.71872,0.206857
2.72272,0.137181
2.72673,0.0818395
2.73073,0.0392831
2.73473,0.0188293
2.73874,0.0185127
2.74274,0.0390646
2.74675,0.0812115
2.75075,0.11966
2.75475,0.161155
2.75876,0.196122
2.76276,0.227486
2.76677,0.248455
2.77077,0.258955
2.77477,0.265732
2.77878,0.263143
2.78278,0.23608
2.78679,0.198525
2.79079,0.152429
2.79479,0.0964821
2.7988,0.0350716
2.8028,0.00223181
2.80681,0.000364865
2.81081,0.00138823
2.81481,0.0159991
2.81882,0.0411107
2.82282,0.0588675
2.82683,0.0682486
2.83083,0.0627872
2.83483,0.054218
2.83884,0.0526923
2.84284,0.0553689
2.84685,0.0603359
2.85085,0.077235
2.85485,0.11353
2.85886,0.144404
2.86286,0.171757
2.86687,0.186795
2.87087,0.180803
2.87487,0.164892
2.87888,0.143774
2.88288,0.109172
2.88689,0.0731933
2.89089,0.0315384
2.89489,0.0110734
2.8989,0.00899855
2.9029,0.0122349
2.90691,0.0193601
2.91091,0.0380227
2.91491,0.0888249
2.91892,0.150662
2.92292,0.215103
2.92693,0.267245
2.93093,0.294423
2.93493,0.313088
2.93894,0.312245
2.94294,0.272635
2.94695,0.219438
2.95095,0.162353
2.95495,0.100886
2.95896,0.0459638
2.96296,0.00811285
2.96697,0.00244932
2.97097,0.00349771
2.97497,0.00832431
2.97898,0.0163485
2.98298,0.028205
2.98699,0.0429024
2.99099,0.0558369
2.99499,0.0679102
2.999,0.0780824
3.003,0.0875256
3.00701,0.0937781
3.01101,0.0956047
3.01502,0.0966515
3.01902,0.0987729
3.02302,0.103509
3.02703,0.110249
3.03103,0.121944
3.03504,0.13741
3.03904,0.141404
3.04304,0.137375
3.04705,0.1299
3.05105,0.105233
3.05506,0.0689094
3.05906,0.0471701
