# 20251208_101508
qT,primespec
0,108189
0.004004,107386
0.00800801,106518
0.012012,105070
0.016016,102512
0.02002,99397.3
0.024024,95784
0.028028,91554.9
0.032032,87018.5
0.036036,82032.3
0.04004,76809.8
0.044044,71408.4
0.048048,65858
0.0520521,60333.9
0.0560561,54814.1
0.0600601,49436.6
0.0640641,44245.8
0.0680681,39279.3
0.0720721,34630.9
0.0760761,30281.5
0.0800801,26308.3
0.0840841,22704.1
0.0880881,19475.2
0.0920921,16659
0.0960961,14185.3
0.1001,12102.1
0.104104,10350.4
0.108108,8897.02
0.112112,7765.95
0.116116,6843.49
0.12012,6156.27
0.124124,5655.97
0.128128,5277.35
0.132132,5038.8
0.136136,4871.24
0.14014,4757.83
0.144144,4689.37
0.148148,4638.68
0.152152,4584.91
0.156156,4532.27
0.16016,4471.86
0.164164,4392.67
0.168168,4297.19
0.172172,4191.13
0.176176,4069.18
0.18018,3940.03
0.184184,3807.06
0.188188,3670.08
0.192192,3536.39
0.196196,3404.76
0.2002,3277.44
0.204204,3156
0.208208,3039.27
0.212212,2927.08
0.216216,2819.41
0.22022,2715.34
0.224224,2614.12
0.228228,2516.21
0.232232,2422.08
0.236236,2330.94
0.24024,2245.2
0.244244,2165.12
0.248248,2090.58
0.252252,2024.39
0.256256,1964.72
0.26026,1912.04
0.264264,1866.73
0.268268,1826.56
0.272272,1789.65
0.276276,1756.42
0.28028,1723.63
0.284284,1689.55
0.288288,1654.66
0.292292,1617.1
0.296296,1576.32
0.3003,1533.86
0.304304,1489.77
0.308308,1444.63
0.312312,1401.59
0.316316,1359.74
0.32032,1321.4
0.324324,1287.77
0.328328,1257.59
0.332332,1231.67
0.336336,1209.62
0.34034,1189.21
0.344344,1169.74
0.348348,1151.01
0.352352,1130.4
0.356356,1107.78
0.36036,1083.34
0.364364,1056.34
0.368368,1027.22
0.372372,998.166
0.376376,968.449
0.38038,940.379
0.384384,915.159
0.388388,892.116
0.392392,872.946
0.396396,856.954
0.4004,842.915
0.404404,830.659
0.408408,819.597
0.412412,807.446
0.416416,794.253
0.42042,779.742
0.424424,762.946
0.428428,744.176
0.432432,725.061
0.436436,704.942
0.44044,685.866
0.444444,668.937
0.448448,653.606
0.452452,641.785
0.456456,632.55
0.46046,625.027
0.464464,619.206
0.468468,614.366
0.472472,608.559
0.476476,601.602
0.48048,593.391
0.484484,583.012
0.488488,570.431
0.492492,557.393
0.496496,543.266
0.500501,529.866
0.504505,518.328
0.508509,508.045
0.512513,500.771
0.516517,495.643
0.520521,491.588
0.524525,488.447
0.528529,485.864
0.532533,482.214
0.536537,476.604
0.540541,469.436
0.544545,460.276
0.548549,448.733
0.552553,436.969
0.556557,424.419
0.560561,412.784
0.564565,403.267
0.568569,395.037
0.572573,389.571
0.576577,386.112
0.580581,383.294
0.584585,380.692
0.588589,378.333
0.592593,374.916
0.596597,369.181
0.600601,361.892
0.604605,353.204
0.608609,342.795
0.612613,332.969
0.616617,323.17
0.620621,315.04
0.624625,309.611
0.628629,305.399
0.632633,303.963
0.636637,303.771
0.640641,303.587
0.644645,302.906
0.648649,301.304
0.652653,298.865
0.656657,293.57
0.660661,286.572
0.664665,278.985
0.668669,270.368
0.672673,263.175
0.676677,256.632
0.680681,252.141
0.684685,250.801
0.688689,250.042
0.692693,249.872
0.696697,250.29
0.700701,250.715
0.704705,249.731
0.708709,246.097
0.712713,241.467
0.716717,234.484
0.720721,226.463
0.724725,218.851
0.728729,211.263
0.732733,206.258
0.736737,202.758
0.740741,200.737
0.744745,201.007
0.748749,202.108
0.752753,202.548
0.756757,202.229
0.760761,201.546
0.764765,199.49
0.768769,194.478
0.772773,188.987
0.776777,182.551
0.780781,176.502
0.784785,172.233
0.788789,168.707
0.792793,167.618
0.796797,168.321
0.800801,169.454
0.804805,170.661
0.808809,172.074
0.812813,172.535
0.816817,170.855
0.820821,167.863
0.824825,164.021
0.828829,158.61
0.832833,153.864
0.836837,149.316
0.840841,146.232
0.844845,145.95
0.848849,145.92
0.852853,145.943
0.856857,146.878
0.860861,147.934
0.864865,147.505
0.868869,145.328
0.872873,142.431
0.876877,137.728
0.880881,132.249
0.884885,127.361
0.888889,122.592
0.892893,120.225
0.896897,119.375
0.900901,118.928
0.904905,119.386
0.908909,121.003
