# 20251205_151549
qT,primespec
0,111709
0.004004,110940
0.00800801,110108
0.012012,108720
0.016016,106264
0.02002,103268
0.024024,99779.3
0.028028,95681.7
0.032032,91271.4
0.036036,86404.5
0.04004,81282.8
0.044044,75957.3
0.048048,70453
0.0520521,64940.1
0.0560561,59393.8
0.0600601,53949.8
0.0640641,48653.1
0.0680681,43541.2
0.0720721,38711.5
0.0760761,34148.8
0.0800801,29933.6
0.0840841,26066.7
0.0880881,22559
0.0920921,19453
0.0960961,16689.5
0.1001,14317.4
0.104104,12286.5
0.108108,10570.4
0.112112,9193.04
0.116116,8048
0.12012,7165.71
0.124124,6494.48
0.128128,5973.13
0.132132,5623.03
0.136136,5363.78
0.14014,5187.7
0.144144,5080.65
0.148148,5003.2
0.152152,4940.76
0.156156,4892.98
0.16016,4842.71
0.164164,4778.84
0.168168,4704.81
0.172172,4618.6
0.176176,4514.92
0.18018,4401.26
0.184184,4279.43
0.188188,4149.23
0.192192,4018.34
0.196196,3885.23
0.2002,3753.33
0.204204,3624.77
0.208208,3498.71
0.212212,3376.22
0.216216,3257.23
0.22022,3141.22
0.224224,3027.83
0.228228,2917.31
0.232232,2809.94
0.236236,2705.12
0.24024,2605.02
0.244244,2509.77
0.248248,2419.7
0.252252,2338.01
0.256256,2262.72
0.26026,2195.79
0.264264,2137.79
0.268268,2086.46
0.272272,2041.88
0.276276,2003.38
0.28028,1967.65
0.284284,1933.63
0.288288,1900.94
0.292292,1865.92
0.296296,1828.72
0.3003,1789.1
0.304304,1745.85
0.308308,1699.68
0.312312,1652.81
0.316316,1604.29
0.32032,1557.24
0.324324,1512.97
0.328328,1471.22
0.332332,1434.94
0.336336,1402.91
0.34034,1374.99
0.344344,1351.62
0.348348,1331.12
0.352352,1311.12
0.356356,1292.25
0.36036,1272.43
0.364364,1249.77
0.368368,1224.78
0.372372,1197.38
0.376376,1166.53
0.38038,1134.43
0.384384,1101.92
0.388388,1069.18
0.392392,1039.46
0.396396,1011.79
0.4004,987.738
0.404404,968.323
0.408408,951.809
0.412412,938.004
0.416416,926.881
0.42042,916.107
0.424424,904.331
0.428428,891.905
0.432432,877.303
0.436436,859.538
0.44044,839.878
0.444444,818.513
0.448448,795.578
0.452452,773.943
0.456456,752.81
0.46046,734.313
0.464464,719.613
0.468468,707.278
0.472472,698.674
0.476476,692.839
0.48048,687.835
0.484484,682.973
0.488488,678.321
0.492492,672.027
0.496496,662.791
0.500501,651.488
0.504505,638.012
0.508509,622.072
0.512513,606.334
0.516517,590.118
0.520521,575.53
0.524525,563.832
0.528529,553.92
0.532533,547.786
0.536537,544.093
0.540541,541.261
0.544545,538.927
0.548549,536.967
0.552553,533.81
0.556557,527.645
0.560561,519.307
0.564565,508.761
0.568569,495.253
0.572573,481.537
0.576577,466.935
0.580581,453.526
0.584585,442.672
0.588589,433.372
0.592593,428.063
0.596597,425.019
0.600601,423.073
0.604605,422.136
0.608609,421.576
0.612613,420.388
0.616617,416.52
0.620621,410.692
0.624625,403.049
0.628629,392.611
0.632633,382.048
0.636637,370.748
0.640641,360.655
0.644645,352.951
0.648649,346.524
0.652653,344.677
0.656657,344.691
0.660661,344.725
0.664665,345.388
0.668669,347.047
0.672673,347.572
0.676677,345.396
0.680681,341.554
0.684685,336.119
0.688689,327.882
0.692693,319.566
0.696697,310.775
0.700701,302.934
0.704705,297.275
0.708709,292.651
0.712713,290.817
0.716717,290.438
0.720721,290.135
0.724725,289.598
0.728729,288.816
0.732733,287.45
0.736737,283.387
0.740741,277.486
0.744745,270.742
0.748749,262.47
0.752753,254.847
0.756757,247.513
0.760761,241.562
0.764765,238.025
0.768769,235.399
0.772773,234.471
0.776777,234.367
0.780781,234.272
0.784785,233.637
0.788789,231.72
0.792793,229.095
0.796797,224.579
0.800801,219
0.804805,213.426
0.808809,207.534
0.812813,203.345
0.816817,200.214
0.820821,198.309
0.824825,198.475
0.828829,199.528
0.832833,200.508
0.836837,201.415
0.840841,202.051
0.844845,201.423
0.848849,198.752
0.852853,195.432
0.856857,190.803
0.860861,185.711
0.864865,181.365
0.868869,177.291
0.872873,175.122
0.876877,174.146
0.880881,173.618
0.884885,173.709
0.888889,174.127
0.892893,174.288
0.896897,173.024
0.900901,170.652
0.904905,167.516
0.908909,162.822
0.912913,158.156
0.916917,153.386
0.920921,149.268
0.924925,146.784
0.928929,144.898
0.932933,144.27
0.936937,144.504
0.940941,144.781
0.944945,144.64
0.948949,143.843
0.952953,142.649
0.956957,140.063
0.960961,136.586
0.964965,133.173
0.968969,129.496
0.972973,127.134
0.976977,125.774
0.980981,124.963
0.984985,125.235
0.988989,126.557
0.992993,127.555
0.996997,128.057
1.001,128.367
1.00501,127.891
1.00901,125.66
1.01301,123.025
1.01702,119.839
1.02102,116.639
1.02503,114.439
1.02903,112.61
1.03303,111.936
1.03704,112.279
1.04104,112.712
1.04505,112.758
1.04905,112.703
1.05305,112.585
1.05706,111.006
1.06106,108.213
1.06507,105.274
1.06907,101.722
1.07307,98.8258
1.07708,96.4441
1.08108,94.8018
1.08509,94.6696
1.08909,94.8923
1.09309,95.0631
1.0971,95.1413
1.1011,95.1898
1.10511,94.7943
1.10911,92.8596
1.11311,90.5571
1.11712,87.7944
1.12112,85.0863
1.12513,83.5399
1.12913,82.4043
1.13313,81.9799
1.13714,82.7776
1.14114,84.1481
1.14515,85.1868
1.14915,86.1654
1.15315,86.5801
1.15716,85.7008
1.16116,83.9539
1.16517,81.9
1.16917,79.0844
1.17317,76.9579
1.17718,75.6137
1.18118,74.7259
1.18519,74.8471
1.18919,75.9818
1.19319,77.0517
1.1972,77.7889
1.2012,78.3247
1.20521,78.0522
1.20921,76.1801
1.21321,73.811
1.21722,70.7817
1.22122,67.5785
1.22523,65.4517
1.22923,63.7251
1.23323,63.0101
1.23724,63.5433
1.24124,64.5252
1.24525,65.3166
1.24925,66.0994
1.25325,66.4605
1.25726,65.5589
1.26126,63.6989
1.26527,61.5786
1.26927,58.725
1.27327,56.6008
1.27728,55.373
1.28128,54.562
1.28529,54.6777
1.28929,55.9716
1.29329,57.3697
1.2973,58.5755
1.3013,59.5645
1.30531,59.5539
1.30931,58.5254
1.31331,57.1555
1.31732,55.1904
1.32132,53.1043
1.32533,52.1557
1.32933,51.6007
1.33333,51.3785
1.33734,52.1561
1.34134,53.5406
1.34535,54.2708
1.34935,54.7376
1.35335,54.9376
1.35736,53.9897
1.36136,52.0083
1.36537,49.983
1.36937,47.5289
1.37337,45.8156
1.37738,45.0105
1.38138,44.4963
1.38539,44.5885
1.38939,45.559
1.39339,46.2251
1.3974,46.2076
1.4014,46.1538
1.40541,45.8186
1.40941,44.1086
1.41341,42.1562
1.41742,40.2005
1.42142,38.4945
1.42543,38.1898
1.42943,38.2319
1.43343,38.3127
1.43744,39.1173
1.44144,40.4469
1.44545,40.8822
1.44945,41.007
1.45345,41.0552
1.45746,40.363
1.46146,38.9787
1.46547,37.9483
1.46947,37.0273
1.47347,36.566
1.47748,36.8599
1.48148,37.5354
1.48549,38.2395
1.48949,39.147
1.49349,39.6714
1.4975,39.4275
1.5015,38.8009
1.50551,37.9448
1.50951,36.4547
1.51351,35.106
1.51752,34.1769
1.52152,33.4747
1.52553,33.3841
1.52953,33.679
1.53353,33.8997
1.53754,33.8488
1.54154,33.691
1.54555,33.3353
1.54955,32.1253
1.55355,30.7163
1.55756,29.281
1.56156,27.9721
1.56557,27.6973
1.56957,27.7042
1.57357,27.7183
1.57758,28.2087
1.58158,29.1199
1.58559,29.3494
1.58959,29.282
1.59359,29.1537
1.5976,28.514
1.6016,27.4003
1.60561,26.7751
1.60961,26.3886
1.61361,26.2024
1.61762,26.645
1.62162,27.718
1.62563,28.6727
1.62963,29.6694
1.63363,30.2547
1.63764,30.0383
1.64164,29.4255
1.64565,28.6233
1.64965,27.2611
1.65365,26.1114
1.65766,25.5371
1.66166,25.1377
1.66567,25.1177
1.66967,25.6571
1.67367,26.1058
1.67768,26.0622
1.68168,25.8924
1.68569,25.5321
1.68969,24.2491
1.69369,22.7426
1.6977,21.3167
1.7017,20.0099
1.70571,19.7068
1.70971,19.7847
1.71371,19.9301
1.71772,20.4533
1.72172,21.3368
1.72573,21.583
1.72973,21.448
1.73373,21.203
1.73774,20.5046
1.74174,19.3909
1.74575,18.874
1.74975,18.6542
1.75375,18.5513
1.75776,19.0045
1.76176,20.2115
1.76577,21.2566
1.76977,22.2571
1.77377,22.8707
1.77778,22.6993
1.78178,22.1464
1.78579,21.4466
1.78979,20.2795
1.79379,19.3402
1.7978,19.0164
1.8018,18.8144
1.80581,18.8158
1.80981,19.3294
1.81381,19.7987
1.81782,19.7521
1.82182,19.537
1.82583,19.1647
1.82983,18.0975
1.83383,16.8944
1.83784,15.9083
1.84184,15.0372
1.84585,14.8209
1.84985,14.9945
1.85385,15.2665
1.85786,15.6396
1.86186,16.1063
1.86587,16.2268
1.86987,15.9171
1.87387,15.4406
1.87788,14.7951
1.88188,14.0219
1.88589,13.7993
1.88989,13.8972
1.89389,14.0842
1.8979,14.5765
1.9019,15.4958
1.90591,16.047
1.90991,16.3303
1.91391,16.4795
1.91792,16.2235
1.92192,15.4852
1.92593,14.8486
1.92993,14.244
1.93393,13.8642
1.93794,13.9467
1.94194,14.251
1.94595,14.556
1.94995,14.9076
1.95395,15.1524
1.95796,14.9981
1.96196,14.4643
1.96597,13.851
1.96997,12.9677
1.97397,12.2793
1.97798,12.1061
1.98198,12.013
1.98599,12.0173
1.98999,12.4659
1.99399,12.9283
1.998,12.9403
2.002,12.876
2.00601,12.7425
2.01001,12.0979
2.01401,11.3498
2.01802,10.8889
2.02202,10.5187
2.02603,10.4271
2.03003,10.7608
2.03403,11.2395
2.03804,11.6128
2.04204,11.9671
2.04605,12.0645
2.05005,11.7154
2.05405,11.1759
2.05806,10.5674
2.06206,9.86894
2.06607,9.64069
2.07007,9.73215
2.07407,9.91027
2.07808,10.2987
2.08208,11.0149
2.08609,11.3695
2.09009,11.4491
