# 20260616_113426
qT,primespec
0,63263.1
0.004004,62774
0.00800801,62245.1
0.012012,61363.1
0.016016,59805.6
0.02002,57910.7
0.024024,55713.7
0.028028,53144.5
0.032032,50390.8
0.036036,47367.3
0.04004,44203.7
0.044044,40935.5
0.048048,37581.7
0.0520521,34247.6
0.0560561,30922.3
0.0600601,27687.2
0.0640641,24570.7
0.0680681,21596.3
0.0720721,18818.6
0.0760761,16230
0.0800801,13874.8
0.0840841,11749.2
0.0880881,9859.82
0.0920921,8226
0.0960961,6806.22
0.1001,5633.47
0.104104,4662.98
0.108108,3880.09
0.112112,3301.4
0.116116,2841.61
0.12012,2532.29
0.124124,2331.09
0.128128,2193.52
0.132132,2154.3
0.136136,2140.72
0.14014,2135.51
0.144144,2152.46
0.148148,2183.44
0.152152,2194.92
0.156156,2198.89
0.16016,2200.5
0.164164,2185.62
0.168168,2150.04
0.172172,2111.03
0.176176,2062.14
0.18018,2009.16
0.184184,1956.1
0.188188,1901.32
0.192192,1847.55
0.196196,1794.95
0.2002,1741.57
0.204204,1687.03
0.208208,1630.99
0.212212,1571.24
0.216216,1507.38
0.22022,1440.73
0.224224,1370.64
0.228228,1298.53
0.232232,1228.67
0.236236,1159.46
0.24024,1096.37
0.244244,1040.6
0.248248,991.212
0.252252,952.593
0.256256,921.289
0.26026,896.141
0.264264,877.271
0.268268,861.622
0.272272,844.951
0.276276,828.02
0.28028,808.994
0.284284,785.219
0.288288,757.48
0.292292,727.997
0.296296,695.313
0.3003,663.767
0.304304,634.748
0.308308,608.296
0.312312,589.081
0.316316,573.855
0.32032,563.633
0.324324,558.899
0.328328,555.738
0.332332,551.827
0.336336,547.427
0.34034,541.563
0.344344,531.296
0.348348,515.993
0.352352,498.756
0.356356,477.684
0.36036,456.436
0.364364,436.675
0.368368,418.315
0.372372,405.501
0.376376,395.624
0.38038,389.394
0.384384,387.228
0.388388,385.943
0.392392,383.819
0.396396,380.292
0.4004,375.21
0.404404,366.501
0.408408,353.237
0.412412,338.8
0.416416,321.754
0.42042,305.408
0.424424,291.234
0.428428,278.794
0.432432,271.98
0.436436,267.711
0.44044,265.595
0.444444,265.871
0.448448,266.582
0.452452,266.564
0.456456,263.482
0.46046,258.367
0.464464,250.729
0.468468,239.422
0.472472,228.107
0.476476,215.807
0.48048,205.445
0.484484,198.306
0.488488,192.779
0.492492,191.491
0.496496,192.467
0.500501,193.586
0.504505,194.155
0.508509,194.579
0.512513,194.349
0.516517,189.725
0.520521,182.713
0.524525,174.689
0.528529,164.975
0.532533,156.899
0.536537,149.176
0.540541,144.546
0.544545,144.259
0.548549,144.189
0.552553,144.328
0.556557,146.325
0.560561,148.216
0.564565,147.48
0.568569,144.742
0.572573,141.006
0.576577,134.276
0.580581,126.69
0.584585,119.723
0.588589,113.114
0.592593,110.091
0.596597,108.811
0.600601,108.188
0.604605,109.152
0.608609,111.651
0.612613,112.535
0.616617,111.893
0.620621,110.635
0.624625,107.643
0.628629,101.751
0.632633,95.9753
0.636637,89.695
0.640641,84.8866
0.644645,82.9154
0.648649,81.6466
0.652653,81.4421
0.656657,83.499
0.660661,85.5948
0.664665,85.7135
0.668669,85.6892
0.672673,85.474
0.676677,82.1584
0.680681,77.3544
0.684685,72.7272
0.688689,67.867
0.692693,65.459
0.696697,64.4165
0.700701,63.8855
0.704705,64.742
0.708709,67.3252
0.712713,68.8027
0.716717,69.3201
0.720721,69.5882
0.724725,68.5172
0.728729,64.9248
0.732733,61.2182
0.736737,56.9218
0.740741,53.5775
0.744745,52.4901
0.748749,51.86
0.752753,51.7721
0.756757,53.5759
0.760761,55.5789
0.764765,55.7943
0.768769,55.8345
0.772773,55.7412
0.776777,53.1604
0.780781,49.3078
0.784785,45.6675
0.788789,41.8509
0.792793,40.0797
0.796797,39.4898
0.800801,39.1923
0.804805,39.844
0.808809,41.9047
0.812813,42.8224
0.816817,42.8055
0.820821,42.7648
0.824825,41.8731
0.828829,38.9537
0.832833,36.2197
0.836837,33.4733
0.840841,31.5836
0.844845,31.5825
0.848849,32.1858
0.852853,33.0649
0.856857,35.162
0.860861,37.1937
0.864865,37.3757
0.868869,37.3682
0.872873,37.3002
0.876877,35.424
0.880881,32.7316
0.884885,30.6694
0.888889,28.7488
0.892893,28.0854
0.896897,28.4958
0.900901,29.2273
0.904905,30.1393
0.908909,31.3805
0.912913,31.8785
0.916917,31.1917
0.920921,29.8934
0.924925,28.0476
0.928929,25.2581
0.932933,23.0572
0.936937,21.2918
0.940941,20.1503
0.944945,20.2275
0.948949,20.947
0.952953,21.6803
0.956957,22.4106
0.960961,22.9696
0.964965,22.7384
0.968969,21.5432
0.972973,20.1663
0.976977,18.2358
0.980981,16.7078
0.984985,16.5708
0.988989,16.6611
0.992993,16.8368
0.996997,18.1076
1.001,19.9567
1.00501,20.9348
1.00901,21.6371
1.01301,21.8763
1.01702,21.0194
1.02102,19.6133
1.02503,18.3167
1.02903,16.9203
1.03303,16.3683
1.03704,16.6177
1.04104,17.1145
1.04505,17.8346
1.04905,19.0011
1.05305,19.5566
1.05706,19.2459
1.06106,18.5826
1.06507,17.457
1.06907,15.3802
1.07307,13.5838
1.07708,12.0155
1.08108,10.9375
1.08509,10.8959
1.08909,11.2753
1.09309,11.7343
1.0971,12.3461
1.1011,12.9005
1.10511,12.8341
1.10911,12.1668
1.11311,11.3578
1.11712,10.1624
1.12112,9.15243
1.12513,9.06191
1.12913,9.26555
1.13313,9.59771
1.13714,10.6184
1.14114,12.0545
1.14515,12.8221
1.14915,13.3499
1.15315,13.5505
1.15716,12.9327
1.16116,11.8675
1.16517,10.9269
1.16917,9.93259
1.17317,9.50777
1.17718,9.70717
1.18118,10.1171
1.18519,10.6305
1.18919,11.4005
1.19319,11.7972
1.1972,11.5383
1.2012,10.9765
1.20521,10.1493
1.20921,8.76017
1.21321,7.68675
1.21722,6.96532
1.22122,6.48421
1.22523,6.5209
1.22923,7.05058
1.23323,7.58775
1.23724,7.96997
1.24124,8.25958
1.24525,8.18286
1.24925,7.55782
1.25325,6.87704
1.25726,6.15146
1.26126,5.56457
1.26527,5.5356
1.26927,5.88258
1.27327,6.36504
1.27728,7.14324
1.28128,7.99746
1.28529,8.13846
1.28929,8.0799
1.29329,7.97368
1.2973,7.31464
1.3013,6.34819
1.30531,5.75455
1.30931,5.29415
1.31331,5.09788
1.31732,5.36942
1.32132,5.89807
1.32533,6.26971
1.32933,6.58409
1.33333,6.73126
1.33734,6.38798
1.34134,5.71196
1.34535,5.03685
1.34935,4.23514
1.35335,3.85871
1.35736,3.95841
1.36136,4.20394
1.36537,4.58873
1.36937,5.37999
1.37337,5.9762
1.37738,6.10389
1.38138,6.17706
1.38539,6.07537
1.38939,5.43419
1.39339,4.85989
1.3974,4.52097
1.4014,4.28047
1.40541,4.30419
1.40941,4.7199
1.41341,5.17123
1.41742,5.46667
1.42142,5.69755
1.42543,5.66117
1.42943,5.13801
1.43343,4.48693
1.43744,3.67034
1.44144,2.934
1.44545,2.70153
1.44945,2.61038
1.45345,2.57483
1.45746,2.8165
1.46146,3.27841
1.46547,3.39032
1.46947,3.37982
1.47347,3.35918
1.47748,3.0494
1.48148,2.60209
1.48549,2.51441
1.48949,2.55253
1.49349,2.62458
1.4975,2.98665
1.5015,3.7275
1.50551,4.29735
1.50951,4.77841
1.51351,5.03102
1.51752,4.87826
1.52152,4.51989
1.52553,4.11431
1.52953,3.54527
1.53353,3.23551
1.53754,3.25548
1.54154,3.31737
1.54555,3.43451
1.54955,3.75694
1.55355,3.99434
1.55756,3.90441
1.56156,3.65945
1.56557,3.30333
1.56957,2.64053
1.57357,2.1076
1.57758,1.78322
1.58158,1.55826
1.58559,1.54703
1.58959,1.82489
1.59359,2.17383
1.5976,2.40498
1.6016,2.59765
1.60561,2.60825
1.60961,2.35551
1.61361,2.07527
1.61762,1.84655
1.62162,1.65628
1.62563,1.6447
1.62963,1.92199
1.63363,2.33043
1.63764,2.76555
1.64164,3.23799
1.64565,3.35058
1.64965,3.27751
1.65365,3.14931
1.65766,2.79804
1.66166,2.297
1.66567,2.0416
1.66967,1.89341
1.67367,1.82331
1.67768,1.95778
1.68168,2.28314
1.68569,2.45439
1.68969,2.52916
