# 20260608_160422
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.988571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1783.67
0.0100251,1769.92
0.0200501,1730.67
0.0300752,1671.5
0.0401003,1600.44
0.0501253,1526.4
0.0601504,1457.39
0.0701754,1399.03
0.0802005,1353.54
0.0902256,1319.42
0.100251,1292.18
0.110276,1265.48
0.120301,1232.93
0.130326,1189.99
0.140351,1135.44
0.150376,1071.94
0.160401,1005.44
0.170426,943.509
0.180451,892.905
0.190476,857.193
0.200501,835.331
0.210526,821.757
0.220551,808.266
0.230576,786.973
0.240602,753.36
0.250627,708.1
0.260652,656.816
0.270677,607.738
0.280702,568.145
0.290727,541.177
0.300752,524.418
0.310777,511.168
0.320802,493.674
0.330827,466.938
0.340852,431.249
0.350877,391.931
0.360902,356.603
0.370927,331.168
0.380952,316.728
0.390977,309.103
0.401003,301.256
0.411028,287.278
0.421053,265.692
0.431078,240.136
0.441103,217.058
0.451128,201.751
0.461153,195.156
0.471178,193.375
0.481203,190.195
0.491228,181.027
0.501253,165.743
0.511278,148.605
0.521303,135.326
0.531328,129.237
0.541353,129.112
0.551378,130.096
0.561404,127.096
0.571429,118.264
0.581454,106.179
0.591479,95.9014
0.601504,91.3195
0.611529,92.3923
0.621554,95.2668
0.631579,95.144
0.641604,89.7671
0.651629,80.9787
0.661654,73.1884
0.671679,70.0003
0.681704,71.5118
0.691729,74.3456
0.701754,74.3278
0.711779,69.6959
0.721805,62.3702
0.73183,56.3139
0.741855,54.3495
0.75188,55.9708
0.761905,57.8648
0.77193,56.6606
0.781955,51.6459
0.79198,45.254
0.802005,40.9796
0.81203,40.4865
0.822055,42.3095
0.83208,43.1827
0.842105,40.8253
0.85213,35.8216
0.862155,31.0401
0.87218,29.1417
0.882206,30.339
0.892231,32.3054
0.902256,32.2553
0.912281,29.3495
0.922306,25.3422
0.932331,22.9588
0.942356,23.4803
0.952381,25.6693
0.962406,26.943
0.972431,25.6933
0.982456,22.6659
0.992481,20.198
1.00251,20.0531
1.01253,21.8358
1.02256,23.3994
1.03258,22.8301
1.04261,20.1688
1.05263,17.3168
1.06266,16.2532
1.07268,17.235
1.08271,18.624
1.09273,18.4527
1.10276,16.2419
1.11278,13.3901
1.12281,11.822
1.13283,12.2044
1.14286,13.399
1.15288,13.617
1.16291,12.1334
1.17293,9.92789
1.18296,8.68909
1.19298,9.17997
1.20301,10.5449
1.21303,11.1892
1.22306,10.3404
1.23308,8.76554
1.24311,7.97382
1.25313,8.71266
1.26316,10.2348
1.27318,11.0339
1.28321,10.3081
1.29323,8.71504
1.30326,7.69971
1.31328,8.07605
1.32331,9.25643
1.33333,9.85828
1.34336,9.062
1.35338,7.37971
1.36341,6.11114
1.37343,6.05488
1.38346,6.77224
1.39348,7.08855
1.40351,6.29755
1.41353,4.84868
1.42356,3.85869
1.43358,3.97816
1.44361,4.76891
1.45363,5.19686
1.46366,4.70538
1.47368,3.76558
1.48371,3.36068
1.49373,3.95512
1.50376,5.01159
1.51378,5.53784
1.52381,5.08892
1.53383,4.19781
1.54386,3.80786
1.55388,4.3026
1.56391,5.12556
1.57393,5.3624
1.58396,4.67321
1.59398,3.62197
1.60401,3.08635
1.61404,3.37185
1.62406,3.93539
1.63409,3.97859
1.64411,3.27493
1.65414,2.38192
1.66416,2.04426
1.67419,2.42923
1.68421,2.98418
1.69424,3.03846
1.70426,2.50053
1.71429,1.92548
1.72431,1.90504
1.73434,2.43775
1.74436,2.9381
1.75439,2.85774
1.76441,2.2538
1.77444,1.71227
1.78446,1.72319
1.79449,2.17546
1.80451,2.49505
1.81454,2.26338
1.82456,1.65419
1.83459,1.23657
1.84461,1.36871
1.85464,1.8323
1.86466,2.08489
1.87469,1.84628
1.88471,1.38926
1.89474,1.23331
1.90476,1.5799
1.91479,2.09496
1.92481,2.26417
1.93484,1.93522
1.94486,1.46981
1.95489,1.35274
1.96491,1.67972
1.97494,2.06493
1.98496,2.05342
1.99499,1.59247
2.00501,1.06806
2.01504,0.887312
2.02506,1.06374
2.03509,1.23959
2.04511,1.09839
2.05514,0.708633
2.06516,0.433737
2.07519,0.523863
2.08521,0.845048
2.09524,1.03732
2.10526,0.918031
2.11529,0.681996
2.12531,0.679909
2.13534,1.02125
2.14536,1.43925
2.15539,1.56738
2.16541,1.3283
2.17544,1.01454
2.18546,0.974622
2.19549,1.24281
2.20551,1.50744
2.21554,1.44579
2.22556,1.06356
2.23559,0.680696
2.24561,0.590461
2.25564,0.763231
2.26566,0.905128
2.27569,0.791692
2.28571,0.507234
2.29574,0.337455
2.30576,0.446745
2.31579,0.699438
2.32581,0.815068
2.33584,0.677387
2.34586,0.454933
2.35589,0.406126
2.36591,0.590241
2.37594,0.803149
2.38596,0.80334
2.39599,0.574856
2.40602,0.339612
2.41604,0.312005
2.42607,0.470765
2.43609,0.596272
2.44612,0.524377
2.45614,0.330756
2.46617,0.242854
2.47619,0.381731
2.48622,0.623162
2.49624,0.732182
2.50627,0.621244
2.51629,0.446321
2.52632,0.435161
2.53634,0.636228
2.54637,0.862172
