# 20251208_100110
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.93134
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,117865
0.0100251,115553
0.0200501,108876
0.0300752,98567.5
0.0401003,85708
0.0501253,71549.5
0.0601504,57325.3
0.0701754,44085.9
0.0802005,32589
0.0902256,23255.1
0.100251,16184.8
0.110276,11221.5
0.120301,8036.17
0.130326,6213.33
0.140351,5325.3
0.150376,4986.87
0.160401,4890.45
0.170426,4823.43
0.180451,4669.99
0.190476,4398.88
0.200501,4039.37
0.210526,3650.01
0.220551,3288.07
0.230576,2987.67
0.240602,2752.83
0.250627,2565.33
0.260652,2401.04
0.270677,2245.03
0.280702,2097.26
0.290727,1967.24
0.300752,1862.57
0.310777,1780.32
0.320802,1707.12
0.330827,1627.96
0.340852,1536.68
0.350877,1440.17
0.360902,1352.83
0.370927,1285.34
0.380952,1236.14
0.390977,1192.5
0.401003,1140.37
0.411028,1075.57
0.421053,1006.9
0.431078,949.192
0.441103,910.969
0.451128,887.35
0.461153,863.92
0.471178,828.677
0.481203,782.044
0.491228,736.394
0.501253,705.274
0.511278,691.456
0.521303,684.22
0.531328,668.419
0.541353,637.494
0.551378,598.959
0.561404,567.372
0.571429,551.097
0.581454,544.816
0.591479,534.653
0.601504,511.161
0.611529,478.056
0.621554,448.565
0.631579,432.892
0.641604,428.801
0.651629,424.292
0.661654,409.578
0.671679,386.553
0.681704,366.396
0.691729,357.875
0.701754,358.227
0.711779,355.897
0.721805,342.321
0.73183,320.625
0.741855,302.245
0.75188,294.995
0.761905,295.048
0.77193,291.234
0.781955,277.044
0.79198,257.593
0.802005,244.162
0.81203,242.225
0.822055,245.858
0.83208,244.396
0.842105,233.906
0.85213,220.906
0.862155,214.499
0.87218,215.967
0.882206,217.492
0.892231,211.204
0.902256,198.053
0.912281,186.426
0.922306,182.333
0.932331,182.691
0.942356,179.4
0.952381,169.216
0.962406,157.68
0.972431,152.548
0.982456,154.65
0.992481,157.051
1.00251,153.357
1.01253,145.062
1.02256,139.22
1.03258,139.562
1.04261,141.996
1.05263,139.799
1.06266,131.837
1.07268,123.638
1.08271,120.322
1.09273,120.471
1.10276,118.529
1.11278,112.261
1.12281,105.564
1.13283,103.217
1.14286,104.662
1.15288,104.976
1.16291,101.506
1.17293,97.2009
1.18296,96.2445
1.19298,98.0201
1.20301,97.7062
1.21303,92.7927
1.22306,86.6496
1.23308,84.1401
1.24311,85.0809
1.25313,84.4766
1.26316,79.3681
1.27318,73.0696
1.28321,70.9156
1.29323,73.1643
1.30326,74.6746
1.31328,71.8543
1.32331,67.4201
1.33333,66.4572
1.34336,69.219
1.35338,70.6207
1.36341,67.1685
1.37343,61.7303
1.38346,59.5292
1.39348,60.9373
1.40351,61.1144
1.41353,56.961
1.42356,51.5936
1.43358,50.0599
1.44361,52.3434
1.45363,53.5129
1.46366,50.7329
1.47368,47.1765
1.48371,47.3403
1.49373,50.5227
1.50376,51.7431
1.51378,48.6887
1.52381,44.7486
1.53383,43.9707
1.54386,45.3768
1.55388,44.7368
