# 20260616_140429
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.548571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,191764
0.0100251,183106
0.0200501,159079
0.0300752,124906
0.0401003,87473.8
0.0501253,53331.7
0.0601504,27027
0.0701754,10292.1
0.0802005,2238.01
0.0902256,302.909
0.100251,1478.24
0.110276,3321.94
0.120301,4460.41
0.130326,4549.25
0.140351,3885.64
0.150376,2951.62
0.160401,2106.66
0.170426,1499.72
0.180451,1133
0.190476,956.011
0.200501,910.632
0.210526,929.498
0.220551,936.574
0.230576,877.709
0.240602,756.151
0.250627,627.61
0.260652,547.839
0.270677,520.725
0.280702,500.03
0.290727,443.626
0.300752,360.226
0.310777,296.712
0.320802,281.95
0.330827,293.715
0.340852,287.233
0.350877,249.212
0.360902,210.652
0.370927,203.871
0.380952,219.679
0.390977,219.395
0.401003,184.94
0.411028,141.037
0.421053,121.506
0.431078,126.02
0.441103,124.851
0.451128,102.565
0.461153,79.0592
0.471178,79.7533
0.481203,98.5106
0.491228,105.85
0.501253,89.5839
0.511278,69.4989
0.521303,66.649
0.531328,73.4877
0.541353,67.7219
0.551378,47.2468
0.561404,33.5253
0.571429,39.549
0.581454,51.3209
0.591479,49.7405
0.601504,38.2799
0.611529,34.8523
0.621554,42.4785
0.631579,44.9087
0.641604,32.8655
0.651629,18.9444
0.661654,18.3609
0.671679,26.5707
0.681704,28.2343
0.691729,21.618
0.701754,19.4279
0.711779,26.4052
0.721805,30.8883
0.73183,23.5144
0.741855,12.1513
0.75188,9.39136
0.761905,13.7508
0.77193,14.4924
0.781955,10.3161
0.79198,10.5014
0.802005,17.7314
0.81203,22.2245
0.822055,17.0102
0.83208,8.80639
0.842105,6.96734
0.85213,9.46309
0.862155,8.49097
0.87218,4.68532
0.882206,5.50638
0.892231,11.4373
0.902256,14.1779
0.912281,9.88349
0.922306,4.95733
0.932331,5.1723
0.942356,7.03134
0.952381,5.31055
0.962406,2.67212
0.972431,4.66039
0.982456,9.38329
0.992481,10.0724
1.00251,6.00809
1.01253,3.13942
1.02256,3.98271
1.03258,4.43145
1.04261,2.15156
1.05263,1.0725
1.06266,4.16746
1.07268,7.63858
1.08271,6.8719
1.09273,3.7626
1.10276,2.96239
1.11278,4.0927
1.12281,3.3693
1.13283,0.994988
1.14286,0.90021
1.15288,3.58375
1.16291,4.9921
1.17293,3.31559
1.18296,1.65584
1.19298,2.26299
1.20301,2.90509
1.21303,1.51862
1.22306,0.30057
1.23308,1.78933
1.24311,4.11634
1.25313,3.99036
1.26316,2.0851
1.27318,1.4615
1.28321,2.22111
1.29323,1.90317
1.30326,0.406344
1.31328,0.276194
1.32331,1.99403
1.33333,2.96512
1.34336,1.99562
1.35338,1.1485
1.36341,1.82826
1.37343,2.3451
1.38346,1.23448
1.39348,0.0943292
1.40351,0.779185
1.41353,2.1071
1.42356,1.96281
1.43358,0.875378
1.44361,0.750419
1.45363,1.37961
1.46366,1.10705
1.47368,0.146725
1.48371,0.287387
1.49373,1.56985
1.50376,2.09641
1.51378,1.31744
1.52381,0.831538
1.53383,1.38787
1.54386,1.63129
1.55388,0.742458
1.56391,0.00731546
1.57393,0.499602
1.58396,1.20505
1.59398,0.934566
1.60401,0.390083
1.61404,0.670768
1.62406,1.16721
1.63409,0.770635
1.64411,0.0532942
1.65414,0.307882
1.66416,1.20097
1.67419,1.33902
1.68421,0.680896
1.69424,0.445779
1.70426,0.849855
1.71429,0.863411
1.72431,0.269751
1.73434,0.0982979
1.74436,0.684212
1.75439,1.03279
1.76441,0.647051
1.77444,0.38525
1.78446,0.79283
1.79449,1.06332
1.80451,0.554126
1.81454,0.0190262
1.82456,0.279009
1.83459,0.785455
1.84461,0.656849
1.85464,0.210048
1.86466,0.237142
1.87469,0.523434
1.88471,0.374934
1.89474,0.0391007
1.90476,0.266383
1.91479,0.843145
1.92481,0.895429
1.93484,0.444007
1.94486,0.34264
1.95489,0.722772
1.96491,0.797718
1.97494,0.329132
1.98496,0.0367546
1.99499,0.271871
2.00501,0.453247
2.01504,0.22795
2.02506,0.103582
2.03509,0.402736
2.04511,0.590813
2.05514,0.280234
2.06516,0.00913772
2.07519,0.294585
2.08521,0.690146
2.09524,0.58028
2.10526,0.245563
2.11529,0.285425
2.12531,0.533682
2.13534,0.450416
2.14536,0.166353
2.15539,0.208431
2.16541,0.485183
2.17544,0.473913
2.18546,0.226837
2.19549,0.265042
2.20551,0.55991
2.21554,0.54537
2.22556,0.169766
2.23559,0.031001
2.24561,0.324452
2.25564,0.516087
2.26566,0.299807
2.27569,0.075423
2.28571,0.155551
2.29574,0.248203
2.30576,0.123118
2.31579,0.09953
2.32581,0.399014
2.33584,0.630513
2.34586,0.449695
2.35589,0.193773
2.36591,0.29075
2.37594,0.506592
2.38596,0.394792
2.39599,0.102573
2.40602,0.0744207
2.41604,0.252078
2.42607,0.240453
2.43609,0.058753
2.44612,0.0550476
2.45614,0.208132
2.46617,0.184202
2.47619,0.0262638
2.48622,0.118767
2.49624,0.448472
2.50627,0.554156
2.51629,0.308496
2.52632,0.127278
2.53634,0.239746
2.54637,0.344583
2.55639,0.216823
2.56642,0.0975852
2.57644,0.188607
2.58647,0.266647
2.59649,0.142419
2.60652,0.0498107
2.61654,0.197908
2.62657,0.339605
2.63659,0.205001
2.64662,0.0141509
2.65664,0.103404
2.66667,0.328379
2.67669,0.319878
2.68672,0.116105
