# 20251205_150405
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.63429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,111894
0.0100251,109632
0.0200501,103093
0.0300752,92979
0.0401003,80338.2
0.0501253,66411.1
0.0601504,52449.6
0.0701754,39547.5
0.0802005,28512.6
0.0902256,19787.7
0.100251,13451.8
0.110276,9274.77
0.120301,6820.1
0.130326,5566.87
0.140351,5021.94
0.150376,4799.08
0.160401,4652.37
0.170426,4466.08
0.180451,4215.42
0.190476,3919.43
0.200501,3604.63
0.210526,3288.72
0.220551,2981.88
0.230576,2694.82
0.240602,2442.64
0.250627,2239.85
0.260652,2090.53
0.270677,1982.48
0.280702,1891.45
0.290727,1794.21
0.300752,1681.78
0.310777,1563.15
0.320802,1456.7
0.330827,1375.32
0.340852,1316.37
0.350877,1264.04
0.360902,1202.02
0.370927,1126.28
0.380952,1047.61
0.390977,981.933
0.401003,936.694
0.411028,904.702
0.421053,870.715
0.431078,824.893
0.441103,771.215
0.451128,723.451
0.461153,692.357
0.471178,675.766
0.481203,660.653
0.491228,635.224
0.501253,599.633
0.511278,565.309
0.521303,543.486
0.531328,534.108
0.541353,525.841
0.551378,507.18
0.561404,477.639
0.571429,447.897
0.581454,428.974
0.591479,421.108
0.601504,414.136
0.611529,398.329
0.621554,374.6
0.631579,353.256
0.641604,342.804
0.651629,340.856
0.661654,336.911
0.671679,323.854
0.681704,305.505
0.691729,291.854
0.701754,287.415
0.711779,285.907
0.721805,277.392
0.73183,259.849
0.741855,241.809
0.75188,232.819
0.761905,232.523
0.77193,231.078
0.781955,220.631
0.79198,204.632
0.802005,193.957
0.81203,194.208
0.822055,199.031
0.83208,197.386
0.842105,186.267
0.85213,173.806
0.862155,169.187
0.87218,171.564
0.882206,171.329
0.892231,162.006
0.902256,148.142
0.912281,139.602
0.922306,139.549
0.932331,140.99
0.942356,135.987
0.952381,125.688
0.962406,118.602
0.972431,119.579
0.982456,123.704
0.992481,122.72
1.00251,115.428
1.01253,108.623
1.02256,107.743
1.03258,109.748
1.04261,107.488
1.05263,99.4007
1.06266,91.52
1.07268,89.3057
1.08271,90.5611
1.09273,88.8485
1.10276,82.5967
1.11278,77.1478
1.12281,77.2768
1.13283,80.5563
1.14286,80.7546
1.15288,76.3512
1.16291,72.254
1.17293,72.5116
1.18296,74.4779
1.19298,72.6527
1.20301,66.5817
1.21303,61.4889
1.22306,60.8366
1.23308,61.5993
1.24311,59.023
1.25313,53.8258
1.26316,51.2567
1.27318,53.3502
1.28321,55.778
1.29323,54.0379
1.30326,49.9889
1.31328,49.0554
1.32331,52.0641
1.33333,53.7034
1.34336,50.0347
1.35338,44.1888
1.36341,41.9185
1.37343,43.4748
1.38346,43.6252
1.39348,39.6192
1.40351,35.2765
1.41353,35.272
1.42356,38.2544
1.43358,38.9949
1.44361,36.1615
1.45363,34.0208
1.46366,35.6984
1.47368,38.3015
1.48371,37.2233
1.49373,32.9777
1.50376,30.2746
1.51378,30.964
1.52381,31.6177
1.53383,29.1453
1.54386,25.5874
1.55388,24.8593
1.56391,26.7755
1.57393,27.5959
1.58396,25.9134
1.59398,24.5334
1.60401,25.6575
1.61404,27.2616
1.62406,26.3733
1.63409,23.8133
1.64411,22.776
1.65414,23.6556
1.66416,23.5299
1.67419,21.0785
1.68421,18.8901
1.69424,19.3667
1.70426,20.8495
1.71429,20.2705
1.72431,18.0668
1.73434,17.406
1.74436,18.984
1.75439,19.8515
1.76441,18.1905
1.77444,16.2786
1.78446,16.7931
1.79449,18.4373
1.80451,18.0056
1.81454,15.5672
1.82456,14.37
1.83459,15.6253
1.84461,16.5958
1.85464,15.014
1.86466,12.6476
1.87469,12.3591
1.88471,13.6002
1.89474,13.6034
1.90476,12.0607
1.91479,11.5203
1.92481,13.0175
1.93484,14.2909
1.94486,13.4738
1.95489,12.0368
1.96491,12.168
1.97494,13.0919
1.98496,12.4492
1.99499,10.2987
2.00501,9.03065
2.01504,9.47902
2.02506,9.81272
2.03509,8.89379
2.04511,8.23853
2.05514,9.27983
2.06516,10.7325
2.07519,10.6323
2.08521,9.56105
2.09524,9.53689
2.10526,10.4764
2.11529,10.2957
2.12531,8.48879
2.13534,7.08836
2.14536,7.38526
2.15539,7.96958
2.16541,7.32055
2.17544,6.40802
2.18546,6.88246
2.19549,8.08528
2.20551,8.0889
2.21554,6.96358
2.22556,6.625
2.23559,7.53645
2.24561,7.94618
2.25564,6.93549
2.26566,6.00158
2.27569,6.4813
2.28571,7.28628
2.29574,6.80351
2.30576,5.61558
2.31579,5.39385
2.32581,6.00918
2.33584,5.88403
2.34586,4.8509
2.35589,4.46202
2.36591,5.26784
2.37594,5.88672
2.38596,5.46089
2.39599,5.12501
2.40602,5.90656
2.41604,6.78531
2.42607,6.34497
2.43609,5.13853
2.44612,4.67523
2.45614,4.88634
2.46617,4.4967
2.47619,3.5095
2.48622,3.31076
2.49624,4.21178
2.50627,4.82951
2.51629,4.43175
2.52632,4.11292
2.53634,4.7472
2.54637,5.37444
2.55639,4.86958
2.56642,3.92361
2.57644,3.84476
2.58647,4.32855
2.59649,4.11176
2.60652,3.27253
2.61654,3.07829
2.62657,3.71212
2.63659,3.95241
2.64662,3.33072
2.65664,2.89898
2.66667,3.30275
2.67669,3.67023
2.68672,3.2722
2.69674,2.891
2.70677,3.40436
