# 20251205_143549
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.434286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,3695.35
0.0100251,3685.01
0.0200501,3651
0.0300752,3584.86
0.0401003,3474.66
0.0501253,3308.81
0.0601504,3081.41
0.0701754,2797.81
0.0802005,2477.82
0.0902256,2153.82
0.100251,1862.78
0.110276,1633.95
0.120301,1475.74
0.130326,1378.78
0.140351,1306.01
0.150376,1223.48
0.160401,1109.88
0.170426,968.371
0.180451,823.333
0.190476,704.64
0.200501,628.796
0.210526,588.874
0.220551,559.724
0.230576,515.636
0.240602,447.68
0.250627,368.796
0.260652,302.877
0.270677,266.228
0.280702,255.563
0.290727,251.603
0.300752,234.934
0.310777,201.033
0.320802,162.311
0.330827,136.111
0.340852,129.416
0.350877,133.458
0.360902,132.288
0.370927,117.103
0.380952,93.2321
0.390977,74.0368
0.401003,68.0439
0.411028,71.537
0.421053,73.0804
0.431078,64.9147
0.441103,49.9652
0.451128,38.0702
0.461153,35.8299
0.471178,40.4104
0.481203,43.1219
0.491228,38.54
0.501253,29.6622
0.511278,24.1495
0.521303,26.045
0.531328,31.7275
0.541353,34.0197
0.551378,29.7357
0.561404,22.6445
0.571429,19.0479
0.581454,21.0253
0.591479,24.554
0.601504,24.1601
0.611529,18.7774
0.621554,12.5575
0.631579,10.1324
0.641604,11.7643
0.651629,13.5551
0.661654,12.0839
0.671679,8.11064
0.681704,5.38499
0.691729,6.23749
0.701754,9.05128
0.711779,10.2969
0.721805,8.57114
0.73183,5.99993
0.741855,5.58813
0.75188,7.72451
0.761905,9.82238
0.77193,9.33713
0.781955,6.58758
0.79198,4.23123
0.802005,4.18247
0.81203,5.59024
0.822055,6.0671
0.83208,4.5484
0.842105,2.4249
0.85213,1.77969
0.862155,2.94831
0.87218,4.25285
0.882206,4.07988
0.892231,2.75151
0.902256,2.02344
0.912281,2.91966
0.922306,4.51195
0.932331,5.0252
0.942356,3.88152
0.952381,2.27987
0.962406,1.73099
0.972431,2.35587
0.982456,2.90997
0.992481,2.368
1.00251,1.11168
1.01253,0.371006
1.02256,0.713802
1.03258,1.44214
1.04261,1.54892
1.05263,0.981296
1.06266,0.656784
1.07268,1.2639
1.08271,2.35539
1.09273,2.84156
1.10276,2.26798
1.11278,1.33133
1.12281,1.0401
1.13283,1.55187
1.14286,2.05844
1.15288,1.79538
1.16291,0.930795
1.17293,0.305247
1.18296,0.409964
1.19298,0.861619
1.20301,0.955615
1.21303,0.555166
1.22306,0.21905
1.23308,0.458415
1.24311,1.07708
1.25313,1.4034
1.26316,1.10153
1.27318,0.556881
1.28321,0.387158
1.29323,0.70399
1.30326,1.01979
1.31328,0.8733
1.32331,0.380165
1.33333,0.0527013
1.34336,0.157669
1.35338,0.425271
1.36341,0.444457
1.37343,0.212082
1.38346,0.133325
1.39348,0.48184
1.40351,1.01089
1.41353,1.21428
1.42356,0.924134
1.43358,0.513968
1.44361,0.459985
1.45363,0.789737
1.46366,1.07041
1.47368,0.928281
1.48371,0.467359
1.49373,0.11112
1.50376,0.0990031
1.51378,0.254926
1.52381,0.269613
1.53383,0.103517
1.54386,0.00664937
1.55388,0.162599
1.56391,0.431681
1.57393,0.51865
1.58396,0.341797
1.59398,0.132983
1.60401,0.147596
1.61404,0.352792
1.62406,0.478428
1.63409,0.354763
1.64411,0.111647
1.65414,0.00310529
1.66416,0.0939031
1.67419,0.203361
1.68421,0.162377
1.69424,0.0428314
1.70426,0.0634674
1.71429,0.294388
1.72431,0.540549
1.73434,0.560277
1.74436,0.354524
1.75439,0.171595
1.76441,0.21928
1.77444,0.428906
1.78446,0.545693
1.79449,0.424663
1.80451,0.178445
1.81454,0.0225954
1.82456,0.0293896
1.83459,0.0852587
1.84461,0.0718152
1.85464,0.0182158
1.86466,0.036688
1.87469,0.146852
1.88471,0.232863
1.89474,0.192399
1.90476,0.07918
1.91479,0.046372
1.92481,0.155523
1.93484,0.292425
1.94486,0.29965
1.95489,0.163722
1.96491,0.0268282
1.97494,0.0126755
1.98496,0.0855991
1.99499,0.114547
2.00501,0.0533606
2.01504,0.00470287
2.02506,0.0854661
2.03509,0.264379
2.04511,0.380277
2.05514,0.32614
2.06516,0.177575
2.07519,0.109605
2.08521,0.198887
2.09524,0.342144
2.10526,0.378183
2.11529,0.263053
2.12531,0.100042
