# 20250617_160921
qT,primespec
0,14672.5
0.004004,14618.8
0.00800801,14560.6
0.012012,14463.4
0.016016,14291.2
0.02002,14080.4
0.024024,13834.5
0.028028,13544.3
0.032032,13230
0.036036,12880.6
0.04004,12509.3
0.044044,12118.9
0.048048,11709.6
0.0520521,11292.1
0.0560561,10863.5
0.0600601,10431.2
0.0640641,9997.88
0.0680681,9564.04
0.0720721,9134.87
0.0760761,8709.69
0.0800801,8291.09
0.0840841,7880.33
0.0880881,7477.54
0.0920921,7084.12
0.0960961,6700.05
0.1001,6326.23
0.104104,5962.82
0.108108,5610.41
0.112112,5270.29
0.116116,4941.8
0.12012,4627.53
0.124124,4327.29
0.128128,4041.89
0.132132,3774.46
0.136136,3522.51
0.14014,3290.07
0.144144,3076.48
0.148148,2880.88
0.152152,2706.75
0.156156,2549.6
0.16016,2411.36
0.164164,2290.97
0.168168,2185.02
0.172172,2093.89
0.176176,2014.72
0.18018,1944.74
0.184184,1882.91
0.188188,1827.2
0.192192,1774.15
0.196196,1724.32
0.2002,1675.38
0.204204,1625.93
0.208208,1576.63
0.212212,1526.89
0.216216,1476.46
0.22022,1426.87
0.224224,1378.31
0.228228,1331.21
0.232232,1287.78
0.236236,1247.01
0.24024,1210.45
0.244244,1178.57
0.248248,1150.24
0.252252,1125.98
0.256256,1105.21
0.26026,1086.26
0.264264,1068.71
0.268268,1052.12
0.272272,1034.24
0.276276,1015.28
0.28028,994.698
0.284284,971.528
0.288288,946.091
0.292292,919.356
0.296296,890.649
0.3003,861.876
0.304304,833.723
0.308308,806.353
0.312312,782.083
0.316316,759.924
0.32032,741.098
0.324324,726.09
0.328328,713.516
0.332332,703.494
0.336336,695.694
0.34034,688.367
0.344344,680.76
0.348348,672.988
0.352352,663.576
0.356356,651.887
0.36036,638.493
0.364364,623.128
0.368368,605.818
0.372372,588.338
0.376376,570.124
0.38038,552.914
0.384384,537.505
0.388388,523.551
0.392392,512.822
0.396396,504.2
0.4004,497.621
0.404404,493.297
0.408408,490.001
0.412412,486.436
0.416416,482.826
0.42042,478.503
0.424424,472.253
0.428428,463.933
0.432432,454.355
0.436436,442.621
0.44044,430.079
0.444444,417.469
0.448448,404.768
0.452452,393.933
0.456456,384.194
0.46046,376.622
0.464464,371.727
0.468468,368.064
0.472472,365.954
0.476476,364.899
0.48048,363.819
0.484484,361.893
0.488488,359.051
0.492492,355.154
0.496496,348.871
0.500501,341.145
0.504505,332.48
0.508509,322.624
0.512513,313.375
0.516517,304.281
0.520521,296.591
0.524525,290.936
0.528529,286.404
0.532533,284.254
0.536537,283.359
0.540541,282.686
0.544545,282.011
0.548549,281.375
0.552553,280.178
0.556557,276.884
0.560561,272.176
0.564565,266.361
0.568569,258.875
0.572573,251.353
0.576577,243.428
0.580581,236.239
0.584585,230.515
0.588589,225.665
0.592593,223.066
0.596597,221.661
0.600601,220.827
0.604605,220.524
0.608609,220.367
0.612613,219.951
0.616617,217.922
0.620621,214.708
0.624625,210.461
0.628629,204.496
0.632633,198.283
0.636637,191.48
0.640641,185.079
0.644645,179.823
0.648649,175.248
0.652653,172.649
0.656657,171.126
0.660661,170.254
0.664665,170.067
0.668669,169.993
0.672673,169.766
0.676677,168.259
0.680681,165.757
0.684685,162.387
0.688689,157.503
0.692693,152.413
0.696697,146.831
0.700701,141.631
0.704705,137.49
0.708709,133.927
0.712713,132.28
0.716717,131.609
0.720721,131.273
0.724725,131.408
0.728729,131.831
0.732733,131.959
0.736737,130.909
0.740741,129.035
0.744745,126.46
0.748749,122.595
0.752753,118.685
0.756757,114.512
0.760761,110.852
0.764765,108.397
0.768769,106.442
0.772773,105.857
0.776777,106.262
0.780781,106.903
0.784785,107.564
0.788789,108.316
0.792793,108.552
0.796797,107.591
0.800801,105.865
0.804805,103.584
0.808809,100.264
0.812813,97.1021
0.816817,93.9105
0.820821,91.3745
0.824825,90.2142
0.828829,89.4447
0.832833,89.2434
0.836837,90.0457
0.840841,90.9762
0.844845,91.1318
0.848849,91.1813
0.852853,91.1502
0.856857,89.6449
