# 20260616_140556
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.811429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,235358
0.0100251,225484
0.0200501,197896
0.0300752,158108
0.0401003,113574
0.0501253,71703
0.0601504,38085
0.0701754,15447
0.0802005,3567.77
0.0902256,25.6889
0.100251,1399.53
0.110276,4453.75
0.120301,6939.77
0.130326,7856.71
0.140351,7241.26
0.150376,5704.71
0.160401,3962.99
0.170426,2529.64
0.180451,1618.85
0.190476,1203.65
0.200501,1132.64
0.210526,1229.36
0.220551,1347.39
0.230576,1392.39
0.240602,1329.98
0.250627,1183.18
0.260652,1012.55
0.270677,878.237
0.280702,804.725
0.290727,770.139
0.300752,732.066
0.310777,666.592
0.320802,586.895
0.330827,525.484
0.340852,498.801
0.350877,490.229
0.360902,468.387
0.370927,420.864
0.380952,367.031
0.390977,336.102
0.401003,334.595
0.411028,339.305
0.421053,323.538
0.431078,286.755
0.441103,253.738
0.451128,244.599
0.461153,250.971
0.471178,246.441
0.481203,218.413
0.491228,182.938
0.501253,164.792
0.511278,167.632
0.521303,170.983
0.531328,157.067
0.541353,133.13
0.551378,121.133
0.561404,128.749
0.571429,139.354
0.581454,133.598
0.591479,113.787
0.601504,99.2863
0.611529,100.028
0.621554,104.067
0.631579,95.3104
0.641604,76.313
0.651629,64.7684
0.661654,69.1345
0.671679,77.5635
0.681704,75.0718
0.691729,64.1566
0.701754,59.7954
0.711779,66.7261
0.721805,72.0155
0.73183,63.5011
0.741855,47.2785
0.75188,39.1199
0.761905,42.6529
0.77193,45.8673
0.781955,40.0807
0.79198,32.7196
0.802005,35.3118
0.81203,45.2958
0.822055,49.0251
0.83208,41.2003
0.842105,31.6624
0.85213,30.1244
0.862155,32.5363
0.87218,29.1601
0.882206,20.7744
0.892231,17.6584
0.902256,23.453
0.912281,29.3551
0.922306,27.4436
0.932331,22.0698
0.942356,21.8828
0.952381,25.7417
0.962406,24.8646
0.972431,17.3569
0.982456,11.7495
0.992481,14.0299
1.00251,18.8236
1.01253,18.3159
1.02256,14.2006
1.03258,13.8256
1.04261,17.572
1.05263,18.1908
1.06266,12.8251
1.07268,7.90313
1.08271,9.09903
1.09273,12.8417
1.10276,12.7846
1.11278,10.0585
1.12281,10.5475
1.13283,14.3165
1.14286,15.0462
1.15288,10.3259
1.16291,5.68204
1.17293,5.88729
1.18296,8.05075
1.19298,7.45244
1.20301,5.6883
1.21303,7.4096
1.22306,11.6035
1.23308,12.4844
1.24311,8.63661
1.25313,5.17301
1.26316,5.52742
1.27318,6.65743
1.28321,5.1513
1.29323,3.29824
1.30326,4.84364
1.31328,8.07616
1.32331,8.25323
1.33333,5.22028
1.34336,3.36929
1.35338,4.33851
1.36341,4.9501
1.37343,3.40453
1.38346,2.59065
1.39348,4.81727
1.40351,7.33972
1.41353,6.57498
1.42356,3.8143
1.43358,2.80209
1.44361,3.61373
1.45363,3.28235
1.46366,1.57843
1.47368,1.56476
1.48371,4.04332
1.49373,5.77388
1.50376,4.65224
1.51378,2.92143
1.52381,3.07583
1.53383,3.78085
1.54386,2.72761
1.55388,1.04045
1.56391,1.38928
1.57393,3.26114
1.58396,3.75826
1.59398,2.43635
1.60401,1.72986
1.61404,2.49793
1.62406,2.71205
1.63409,1.42628
1.64411,0.72632
1.65414,2.10623
1.66416,3.72095
1.67419,3.39125
1.68421,2.08854
1.69424,1.94035
1.70426,2.51704
1.71429,1.93316
1.72431,0.52438
1.73434,0.401082
1.74436,1.73817
1.75439,2.46654
1.76441,1.83368
1.77444,1.45792
1.78446,2.17075
1.79449,2.48021
1.80451,1.38848
1.81454,0.37993
1.82456,0.939072
1.83459,2.01226
1.84461,1.87856
1.85464,1.02469
1.86466,1.00657
1.87469,1.57604
1.88471,1.28992
1.89474,0.33443
1.90476,0.319389
1.91479,1.40384
1.92481,1.97117
1.93484,1.42866
1.94486,1.09936
1.95489,1.69829
1.96491,2.01889
1.97494,1.15479
1.98496,0.185791
1.99499,0.329548
2.00501,0.944881
2.01504,0.881543
2.02506,0.548934
2.03509,0.945316
2.04511,1.59441
2.05514,1.30317
2.06516,0.38365
2.07519,0.23643
2.08521,0.978453
2.09524,1.33553
2.10526,0.911121
2.11529,0.730142
2.12531,1.21051
2.13534,1.3608
2.14536,0.639165
2.15539,0.0189247
2.16541,0.321835
2.17544,0.866099
2.18546,0.810813
2.19549,0.634091
2.20551,1.06095
2.21554,1.5341
2.22556,1.1348
2.23559,0.293049
2.24561,0.136292
2.25564,0.61753
2.26566,0.743356
2.27569,0.379988
2.28571,0.347315
2.29574,0.769214
2.30576,0.813698
2.31579,0.27811
2.32581,0.0340683
2.33584,0.485041
2.34586,0.868823
2.35589,0.662806
2.36591,0.488938
2.37594,0.881028
2.38596,1.22282
2.39599,0.82165
2.40602,0.1561
2.41604,0.0537916
2.42607,0.336594
2.43609,0.337815
2.44612,0.191308
2.45614,0.467687
2.46617,0.925906
2.47619,0.8188
2.48622,0.253411
2.49624,0.0799031
2.50627,0.453475
2.51629,0.64355
2.52632,0.384542
2.53634,0.289668
2.54637,0.636533
2.55639,0.81223
2.56642,0.426408
2.57644,0.0239294
2.58647,0.118658
2.59649,0.359246
2.60652,0.306686
2.61654,0.28133
2.62657,0.67434
2.63659,1.05366
2.64662,0.81101
2.65664,0.230002
2.66667,0.0385354
2.67669,0.242872
2.68672,0.287179
2.69674,0.124597
2.70677,0.206656
2.71679,0.512445
2.72682,0.514465
2.73684,0.158841
2.74687,0.00880427
2.75689,0.261262
2.76692,0.44305
2.77694,0.319506
2.78697,0.307156
2.79699,0.634017
2.80702,0.830817
2.81704,0.522064
2.82707,0.0890714
2.83709,0.0227034
2.84712,0.160598
2.85714,0.12965
2.86717,0.0657196
2.87719,0.264947
2.88722,0.503764
2.89724,0.381115
2.90727,0.0703129
2.91729,0.0554095
2.92732,0.299331
2.93734,0.349929
2.94737,0.16948
2.95739,0.168118
2.96742,0.414095
2.97744,0.489682
2.98747,0.237261
2.99749,0.0204415
3.00752,0.0683196
3.01754,0.141988
3.02757,0.0819119
3.03759,0.132888
3.04762,0.419124
3.05764,0.594134
3.06767,0.385106
3.07769,0.0709872
3.08772,0.0247092
3.09774,0.137458
3.10777,0.114846
3.11779,0.0309055
3.12782,0.126504
3.13784,0.296012
3.14787,0.256137
3.15789,0.0694279
3.16792,0.0327873
3.17794,0.148541
3.18797,0.166198
3.19799,0.090677
3.20802,0.179487
3.21805,0.425307
3.22807,0.497722
3.2381,0.279524
3.24812,0.049331
3.25815,0.0151595
3.26817,0.046424
3.2782,0.0134145
3.28822,0.0295778
3.29825,0.16407
3.30827,0.23671
3.3183,0.125865
3.32832,0.00917068
3.33835,0.0632347
3.34837,0.163672
3.3584,0.130598
3.36842,0.0583395
3.37845,0.129511
3.38847,0.271074
3.3985,0.27688
3.40852,0.151573
3.41855,0.0639155
3.42857,0.0505921
3.4386,0.0263586
3.44862,0.0151623
3.45865,0.107401
3.46867,0.229273
3.4787,0.211337
3.48872,0.0739721
3.49875,0.00557774
3.50877,0.0559016
3.5188,0.0842481
3.52882,0.0300325
3.53885,0.00345645
3.54887,0.0620681
3.5589,0.112023
3.56892,0.0954027
3.57895,0.0818757
3.58897,0.105363
3.599,0.0942339
3.60902,0.0404494
3.61905,0.057633
3.62907,0.177653
3.6391,0.256926
3.64912,0.190919
3.65915,0.0715086
3.66917,0.0226059
3.6792,0.0226232
3.68922,0.00653189
3.69925,0.00687641
3.70927,0.0615246
3.7193,0.101497
3.72932,0.0681649
3.73935,0.0369103
3.74937,0.086549
3.7594,0.145138
3.76942,0.111891
3.77945,0.043035
3.78947,0.0595417
3.7995,0.141526
3.80952,0.173679
3.81955,0.138971
3.82957,0.109755
3.8396,0.0937734
3.84962,0.048761
3.85965,0.0120895
3.86967,0.0523261
3.8797,0.118058
3.88972,0.09976
3.89975,0.0245845
3.90977,0.0201842
3.9198,0.091874
3.92982,0.113163
3.93985,0.0484289
3.94987,0.0050615
3.9599,0.0351604
3.96992,0.0629836
3.97995,0.0533865
3.98997,0.0754598
4,0.139148
