# 20260615_151940
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.55429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1643.81
0.0100251,1633.81
0.0200501,1604.6
0.0300752,1558.5
0.0401003,1499.02
0.0501253,1430.51
0.0601504,1357.69
0.0701754,1285.21
0.0802005,1217.19
0.0902256,1156.9
0.100251,1106.34
0.110276,1065.97
0.120301,1034.61
0.130326,1009.53
0.140351,986.898
0.150376,962.522
0.160401,932.762
0.170426,895.414
0.180451,850.31
0.190476,799.411
0.200501,746.346
0.210526,695.426
0.220551,650.478
0.230576,613.777
0.240602,585.434
0.250627,563.447
0.260652,544.406
0.270677,524.63
0.280702,501.388
0.290727,473.789
0.300752,443.049
0.310777,412.021
0.320802,384.157
0.330827,362.253
0.340852,347.405
0.350877,338.592
0.360902,333.016
0.370927,327.12
0.380952,317.91
0.390977,304.062
0.401003,286.404
0.411028,267.541
0.421053,250.766
0.431078,238.689
0.441103,232.129
0.451128,229.767
0.461153,228.703
0.471178,225.705
0.481203,218.618
0.491228,207.293
0.501253,193.629
0.511278,180.678
0.521303,171.225
0.531328,166.489
0.541353,165.571
0.551378,165.907
0.561404,164.526
0.571429,159.497
0.581454,150.854
0.591479,140.534
0.601504,131.362
0.611529,125.588
0.621554,123.738
0.631579,124.376
0.641604,124.895
0.651629,122.935
0.661654,117.639
0.671679,110.106
0.681704,102.745
0.691729,97.9288
0.701754,96.6528
0.711779,97.9859
0.721805,99.6021
0.73183,99.1088
0.741855,95.4091
0.75188,89.315
0.761905,83.0537
0.77193,78.951
0.781955,78.0625
0.79198,79.561
0.802005,81.244
0.81203,80.8578
0.822055,77.4423
0.83208,71.8854
0.842105,66.3504
0.85213,62.938
0.862155,62.404
0.87218,63.7284
0.882206,64.7949
0.892231,63.7421
0.902256,60.129
0.912281,55.1727
0.922306,50.9332
0.932331,48.9623
0.942356,49.3215
0.952381,50.5906
0.962406,50.8517
0.972431,48.9808
0.982456,45.393
0.992481,41.7199
1.00251,39.6918
1.01253,39.9436
1.02256,41.5936
1.03258,42.8642
1.04261,42.3148
1.05263,39.8321
1.06266,36.6899
1.07268,34.6417
1.08271,34.6811
1.09273,36.3422
1.10276,38.0269
1.11278,38.1261
1.12281,36.1399
1.13283,33.0066
1.14286,30.4144
1.15288,29.599
1.16291,30.4875
1.17293,31.7946
1.18296,31.984
1.19298,30.3822
1.20301,27.6354
1.21303,25.1927
1.22306,24.215
1.23308,24.729
1.24311,25.6474
1.25313,25.6225
1.26316,24.0759
1.27318,21.6266
1.28321,19.6007
1.29323,19.0111
1.30326,19.7913
1.31328,20.8644
1.32331,20.986
1.33333,19.7028
1.34336,17.6895
1.35338,16.2092
1.36341,16.1278
1.37343,17.248
1.38346,18.4773
1.39348,18.6867
1.40351,17.5813
1.41353,15.9038
1.42356,14.822
1.43358,14.997
1.44361,16.0724
1.45363,16.9778
1.46366,16.794
1.47368,15.4801
1.48371,13.8847
1.49373,13.0455
1.50376,13.3501
1.51378,14.2372
