# 20251208_105643
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.531429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,275304
0.0100251,260637
0.0200501,220551
0.0300752,165310
0.0401003,107763
0.0501253,59001.7
0.0601504,25265.8
0.0701754,7155.53
0.0802005,1036.99
0.0902256,1579.63
0.100251,4106.12
0.110276,5858.37
0.120301,6032.66
0.130326,5044.92
0.140351,3671.71
0.150376,2501.82
0.160401,1778.12
0.170426,1473.25
0.180451,1420.5
0.190476,1423.27
0.200501,1342.52
0.210526,1154.05
0.220551,938.124
0.230576,793.661
0.240602,744.021
0.250627,724.382
0.260652,662.137
0.270677,558.546
0.280702,477.629
0.290727,459.645
0.300752,469.103
0.310777,442.086
0.320802,368.686
0.330827,301.421
0.340852,281.126
0.350877,283.629
0.360902,259.263
0.370927,206.007
0.380952,170.934
0.390977,179.968
0.401003,199.966
0.411028,187.723
0.421053,151.127
0.431078,131.857
0.441103,139.479
0.451128,139.125
0.461153,109.206
0.471178,76.6202
0.481203,74.8112
0.491228,92.6671
0.501253,94.5294
0.511278,76.3252
0.521303,67.2155
0.531328,77.7994
0.541353,82.227
0.551378,62.2502
0.561404,38.1319
0.571429,35.7774
0.581454,46.7323
0.591479,46.5509
0.601504,36.5963
0.611529,37.6829
0.621554,50.0471
0.631579,51.1567
0.641604,34.3704
0.651629,20.3516
0.661654,22.5137
0.671679,27.5233
0.681704,22.4093
0.691729,17.3707
0.701754,24.5279
0.711779,33.4291
0.721805,28.287
0.73183,15.4031
0.741855,11.8062
0.75188,16.7432
0.761905,16.5745
0.77193,11.1943
0.781955,12.7376
0.79198,20.8813
0.802005,21.8306
0.81203,12.7041
0.822055,6.26494
0.83208,8.39923
0.842105,10.2
0.85213,7.02885
0.862155,7.03473
0.87218,13.7475
0.882206,17.3464
0.892231,11.6461
0.902256,4.96919
0.912281,5.12748
0.922306,7.0881
0.932331,4.96172
0.942356,3.58507
0.952381,7.8356
0.962406,11.6465
0.972431,8.49485
0.982456,3.24771
0.992481,3.06457
1.00251,5.19282
1.01253,4.12122
1.02256,2.7243
1.03258,5.70287
1.04261,9.11286
1.05263,6.98454
1.06266,2.28673
1.07268,1.34156
1.08271,2.93524
1.09273,2.49684
1.10276,1.68269
1.11278,4.25294
1.12281,7.26435
1.13283,5.73331
1.14286,1.90339
1.15288,1.14698
1.16291,2.62195
1.17293,2.28567
1.18296,1.2161
1.19298,2.72395
1.20301,4.84325
1.21303,3.65894
1.22306,0.856248
1.23308,0.576843
1.24311,1.9768
1.25313,1.84654
1.26316,1.27633
1.27318,2.89952
1.28321,4.75013
1.29323,3.49499
1.30326,0.796998
1.31328,0.313678
1.32331,1.34582
1.33333,1.20179
1.34336,0.731436
1.35338,1.92944
1.36341,3.13803
1.37343,2.00121
1.38346,0.239618
1.39348,0.546976
1.40351,1.72859
1.41353,1.48446
1.42356,0.878881
1.43358,1.67956
1.44361,2.43352
1.45363,1.36213
1.46366,0.0616392
1.47368,0.490242
1.48371,1.37057
1.49373,1.05251
1.50376,0.73358
1.51378,1.60654
1.52381,2.097
1.53383,0.985368
1.54386,0.0232129
1.55388,0.662255
1.56391,1.40887
1.57393,0.910717
1.58396,0.407585
1.59398,0.882756
1.60401,1.06834
1.61404,0.300775
1.62406,0.0951384
1.63409,1.09242
1.64411,1.65398
1.65414,1.00896
1.66416,0.607755
1.67419,1.09223
1.68421,1.1281
1.69424,0.312742
1.70426,0.0731403
1.71429,0.780434
1.72431,1.03023
1.73434,0.44832
1.74436,0.251014
1.75439,0.629503
1.76441,0.500199
1.77444,0.0186287
1.78446,0.440961
1.79449,1.47134
1.80451,1.55699
1.81454,0.687897
1.82456,0.241577
1.83459,0.394132
1.84461,0.255246
1.85464,0.0343745
1.86466,0.554823
1.87469,1.24922
1.88471,1.01107
1.89474,0.295616
1.90476,0.206981
1.91479,0.447318
1.92481,0.220984
1.93484,0.042575
1.94486,0.641448
1.95489,1.25849
1.96491,0.918552
1.97494,0.190168
1.98496,0.0175741
1.99499,0.118932
2.00501,0.0206943
2.01504,0.22515
2.02506,0.96584
2.03509,1.3024
2.04511,0.710856
2.05514,0.0857567
2.06516,0.120951
2.07519,0.249993
2.08521,0.0600337
2.09524,0.112517
2.10526,0.580179
2.11529,0.703607
2.12531,0.262054
2.13534,0.0121377
2.14536,0.207711
2.15539,0.256049
2.16541,0.113605
2.17544,0.403227
2.18546,0.975521
2.19549,0.963312
2.20551,0.357877
2.21554,0.00863646
2.22556,0.104408
2.23559,0.112396
2.24561,0.0306181
2.25564,0.268603
2.26566,0.565596
2.27569,0.389107
2.28571,0.0444106
2.29574,0.136591
2.30576,0.417162
2.31579,0.338266
2.32581,0.150591
2.33584,0.327099
2.34586,0.561848
2.35589,0.394449
2.36591,0.127643
2.37594,0.181337
2.38596,0.285978
2.39599,0.144346
2.40602,0.0814444
2.41604,0.308254
2.42607,0.400733
2.43609,0.146591
2.44612,0.0178171
2.45614,0.257809
2.46617,0.410202
2.47619,0.210723
2.48622,0.0368759
2.49624,0.111133
2.50627,0.156286
2.51629,0.0982681
2.52632,0.219949
2.53634,0.456889
2.54637,0.415347
2.55639,0.157441
2.56642,0.118664
2.57644,0.276962
2.58647,0.240934
2.59649,0.0542819
2.60652,0.0866974
2.61654,0.276781
2.62657,0.262261
2.63659,0.073493
2.64662,0.000413531
2.65664,0.025681
2.66667,0.0118611
2.67669,0.115082
2.68672,0.43299
2.69674,0.626946
2.70677,0.42778
2.71679,0.112051
2.72682,0.022437
2.73684,0.0614114
2.74687,0.0478378
2.75689,0.0865048
2.76692,0.232042
2.77694,0.270708
2.78697,0.12757
2.79699,0.0275161
2.80702,0.0589692
2.81704,0.0545516
2.82707,0.0156924
2.83709,0.147781
2.84712,0.397951
2.85714,0.457938
2.86717,0.271758
2.87719,0.0874645
2.88722,0.0230403
2.89724,0.00135725
2.90727,0.0327337
2.91729,0.159537
2.92732,0.240712
2.93734,0.15229
2.94737,0.0405511
2.95739,0.0673405
2.96742,0.122435
2.97744,0.0670328
2.98747,0.00608798
2.99749,0.064596
3.00752,0.157382
3.01754,0.18591
3.02757,0.194629
3.03759,0.194172
3.04762,0.117776
3.05764,0.0311948
3.06767,0.0785735
3.07769,0.194266
3.08772,0.186835
3.09774,0.083398
3.10777,0.0623736
3.11779,0.112468
3.12782,0.0897958
3.13784,0.0158241
3.14787,0.00549862
3.15789,0.0313262
3.16792,0.0387439
3.17794,0.11332
3.18797,0.27544
3.19799,0.336081
3.20802,0.198156
3.21805,0.0489191
3.22807,0.0459114
3.2381,0.0918695
3.24812,0.0900212
3.25815,0.110909
3.26817,0.165329
3.2782,0.135706
3.28822,0.0346982
3.29825,0.00847414
3.30827,0.0454429
3.3183,0.0222039
3.32832,0.0121842
3.33835,0.170486
3.34837,0.370341
3.3584,0.35049
3.36842,0.149413
3.37845,0.0155397
3.38847,0.00184518
3.3985,0.00902365
3.40852,0.0633946
3.41855,0.196128
3.42857,0.246344
3.4386,0.118431
3.44862,0.00302371
3.45865,0.048584
3.46867,0.101276
3.4787,0.04163
3.48872,0.0364421
3.49875,0.186054
3.50877,0.285669
3.5188,0.192869
3.52882,0.0684604
3.53885,0.0444817
3.54887,0.0334692
3.5589,0.0213339
3.56892,0.136381
3.57895,0.307489
3.58897,0.285288
